"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294452251885,-1.7735361197858147e-08,-2.6723321706838876e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.0910486861370984e-39,2.6173526345856797e-06,2.6173526345856797e-06,0,0,1.9930547352222463e-17,1,1,0,1.6453365484873453e-16,0.050000005725793592,1.734551792864636e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039622751421,-1.7735175448048509e-08,-1.0689258299506582e-22,0,7.7999107984797367e-18,89.999376739379983,90.000000000000014,90.000000000000014,-1.4073565271868295e-37,1.3086763055630122e-05,1.3086763055630122e-05,0,0,1.9930511896052459e-17,2,2,0,4.5262277126312256e-15,0.050000027189540511,4.3363694711473502e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000481140612,-1.773447620632791e-08,-4.2755953221263039e-22,0,7.7996190364803884e-18,89.997172729059812,90.000000000000014,90.000000000000014,-1.1521252496328491e-35,5.4964396294332424e-05,5.4964396294332424e-05,0,0,1.9930376098519596e-17,3,3,0,8.7317700187365217e-14,0.050000090015194218,7.6492803158837811e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2526833930287,-1.7732379420433947e-08,-1.7100948720644778e-21,0,7.7983556825692095e-18,89.985694601909557,90.000000000000014,90.000000000000014,-1.0531052110283522e-33,0.00022247437372498681,0.00022247437372498681,0,0,1.9929929357558712e-17,4,4,0,1.9723518441120783e-12,0.049999972972217054,1.2531370809928907e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827071e-17,31,6301.9547124251712,-1.7735203124204701e-08,-6.839978300846705e-21,0,7.7917571065229971e-18,89.896754312941113,90.000000000000014,90.000000000000014,-1.4260146222655625e-31,0.00089247849014639378,0.00089247849014639378,0,0,1.9929687955304216e-17,5,5,0,6.6575619081656144e-11,0.049993626208258937,2.0161306662945816e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895952423e-17,37,6284.1037728471711,-1.7927131644544144e-08,-2.74731658746478e-20,0,7.7400573019008482e-18,88.854372599293484,90.000000000000014,90.000000000000014,-2.8094255138915237e-29,0.0035702008251597005,0.0035702008251597005,0,0,1.9953914594079668e-17,6,6,0,3.2787902497996888e-09,0.049876871567379633,3.218502278153058e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266930934622e-17,43,6109.2907936164311,-2.0057813560036903e-08,-8.370496501780173e-20,0,7.3498614921885476e-18,79.735759414620929,90.000000000000014,90.000000000000014,-2.5298987624854972e-27,0.011294134449171957,0.011294134449171957,0,0,2.0260405441275974e-17,7,7,0,9.3333799767618373e-08,0.04889577630737707,3.1773725425602003e-07,4.4912335320658132e-12,6.5479881315882581e-12
2.7507898943328291e-17,49,5588.8240137393223,-2.3164377438583564e-08,-1.0236798760632966e-19,0,6.7690921148807533e-18,62.362221113037542,90.000000000000014,90.000000000000014,-2.0084384893795655e-26,0.019244448038188269,0.019244448038188269,0,0,2.0738806848531924e-17,8,8,0,4.3485236297982437e-07,0.04735841577751182,9.1694636041983664e-07,4.7676526630803069e-12,1.1315640794668566e-11
2.7387689283801387e-17,55,5001.7846796608928,-2.4438944289809064e-08,-1.2020965952690535e-19,0,6.4434065567237535e-18,53.534707307388807,90.000000000000014,90.000000000000014,-7.8738770639631306e-26,0.027297483829360529,0.027297483829360529,0,0,2.0944282805816404e-17,9,9,0,1.2018624612223357e-06,0.045066117239036245,1.8576879203081383e-06,5.119823030520809e-12,1.6435463825189374e-11
