"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295656325699,-1.7735361197858213e-08,-2.6723321706747358e-23,0,7.7999822348927296e-18,89.99987784287643,90.000000000000014,90.000000000000014,-3.3945596225225508e-38,1.4561998017753363e-05,1.4561998017753363e-05,0,0,1.993054735222246e-17,1,1,0,9.4374020894368487e-16,0.050000005725793592,9.6504154430595196e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8045643120158,-1.773517544805015e-08,-1.0689258299498239e-22,0,7.7999107984797367e-18,89.999376739402891,90.000000000000014,90.000000000000014,-4.3583738014805347e-36,7.2809956257730918e-05,7.2809956257730918e-05,0,0,1.9930511896052459e-17,2,2,0,2.4974967042605082e-14,0.050000027189540511,2.4125977211634603e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7025766477791,-1.773447620635792e-08,-4.2755953221286775e-22,0,7.7996190364803884e-18,89.997172729478365,90.000000000000014,90.000000000000014,-3.5662510790643073e-34,0.0003057993533893507,0.0003057993533893507,0,0,1.9930376098519596e-17,3,3,0,4.8593307534853615e-13,0.050000090015194204,4.2557635962315504e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127894e-17,25,6304.2629162666963,-1.7732379420993048e-08,-1.7100948720871158e-21,0,7.7983556825692095e-18,89.985694609697347,90.000000000000014,90.000000000000014,-3.2591463213124317e-32,0.0012375967253375243,0.0012375967253375243,0,0,1.9929929357558718e-17,4,4,0,1.0972737024227778e-11,0.04999997297221704,6.9715208219870798e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182504e-17,31,6301.9956525798798,-1.7735203137473565e-08,-6.8399783028547217e-21,0,7.7917571065229971e-18,89.89675449775045,90.000000000000014,90.000000000000014,-4.4008483644639186e-30,0.0049544701144639373,0.0049544701144639373,0,0,1.9929687955306444e-17,5,5,0,3.7010753837724527e-10,0.04999362620825773,1.1204639242771464e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895698345e-17,37,6284.2605257335781,-1.792713208113246e-08,-2.7473166126696749e-20,0,7.7400573019018897e-18,88.854379105819532,90.000000000000014,90.000000000000014,-8.2974663589273073e-28,0.01916782595675056,0.01916782595675056,0,0,1.9953914594626201e-17,6,6,0,1.8036879325906437e-08,0.049876871567076604,1.7591847420153195e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267940329173e-17,43,6109.602889070723,-2.0057778440556687e-08,-8.3703955369170362e-20,0,7.3498679044995204e-18,79.736022779761825,90.000000000000014,90.000000000000014,-4.7524436035456391e-26,0.042553932643766064,0.042553932643766064,0,0,2.0260400083354088e-17,7,7,0,4.6533533136981232e-07,0.048895791585881983,1.4717229408485462e-06,4.4911802844954341e-12,6.5479348840178798e-12
2.7507901296219343e-17,49,5588.9283112823186,-2.3164290234611237e-08,-1.0236664410983209e-19,0,6.7691025728638447e-18,62.362717885069813,90.000000000000014,90.000000000000014,-9.8604268678257691e-26,0.023488919666441208,0.023488919666441208,0,0,2.0738798821959765e-17,8,8,0,1.7491273558574419e-06,0.04735845324619628,2.882937993903215e-06,4.7676016056061594e-12,1.1315536489624038e-11
2.7387694810972508e-17,55,5001.4415459460361,-2.4438853420977506e-08,-1.2020648524683515e-19,0,6.44341473596987e-18,53.535309649098807,90.000000000000014,90.000000000000014,1.8818776346550385e-25,0.023270433830281788,-0.023270433830281788,0,0,2.0944279886814873e-17,9,9,0,3.3695791269807767e-06,0.045066248500944601,2.8221295148674352e-06,5.1196945366741928e-12,1.643523102629823e-11
