"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295397281936,-1.7735361197858193e-08,-2.6723321707026973e-23,0,7.7999822348927296e-18,89.999877842876217,90.000000000000014,90.000000000000014,-2.2970480842051229e-38,1.199223366167924e-05,1.199223366167924e-05,0,0,1.993054735222246e-17,1,1,0,8.1335504849751794e-16,0.050000005725793592,7.9474009583672496e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044347901241,-1.7735175448049604e-08,-1.0689258299485978e-22,0,7.7999107984797367e-18,89.999376739397974,90.000000000000014,90.000000000000014,-2.9557286877089676e-36,5.9961140447543112e-05,5.9961140447543112e-05,0,0,1.9930511896052459e-17,2,2,0,2.0566706856091816e-14,0.050000027189540511,1.9868451822505998e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7020326594447,-1.7734476206347941e-08,-4.2755953221285411e-22,0,7.7996190364803884e-18,89.997172729388311,90.000000000000014,90.000000000000014,-2.4186353165109466e-34,0.00025183476161475937,0.00025183476161475937,0,0,1.9930376098519596e-17,3,3,0,4.0017689267794292e-13,0.050000090015194232,3.5047464912167928e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2607147057797,-1.7732379420807121e-08,-1.7100948720803126e-21,0,7.7983556825692095e-18,89.985694608021859,90.000000000000014,90.000000000000014,-2.2103549847549111e-32,0.0010191973032191376,0.0010191973032191376,0,0,1.9929929357558715e-17,4,4,0,9.0363994240760799e-12,0.049999972972217047,5.7412524416529698e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825715e-17,31,6301.9868404697118,-1.7735203133060179e-08,-6.8399783021862299e-21,0,7.7917571065229971e-18,89.896754457982723,90.000000000000014,90.000000000000014,-2.9846584189479662e-30,0.0040801518589703009,0.0040801518589703009,0,0,1.9929687955305704e-17,5,5,0,3.0479445743064085e-10,0.049993626208258098,9.2273499646667762e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895783046e-17,37,6284.2265334308058,-1.7927131935366841e-08,-2.7473166042670309e-20,0,7.7400573019015431e-18,88.854377702185133,90.000000000000014,90.000000000000014,-5.6273474274784286e-28,0.01578526843497105,0.01578526843497105,0,0,1.9953914594444239e-17,6,6,0,1.4853900661692023e-08,0.049876871567177496,1.448740375779092e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267747503416e-17,43,6109.5286676468131,-2.0057784925405985e-08,-8.3704148279630591e-20,0,7.3498666716514783e-18,79.735969187833646,90.000000000000014,90.000000000000014,-3.2231245179806368e-26,0.035044422415645912,0.035044422415645912,0,0,2.0260401108083181e-17,7,7,0,3.8321891375196476e-07,0.048895788652008824,1.2120101184334696e-06,4.4911905212181386e-12,6.5479451207405835e-12
2.7507900841051584e-17,49,5588.8829512859056,-2.3164310930940389e-08,-1.0236690645183195e-19,0,6.7691005722287464e-18,62.362616373684631,90.000000000000014,90.000000000000014,-6.6873274619713972e-26,0.019343683605767395,0.019343683605767395,0,0,2.0738800335696112e-17,8,8,0,1.4404632019717247e-06,0.047358446099804691,2.374187186755068e-06,4.767611312618562e-12,1.1315556433359145e-11
2.7387693749924358e-17,55,5001.4438496456232,-2.4438878275246316e-08,-1.2020709112722551e-19,0,6.4434132267250581e-18,53.535141090945579,90.000000000000014,90.000000000000014,1.2763140490970155e-25,0.019164172707443344,-0.019164172707443344,0,0,2.0944280395567895e-17,9,9,0,2.7749568352413675e-06,0.045066224378589086,2.3240996661709746e-06,5.1197174442998193e-12,1.6435273877658966e-11
