"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294488230185,-1.7735361197858147e-08,-2.6723321706529533e-23,0,7.7999822348927296e-18,89.99987784287552,90.000000000000014,90.000000000000014,-1.4235289997677074e-39,2.9742643541513895e-06,2.9742643541513895e-06,0,0,1.9930547352222463e-17,1,1,0,1.9247333208719889e-16,0.050000005725793592,1.9710815970519492e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039802642979,-1.7735175448048522e-08,-1.0689258299535989e-22,0,7.7999107984797367e-18,89.999376739380665,90.000000000000014,90.000000000000014,-1.818230592589762e-37,1.4871321237582969e-05,1.4871321237582969e-05,0,0,1.9930511896052459e-17,2,2,0,5.1067521174748736e-15,0.050000027189540511,4.9276925294587198e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001236683172,-1.7734476206328201e-08,-4.2755953221277851e-22,0,7.7996190364803884e-18,89.997172729072304,90.000000000000014,90.000000000000014,-1.4877692394733056e-35,6.245951038279048e-05,6.245951038279048e-05,0,0,1.9930376098519596e-17,3,3,0,9.9282090862592058e-14,0.050000090015194204,8.6923618523826463e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2529891866989,-1.7732379420439389e-08,-1.7100948720649744e-21,0,7.7983556825692095e-18,89.985694602142274,90.000000000000014,90.000000000000014,-1.3598809137792252e-33,0.00025280974186042183,0.00025280974186042183,0,0,1.9929929357558712e-17,4,4,0,2.2413022816181185e-12,0.049999972972217033,1.4240136464517643e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182705e-17,31,6301.9559377035193,-1.7735203124334376e-08,-6.8399783008662742e-21,0,7.7917571065229971e-18,89.896754318466961,90.000000000000014,90.000000000000014,-1.8411181526572347e-31,0.0010140479777996762,0.0010140479777996762,0,0,1.9929687955304237e-17,5,5,0,7.5650528694192575e-11,0.049993626208258916,2.2909083206563234e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895949813e-17,37,6284.1085796813932,-1.7927131649180005e-08,-2.7473165877239036e-20,0,7.7400573019008605e-18,88.85437279546791,90.000000000000014,90.000000000000014,-3.6178890232934449e-29,0.0040485800938231562,0.0040485800938231562,0,0,1.9953914594085132e-17,6,6,0,3.7234134382257858e-09,0.049876871567376614,3.6535703570868163e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026692945588e-17,43,6109.3030720857423,-2.0057813690944938e-08,-8.3704966493932493e-20,0,7.3498614839296869e-18,79.735762581536704,90.000000000000014,90.000000000000014,-3.1774605781388661e-27,0.012563646333759955,0.012563646333759955,0,0,2.0260405448703651e-17,7,7,0,1.0537879472598434e-07,0.048895776287349715,3.5724842231447839e-07,4.4912336007211271e-12,6.547988200243572e-12
2.7507898941780827e-17,49,5588.8348687383796,-2.31643775166955e-08,-1.0236798767505505e-19,0,6.7690921110842046e-18,62.362225852868583,90.000000000000014,90.000000000000014,-2.3855202416655102e-26,0.020501364025015418,0.020501364025015418,0,0,2.0738806854551824e-17,8,8,0,4.8482957825064662e-07,0.047358415761147708,1.0093241409963593e-06,4.7676526332825301e-12,1.1315640833526102e-11
2.7387689276146287e-17,55,5001.7881322481544,-2.4438943168938388e-08,-1.2020966563453734e-19,0,6.4434065428409009e-18,53.534740577987066,90.000000000000014,90.000000000000014,-8.4940989029007047e-26,0.026975940139932049,0.026975940139932049,0,0,2.0944282818246377e-17,9,9,0,1.311986851238956e-06,0.045066116998918028,1.9737851311190632e-06,5.1198234032362107e-12,1.6435464236762313e-11
2.726880979671911e-17,67,5536.8175584487199,-2.473322658776094e-08,-1.1887947942717925e-19,0,6.3129919668827405e-18,51.013279531348537,90.000000000000014,90.000000000000014,-1.8394130398552059e-25,0.030607802713348869,0.030607802713348869,0,0,2.0955818013777672e-17,10,10,0,2.5040088866433748e-06,0.041642915794065816,3.0151389178008199e-06,4.9468192705088872e-12,2.13822835072712e-11
2.7157639879633215e-17,73,5418.4517627836403,-2.4107207656543921e-08,-1.1116991708589365e-19,0,6.4190199724092221e-18,57.887812544322152,90.000000000000014,90.000000000000014,-2.8762485512774032e-25,0.031353955106735103,0.031353955106735103,0,0,2.0738620194848848e-17,11,11,0,3.8222830015358825e-06,0.037650932776296483,3.9760170746724184e-06,4.6175492609024002e-12,2.59998327681736e-11
2.7057428181906688e-17,79,4724.9399122263712,-2.3114529756256043e-08,-1.00211697726528e-19,0,6.6439448617488416e-18,61.736308576674148,90.000000000000014,90.000000000000014,-3.6497228840990988e-25,0.029676034530254785,0.029676034530254785,0,0,2.0413483685130134e-17,12,12,0,5.1243971522556001e-06,0.033468892800250616,4.7754680845116427e-06,4.3218179409775625e-12,3.0321650709151162e-11
2.6962499354832097e-17,85,4815.2642058417159,-2.290795326915364e-08,-9.4928827074589449e-20,0,6.7411958364877346e-18,59.984610888774043,90.000000000000014,90.000000000000014,-3.9384484425193713e-25,0.025970697075988064,0.025970697075988064,0,0,2.0221303912189206e-17,13,13,0,6.3187375355418771e-06,0.029080654987442146,5.4246331834858093e-06,4.1898847278036982e-12,3.4511535436954863e-11
2.6868045891316178e-17,91,4953.1395409234419,-2.2019332896877438e-08,-9.4453463515918448e-20,0,6.9850758379656583e-18,62.179662348831634,90.000000000000014,90.000000000000014,-3.6175743017806138e-25,0.020376308565820362,0.020376308565820362,0,0,1.9882970415107952e-17,14,14,0,7.3974273646002019e-06,0.024680059086352665,6.013845050728802e-06,4.2562468508693595e-12,3.876778228782422e-11
2.6778956230895688e-17,97,5038.8052752494668,-2.0931363309607589e-08,-8.9089660420490833e-20,0,7.3563004813010449e-18,69.647571399491454,90.000000000000014,90.000000000000014,-2.6947737291900683e-25,0.013366488092521403,0.013366488092521403,0,0,1.9422656019072016e-17,15,15,0,8.4002797099358086e-06,0.02061136912720701,6.5041638237350705e-06,4.2376834185553487e-12,4.3005465706379571e-11
2.6693418514005114e-17,103,4842.8776415609509,-2.094646158268525e-08,-8.5537716890575137e-20,0,7.6124785362099518e-18,75.225906392933496,90.000000000000014,90.000000000000014,-1.2559660561563729e-25,0.00555310374938671,0.00555310374938671,0,0,1.9080940103391765e-17,16,16,0,9.4239044268491373e-06,0.017088916722351705,6.9525433144141671e-06,4.166439553404996e-12,4.7171905259784568e-11
2.6608907706053157e-17,109,4364.0342511247009,-2.0742896732979305e-08,-8.4510807951956032e-20,0,7.9748147333294665e-18,79.602365144942041,90.000000000000014,90.000000000000014,6.471423343041106e-26,0.0025264413481758704,-0.0025264413481758704,0,0,1.8634092908009457e-17,17,17,0,1.0672824029261247e-05,0.014352856897784838,7.4151719126611231e-06,4.1093884897822322e-12,5.1281293749566798e-11
2.6525204379534206e-17,115,4819.0610691001993,-2.0571095235428063e-08,-8.370332651895155e-20,0,8.4117150615664907e-18,74.684991238351742,90.000000000000014,90.000000000000014,3.1078744160494485e-25,0.010492254355255835,-0.010492254355255835,0,0,1.8113489007180273e-17,18,18,0,1.2341939391708002e-05,0.012388641229304659,7.7413359945086516e-06,4.1382765360336782e-12,5.5419570285600474e-11
