"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295069879396,-1.7735361197858167e-08,-2.6723321706381062e-23,0,7.7999822348927296e-18,89.999877842875975,90.000000000000014,90.000000000000014,-1.2214461487726657e-38,8.7443371848766313e-06,8.7443371848766313e-06,0,0,1.9930547352222463e-17,1,1,0,5.7741999626159667e-16,0.050000005725793592,5.7949799131170226e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042710890213,-1.7735175448049065e-08,-1.0689258299571213e-22,0,7.7999107984797367e-18,89.999376739391735,90.000000000000014,90.000000000000014,-1.5717153592045093e-36,4.3721682397437335e-05,4.3721682397437335e-05,0,0,1.9930511896052459e-17,2,2,0,1.5006711085637411e-14,0.050000027189540504,1.4487415682514402e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7013451316989,-1.7734476206338088e-08,-4.2755953221218126e-22,0,7.7996190364803884e-18,89.997172729274496,90.000000000000014,90.000000000000014,-1.2859560142211442e-34,0.00018363080930769516,0.00018363080930769516,0,0,1.9930376098519596e-17,3,3,0,2.9182371993859608e-13,0.050000090015194253,2.5555533319163717e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2579330434191,-1.7732379420623679e-08,-1.710094872072812e-21,0,7.7983556825692095e-18,89.985694605904541,90.000000000000014,90.000000000000014,-1.1754046565177325e-32,0.00074325061346378638,0.00074325061346378638,0,0,1.9929929357558712e-17,4,4,0,6.5893959254026417e-12,0.049999972972217047,4.1865718784814968e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826381e-17,31,6301.9757587857821,-1.773520312873051e-08,-6.8399783015303921e-21,0,7.7917571065229971e-18,89.896754407824943,90.000000000000014,90.000000000000014,-1.5909187429874027e-30,0.0029806537114722854,0.0029806537114722854,0,0,1.9929687955304974e-17,5,5,0,2.2239509038627148e-10,0.049993626208258535,6.7345391656438853e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895860751e-17,37,6284.1870794137822,-1.7927131807873732e-08,-2.7473165965628303e-20,0,7.7400573019012103e-18,88.854375978135621,90.000000000000014,90.000000000000014,-3.1128148754868554e-28,0.011861409870591564,0.011861409870591564,0,0,1.9953914594270822e-17,6,6,0,1.093467142432928e-08,0.049876871567273648,1.0722806571438621e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267025220405e-17,43,6109.5252234338723,-2.0057813369711607e-08,-8.3704870640344922e-20,0,7.34986212677185e-18,79.735834791670968,90.000000000000014,90.000000000000014,-2.621173864716488e-26,0.035633531970538132,0.035633531970538132,0,0,2.0260404924660295e-17,7,7,0,3.0649663859357436e-07,0.048895777810420919,1.0318177181102692e-06,4.4912282643492437e-12,6.5479828638716894e-12
2.750789913037283e-17,49,5589.105625307986,-2.3164380828622114e-08,-1.0236789484757657e-19,0,6.7690931328484697e-18,62.362355808331955,90.000000000000014,90.000000000000014,-1.7865356164662223e-25,0.053909205398170297,0.053909205398170297,0,0,2.073880617617792e-17,8,8,0,1.3808213916141539e-06,0.04735841933073405,2.8127100785223594e-06,4.7676478108381373e-12,1.1315630674709826e-11
2.7387689588741317e-17,55,5002.2508543286212,-2.4438941144472956e-08,-1.2020954163151454e-19,0,6.4434071532115547e-18,53.535418613284129,90.000000000000014,90.000000000000014,-5.3291341543748196e-25,0.061560595947342527,0.061560595947342527,0,0,2.0944282968443177e-17,9,9,0,3.6069705469378582e-06,0.045066126164146986,5.1771252697101228e-06,5.119816674902988e-12,1.6435447349612816e-11
