"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295015911945,-1.7735361197858167e-08,-2.6723321706575748e-23,0,7.7999822348927296e-18,89.999877842875918,90.000000000000014,90.000000000000014,-1.0766553468920436e-38,8.2089696021290837e-06,8.2089696021290837e-06,0,0,1.9930547352222463e-17,1,1,0,5.4637591044108069e-16,0.050000005725793592,5.4401852043935622e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8042441052849,-1.7735175448048995e-08,-1.0689258299516844e-22,0,7.7999107984797367e-18,89.999376739390726,90.000000000000014,90.000000000000014,-1.3849045708281782e-36,4.1044844699635056e-05,4.1044844699635056e-05,0,0,1.9930511896052459e-17,2,2,0,1.4097119371096293e-14,0.050000027189540504,1.3600431044302753e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7012317999961,-1.7734476206336761e-08,-4.2755953221288938e-22,0,7.7996190364803884e-18,89.997172729255738,90.000000000000014,90.000000000000014,-1.1333096431668587e-34,0.00017238810669701994,0.00017238810669701994,0,0,1.9930376098519596e-17,3,3,0,2.7393922209739688e-13,0.050000090015194253,2.399090882962677e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2574743318728,-1.7732379420598939e-08,-1.7100948720713935e-21,0,7.7983556825692095e-18,89.985694605555466,90.000000000000014,90.000000000000014,-1.0358835560671425e-32,0.00069774547386396287,0.00069774547386396287,0,0,1.9929929357558712e-17,4,4,0,6.1859345684448876e-12,0.049999972972217047,3.9302511513123287e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182647e-17,31,6301.9739195104694,-1.773520312814037e-08,-6.8399783014411342e-21,0,7.7917571065229971e-18,89.896754399533606,90.000000000000014,90.000000000000014,-1.4020758348510419e-30,0.0027981647087290847,0.0027981647087290847,0,0,1.9929687955304875e-17,5,5,0,2.0877908915281297e-10,0.049993626208258597,6.3222204412079463e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895872717e-17,37,6284.1797828803374,-1.7927131786541842e-08,-2.7473165953753007e-20,0,7.7400573019011625e-18,88.85437568265138,90.000000000000014,90.000000000000014,-2.7433220649804785e-28,0.011135201103004326,0.011135201103004326,0,0,1.9953914594245887e-17,6,6,0,1.0265201820681493e-08,0.049876871567287505,1.0066308209924198e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267014328362e-17,43,6109.5042281794758,-2.0057813335693163e-08,-8.3704881544355176e-20,0,7.3498620527984494e-18,79.735827707835469,90.000000000000014,90.000000000000014,-2.3100399078059145e-26,0.03345188988417537,0.03345188988417537,0,0,2.0260404984630311e-17,7,7,0,2.8773161444813011e-07,0.048895777635377127,9.6864537694901337e-07,4.4912288783730468e-12,6.5479834778954917e-12
2.7507899109895566e-17,49,5589.0790319307325,-2.3164380186741896e-08,-1.0236790443279731e-19,0,6.7690930168224704e-18,62.362342758080857,90.000000000000014,90.000000000000014,-1.5744733935637528e-25,0.050608644837006035,0.050608644837006035,0,0,2.0738806250520434e-17,8,8,0,1.2962816585383067e-06,0.047358418927731918,2.6405038095166068e-06,4.7676483495460205e-12,1.1315631827441511e-11
2.7387689562355161e-17,55,5002.2021035742628,-2.4438940934164383e-08,-1.2020954754040201e-19,0,6.4434070937631332e-18,53.535353460303547,90.000000000000014,90.000000000000014,-4.6965641966000899e-25,0.057791580061451076,0.057791580061451076,0,0,2.094428293824845e-17,9,9,0,3.3861364346618456e-06,0.045066125299504482,4.8601591263024846e-06,5.1198171438751115e-12,1.6435448971316624e-11
