"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295429662412,-1.7735361197858193e-08,-2.6723321706771291e-23,0,7.7999822348927296e-18,89.999877842876245,90.000000000000014,90.000000000000014,-2.427454377815464e-38,1.2313454347274339e-05,1.2313454347274339e-05,0,0,1.9930547352222463e-17,1,1,0,8.4439913431803392e-16,0.050000005725793592,8.1602778173225e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044509805377,-1.7735175448049667e-08,-1.0689258299530833e-22,0,7.7999107984797367e-18,89.999376739398599,90.000000000000014,90.000000000000014,-3.1163527716547632e-36,6.1567260059542249e-05,6.1567260059542249e-05,0,0,1.9930511896052459e-17,2,2,0,2.1119291583697e-14,0.050000027189540518,2.0400645424937619e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7021006711593,-1.7734476206349082e-08,-4.2755953221218483e-22,0,7.7996190364803884e-18,89.997172729399551,90.000000000000014,90.000000000000014,-2.5499666391413037e-34,0.00025858164217777973,0.00025858164217777973,0,0,1.9930376098519596e-17,3,3,0,4.1090572873751323e-13,0.050000090015194211,3.5986327211550895e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2609907742299,-1.7732379420828482e-08,-1.7100948720808272e-21,0,7.7983556825692095e-18,89.985694608231597,90.000000000000014,90.000000000000014,-2.3306280112733747e-32,0.0010465838702018813,0.0010465838702018813,0,0,1.9929929357558715e-17,4,4,0,9.2787388712167738e-12,0.04999997297221704,5.8952800079689879e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825635e-17,31,6301.9879982912162,-1.7735203133602472e-08,-6.8399783022672649e-21,0,7.7917571065229971e-18,89.896754463058798,90.000000000000014,90.000000000000014,-3.1524044059046473e-30,0.0041950306326172752,0.0041950306326172752,0,0,1.992968795530579e-17,5,5,0,3.1310902287562691e-10,0.049993626208258111,9.4808265962296909e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895765025e-17,37,6284.2343116192178,-1.7927131975148591e-08,-2.7473166060608914e-20,0,7.7400573019015955e-18,88.854377927981119,90.000000000000014,90.000000000000014,-6.103719576458403e-28,0.016561475309462084,0.016561475309462084,0,0,1.9953914594473803e-17,6,6,0,1.5356219398478668e-08,0.049876871567161127,1.5035607443091068e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266840771361e-17,43,6109.6250100346651,-2.0057821326582446e-08,-8.3705054993666815e-20,0,7.3498609919088897e-18,79.735838568191738,90.000000000000014,90.000000000000014,-4.6289952470301697e-26,0.04587460811200976,0.04587460811200976,0,0,2.0260405895152421e-17,7,7,0,4.204391272800664e-07,0.048895775091560262,1.3911691223110272e-06,4.4912376914790348e-12,6.5479922910014805e-12
2.7507898741457439e-17,49,5589.1390307108804,-2.3164378428974879e-08,-1.0236809931392048e-19,0,6.769091335119733e-18,62.362325810331782,90.000000000000014,90.000000000000014,-2.4372321882265104e-25,0.056431207881510147,0.056431207881510147,0,0,2.0738807650060925e-17,8,8,0,1.7995599418878556e-06,0.047358412798543789,3.4684311457066363e-06,4.7676563546999185e-12,1.1315648645701399e-11
2.738768989042648e-17,55,5002.0765108669593,-2.4438877955947913e-08,-1.2020885103095729e-19,0,6.4434073729359539e-18,53.535633857663328,90.000000000000014,90.000000000000014,-4.0589380025198844e-25,0.039221297513079068,0.039221297513079068,0,0,2.0944282923384329e-17,9,9,0,4.312004637674739e-06,0.045066129931290576,5.4578710898164232e-06,5.1197918610813705e-12,1.643544050678277e-11
2.7268812885438577e-17,67,5536.7797516509409,-2.4733084987934943e-08,-1.1887700498790571e-19,0,6.3129929091998609e-18,51.0149348030683,90.000000000000014,90.000000000000014,-4.9035663670103263e-26,0.0029158075543245696,0.0029158075543245696,0,0,2.0955820025274379e-17,10,10,0,7.007158788278078e-06,0.041643006914221639,6.166801502855597e-06,4.946728403889987e-12,2.1382168910672756e-11
2.7157646206547389e-17,73,5418.1577144148696,-2.4107127570123454e-08,-1.1116667889118598e-19,0,6.4190069433472653e-18,57.888749257224156,90.000000000000014,90.000000000000014,6.9399496572172469e-25,0.032658273581226832,-0.032658273581226832,0,0,2.0738638569205158e-17,11,11,0,8.8542515369690951e-06,0.037651148759844155,5.6182353724699837e-06,4.6174273690414745e-12,2.5999596279714229e-11
2.705743341279405e-17,79,4725.0904407753105,-2.3114495788711192e-08,-1.002127937533399e-19,0,6.6439383187329537e-18,61.738106008052114,90.000000000000014,90.000000000000014,1.227032227972534e-24,0.053487650562995891,-0.053487650562995891,0,0,2.0413493867028869e-17,12,12,0,9.5585321647891156e-06,0.033469069336486169,4.4240664896585558e-06,4.3218802110289008e-12,3.0321476490743133e-11
2.6962506633984692e-17,85,4814.7005302004254,-2.2908034625609714e-08,-9.4926778809356474e-20,0,6.7411882166346873e-18,59.987165762129862,90.000000000000014,90.000000000000014,1.2035019513941229e-24,0.054424693177206482,-0.054424693177206482,0,0,2.0221317213848055e-17,13,13,0,9.2138166913390168e-06,0.029080944594512652,3.2516258058628833e-06,4.1897844424245488e-12,3.4511260933167681e-11
2.6868060274748939e-17,91,4952.7875672594846,-2.2019692987455905e-08,-9.444635923575446e-20,0,6.9850170323802723e-18,62.180933440680455,90.000000000000014,90.000000000000014,6.9354785203033031e-25,0.035593586329267901,-0.035593586329267901,0,0,1.9883042548820814e-17,14,14,0,8.1188298646546904e-06,0.024680726473613766,2.577367329023764e-06,4.2558540438545943e-12,3.8767114977022274e-11
2.6778972099889799e-17,97,5038.8516140760848,-2.0931616096440874e-08,-8.908817485914121e-20,0,7.3562390017988344e-18,69.649520597121366,90.000000000000014,90.000000000000014,6.2379469224969938e-26,0.0038673855925715379,-0.0038673855925715379,0,0,1.9422733035711494e-17,15,15,0,6.7206759937573223e-06,0.020612118538007408,2.5283588411466433e-06,4.2375297183930955e-12,4.3004644695415367e-11
2.6693436988807154e-17,103,4843.4610552970453,-2.0946555754738916e-08,-8.5535111082644826e-20,0,7.6124141354297826e-18,75.228545231873483,90.000000000000014,90.000000000000014,-3.8309320587273825e-25,0.028764515849223422,0.028764515849223422,0,0,1.9081023236470577e-17,16,16,0,5.5492736242742587e-06,0.017089672326822909,3.0179956989375448e-06,4.166269299111567e-12,4.7170913994526935e-11
2.6608928495893991e-17,109,4364.3961145424873,-2.0743115926483899e-08,-8.4508492913161461e-20,0,7.9746865768964948e-18,79.608418948712057,90.000000000000014,90.000000000000014,-6.226918731164315e-25,0.051082238597879193,0.051082238597879193,0,0,1.8634242541689367e-17,17,17,0,5.0791616470056276e-06,0.014353508079836638,3.7795313241181917e-06,4.1092310984000684e-12,5.1280145092927004e-11
2.6525225825840313e-17,115,4819.4815277858434,-2.057100291779849e-08,-8.3702670053677139e-20,0,8.4116084683652021e-18,74.684713645136455,90.000000000000014,90.000000000000014,-7.5033794658820985e-25,0.055873293961393601,0.055873293961393601,0,0,1.8113618107813058e-17,18,18,0,5.5955321211833504e-06,0.012389102640579713,4.4950263174720995e-06,4.1382172977317179e-12,5.541836239065872e-11
2.6441547076700021e-17,121,5061.6581048137114,-2.1441327351828907e-08,-8.3678749140294119e-20,0,8.695259770399035e-18,80.576608405552207,90.000000000000014,90.000000000000014,-7.2230474712127511e-25,0.04172733222990381,0.04172733222990381,0,0,1.7746288028605732e-17,19,19,0,7.2125461949345971e-06,0.011224987142007571,4.985559691913756e-06,4.055920311190864e-12,5.9474282701849585e-11
2.6354942644297802e-17,127,5431.5464247335003,-2.1937865037945267e-08,-8.6604432402218413e-20,0,9.0629756000325924e-18,90.61328286542556,90.61328286542556,90.61328286542556,-3.2360341787272727e-25,0.013819984567386595,0.013819984567386595,0,0,1.7291967367868627e-17,20,20,0,9.7565056451627368e-06,0.010869360350475232,5.1443003756200055e-06,4.0346731373184044e-12,6.3508955839167991e-11
2.6259791559667337e-17,133,5470.0837881425705,-2.1716620121322134e-08,-9.5151084630464422e-20,0,9.5858066460953766e-18,101.7335127041579,101.7335127041579,101.7335127041579,6.8909286562388831e-25,0.021957166587088288,-0.021957166587088288,0,0,1.6673984224479095e-17,21,21,0,1.307646076299871e-05,0.011300549323690012,4.7740756987535742e-06,4.4678573075848851e-12,6.7976813146752875e-11
2.6168785686128208e-17,145,5446.8610962094381,-2.2162321702736924e-08,-9.1005873539131602e-20,0,9.8120021447954319e-18,108.094281540284,108.094281540284,108.094281540284,1.8553132535761114e-24,0.04792757794229513,-0.04792757794229513,0,0,1.6356781686019523e-17,22,22,0,1.6129485823887712e-05,0.012383411731400337,4.0084133435025195e-06,4.2388531435919894e-12,7.221566629034487e-11
