"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295145433831,-1.7735361197858174e-08,-2.6723321706628216e-23,0,7.7999822348927296e-18,89.999877842876032,90.000000000000014,90.000000000000014,-1.4450646704835305e-38,9.493851770089157e-06,9.493851770089157e-06,0,0,1.993054735222246e-17,1,1,0,6.3019494215647384e-16,0.050000005725793592,6.2916924606544936e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043088662171,-1.7735175448049174e-08,-1.0689258299505407e-22,0,7.7999107984797367e-18,89.999376739393185,90.000000000000014,90.000000000000014,-1.8524952687351705e-36,4.7469251345105274e-05,4.7469251345105274e-05,0,0,1.9930511896052459e-17,2,2,0,1.6260892152786254e-14,0.050000027189540511,1.5729193541128932e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015037932224,-1.7734476206340089e-08,-4.2755953221277032e-22,0,7.7996190364803884e-18,89.997172729300772,90.000000000000014,90.000000000000014,-1.5158554138831771e-34,0.00019937030926112795,0.00019937030926112795,0,0,1.9930376098519596e-17,3,3,0,3.1681420902411143e-13,0.050000090015194232,2.7745987859688628e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2585750499475,-1.7732379420660918e-08,-1.7100948720739503e-21,0,7.7983556825692095e-18,89.98569460639321,90.000000000000014,90.000000000000014,-1.3854922707804541e-32,0.00080693899617666545,0.00080693899617666545,0,0,1.9929929357558715e-17,4,4,0,7.1540940552949905e-12,0.049999972972217074,4.5453679114530134e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826245e-17,31,6301.9783215377047,-1.7735203129613063e-08,-6.8399783016636529e-21,0,7.7917571065229971e-18,89.896754419409973,90.000000000000014,90.000000000000014,-1.8743787817012328e-30,0.0032349240411901677,0.0032349240411901677,0,0,1.9929687955305122e-17,5,5,0,2.4142489458123844e-10,0.049993626208258458,7.3104135454552001e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895844148e-17,37,6284.196520816532,-1.7927131836037468e-08,-2.7473165982095184e-20,0,7.7400573019012796e-18,88.854376380825457,90.000000000000014,90.000000000000014,-3.6402330251840478e-28,0.01280062290759334,0.01280062290759334,0,0,1.9953914594306894e-17,6,6,0,1.1849140242363015e-08,0.049876871567253685,1.1606905754449751e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266891318005e-17,43,6109.5324126716796,-2.0057817865009926e-08,-8.3705004526147319e-20,0,7.3498612837721389e-18,79.735819544161217,90.000000000000014,90.000000000000014,-2.8466137857898721e-26,0.036312581435126813,0.036312581435126813,0,0,2.0260405636012005e-17,7,7,0,3.2663309255614876e-07,0.048895775797131481,1.0862350876209408e-06,4.4912352656600649e-12,6.5479898651825097e-12
2.7507898860105053e-17,49,5589.062217960799,-2.3164379466494495e-08,-1.0236803121295003e-19,0,6.7690918421564237e-18,62.362308210257623,90.000000000000014,90.000000000000014,-1.6212987370744385e-25,0.047608013999578445,0.047608013999578445,0,0,2.0738807180078503e-17,8,8,0,1.4189651776788136e-06,0.047358414690139884,2.780013277459475e-06,4.7676536922362357e-12,1.1315643557418745e-11
2.7387689659762587e-17,55,5002.0321286524622,-2.4438909637872344e-08,-1.2020920034246385e-19,0,6.443407106613712e-18,53.535387401862145,90.000000000000014,90.000000000000014,-3.3025166911899803e-25,0.039470553293242179,0.039470553293242179,0,0,2.0944282883400544e-17,9,9,0,3.4862663593795153e-06,0.045066125767274146,4.5844234155679928e-06,5.1198046185241261e-12,1.6435448175942873e-11
2.7268812234360592e-17,67,5536.8319566702739,-2.4733138457193082e-08,-1.1887742540199583e-19,0,6.3129927625618167e-18,51.014509658909617,90.000000000000014,90.000000000000014,-2.1128926798194564e-25,0.015033926005457703,0.015033926005457703,0,0,2.0955819683088046e-17,10,10,0,5.8559018422942608e-06,0.041642993638652821,5.5443240329272888e-06,4.9467375957356943e-12,2.1382185771678567e-11
2.7157644888899513e-17,73,5418.2410785514376,-2.4107148017700818e-08,-1.1116734546107969e-19,0,6.4190090478292928e-18,57.888507336205734,90.000000000000014,90.000000000000014,2.511720536421301e-25,0.013608093232974575,-0.013608093232974575,0,0,2.0738635589898168e-17,11,11,0,7.6906456002220513e-06,0.037651113732038499,5.5150040658537672e-06,4.6174489688765824e-12,2.599963474055515e-11
2.7057432595853154e-17,79,4725.0140763920335,-2.3114469254976748e-08,-1.0021229304635932e-19,0,6.6439388832457526e-18,61.73772637599793,90.000000000000014,90.000000000000014,7.5257980246928122e-25,0.036164779553599508,-0.036164779553599508,0,0,2.04134929600276e-17,12,12,0,8.6707266452318683e-06,0.033469053651545282,4.8202000322922926e-06,4.3218573691378369e-12,3.032149210969299e-11
2.6962504738829904e-17,85,4814.7338560442968,-2.2907959917556791e-08,-9.492785702325189e-20,0,6.7411903275603417e-18,59.986648283836239,90.000000000000014,90.000000000000014,9.9171545761867705e-25,0.047151942907659103,-0.047151942907659103,0,0,2.0221313419554104e-17,13,13,0,8.763472903287038e-06,0.029080863329285993,3.9199799422883131e-06,4.1898458650242539e-12,3.4511337974717246e-11
