"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295951347773,-1.7735361197858243e-08,-2.6723321706557727e-23,0,7.7999822348927296e-18,89.999877842876643,90.000000000000014,90.000000000000014,-4.9020462956148307e-38,1.7488673967681434e-05,1.7488673967681434e-05,0,0,1.9930547352222463e-17,1,1,0,1.1641532182693482e-15,0.050000005725793592,1.1589959675095685e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047118229006,-1.7735175448050901e-08,-1.068925829951905e-22,0,7.7999107984797367e-18,89.999376739408532,90.000000000000014,90.000000000000014,-6.2859719285040775e-36,8.7443314535906675e-05,8.7443314535906675e-05,0,0,1.9930511896052459e-17,2,2,0,2.9979273676872255e-14,0.050000027189540511,2.8974823036638972e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7031961786315,-1.7734476206371638e-08,-4.2755953221294552e-22,0,7.7996190364803869e-18,89.997172729580882,90.000000000000014,90.000000000000014,-5.1437657934320888e-34,0.00036725789504277444,0.00036725789504277444,0,0,1.9930376098519596e-17,3,3,0,5.8360087374846145e-13,0.050000090015194246,5.1110807538066182e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.265422843142,-1.7732379421248514e-08,-1.7100948720982331e-21,0,7.7983556825692095e-18,89.985694611605282,90.000000000000014,90.000000000000014,-4.700503470880677e-32,0.0014862543204645635,0.0014862543204645635,0,0,1.9929929357558721e-17,4,4,0,1.317777360479037e-11,0.049999972972217026,8.3724483454223755e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824116e-17,31,6302.0056398283823,-1.7735203143494454e-08,-6.8399783037680789e-21,0,7.7917571065229971e-18,89.896754542950447,90.000000000000014,90.000000000000014,-6.3405581127751737e-30,0.0059453810601570352,0.0059453810601570352,0,0,1.9929687955307461e-17,5,5,0,4.443615923325221e-10,0.049993626208257154,1.3451081282418802e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895591962e-17,37,6284.2962122839226,-1.7927132253811644e-08,-2.7473166232152409e-20,0,7.7400573019023504e-18,88.854380661019562,90.000000000000014,90.000000000000014,-1.1761215356683185e-27,0.022717092893372547,0.022717092893372547,0,0,1.9953914594865734e-17,6,6,0,2.1571890500684581e-08,0.049876871566943745,2.0989630767106367e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269178499175e-17,43,6109.6208791463478,-2.0057731220914356e-08,-8.3702717092791372e-20,0,7.349875699505684e-18,79.736236264374327,90.000000000000014,90.000000000000014,-5.5950236159252133e-26,0.043440346072050433,0.043440346072050433,0,0,2.0260393534943728e-17,7,7,0,5.3665775036439297e-07,0.048895810182272709,1.6491908000242257e-06,4.4911155497598969e-12,6.5478701492823426e-12
2.7507904146211532e-17,49,5588.8386699468629,-2.3164209605445574e-08,-1.0236503228764135e-19,0,6.7691152706935714e-18,62.363183988842778,90.000000000000014,90.000000000000014,-3.0464009317647978e-26,0.0068128635378720669,0.0068128635378720669,0,0,2.073878890598197e-17,8,8,0,1.8631427365789811e-06,0.047358498899854114,2.7520878791220702e-06,4.7675396286693917e-12,1.1315409777951734e-11
2.7387699590166944e-17,55,5001.5899851981067,-2.4438868079210484e-08,-1.202045560445879e-19,0,6.4434221652951661e-18,53.535193331945237,90.000000000000014,90.000000000000014,3.0941498094477771e-25,0.040921200953601231,-0.040921200953601231,0,0,2.0944277115456795e-17,9,9,0,3.1505162537470459e-06,0.04506636746627847,1.8526926480518402e-06,5.1196106256863367e-12,1.6435020403638071e-11
2.7268825312554767e-17,67,5536.4731870829137,-2.4733286702305648e-08,-1.1887427761217671e-19,0,6.3129976558336308e-18,51.01474179550921,90.000000000000014,90.000000000000014,2.1182518255571925e-25,0.026291226062980812,-0.026291226062980812,0,0,2.0955827444895954e-17,10,10,0,3.3570322099700569e-06,0.041643465485710754,3.3775093761152674e-07,4.9465777751688087e-12,2.138159817880688e-11
2.7157659106392091e-17,73,5418.5458826019167,-2.4107508250532853e-08,-1.1116620616267528e-19,0,6.4189704669677208e-18,57.886390294331086,90.000000000000014,90.000000000000014,-1.7239228719877558e-25,0.02402135065787471,0.02402135065787471,0,0,2.0738688811816658e-17,11,11,0,2.9902614840275299e-06,0.03765175399463707,3.0620499628620263e-07,4.617339479390618e-12,2.5998937658197499e-11
2.705745033041916e-17,79,4725.3993218477981,-2.3114647200046443e-08,-1.0020877597293141e-19,0,6.6439037820726399e-18,61.735470797533516,90.000000000000014,90.000000000000014,-2.9922512431259959e-25,0.043505186659068919,0.043505186659068919,0,0,2.0413546847571643e-17,12,12,0,2.8657993381253135e-06,0.033469996178156235,1.3541093209035171e-06,4.3216298932968175e-12,3.0320567551494319e-11
2.6962521655265032e-17,85,4815.0225925965506,-2.2907950687287923e-08,-9.4928675154128875e-20,0,6.7411647013000432e-18,59.984778422570194,90.000000000000014,90.000000000000014,-1.025534797038126e-25,0.013738736297403097,0.013738736297403097,0,0,2.0221357056518467e-17,13,13,0,3.1102290354451788e-06,0.029081810529738517,2.1295979214621186e-06,4.1898757768345783e-12,3.45104433283289e-11
2.6868068290073778e-17,91,4952.6536687008493,-2.2019648604061303e-08,-9.4453365191253401e-20,0,6.9849754799906031e-18,62.176373220581567,90.000000000000014,90.000000000000014,2.565396332590755e-25,0.031719036626519766,-0.031719036626519766,0,0,1.9883092553543539e-17,14,14,0,3.3699483094674846e-06,0.024681192005020829,2.0055780601454173e-06,4.256208166311119e-12,3.876665149464002e-11
2.6778978098719826e-17,97,5037.8940876732886,-2.0931550422408423e-08,-8.9090191353952095e-20,0,7.3562121155109438e-18,69.644239922398242,90.000000000000014,90.000000000000014,3.2358275794409284e-25,0.041270457623275754,-0.041270457623275754,0,0,1.9422765659626123e-17,15,15,0,3.2668925160324824e-06,0.020612438738108831,1.4010756655731772e-06,4.2376451707203831e-12,4.3004296665360405e-11
2.6693441195288622e-17,103,4842.6967535162648,-2.0946527624181405e-08,-8.5536903431203818e-20,0,7.612397554880021e-18,75.221526122377043,90.000000000000014,90.000000000000014,3.5308608526299295e-26,0.0051919916208949769,-0.0051919916208949769,0,0,1.9081043605099992e-17,16,16,0,2.8335793455845368e-06,0.017089858991476057,1.1404002863400578e-06,4.1663765929450177e-12,4.717067325830542e-11
2.6608934293948123e-17,109,4363.7283587546699,-2.0743146051638228e-08,-8.450690134049836e-20,0,7.9746492257511863e-18,79.602265394588102,90.000000000000014,90.000000000000014,-2.1701866148553603e-25,0.036181997054793649,0.036181997054793649,0,0,1.8634285285215599e-17,17,17,0,2.4991556477360427e-06,0.014353696833032966,1.4345137070303221e-06,4.1091458281046024e-12,5.1279819086410022e-11
2.6525233619300035e-17,115,4818.8639542405981,-2.0570935295773461e-08,-8.3700674648089153e-20,0,8.411569275793395e-18,74.685563026816524,90.000000000000014,90.000000000000014,-2.4862666505169687e-25,0.038863182754700208,0.038863182754700208,0,0,1.8113664592133304e-17,18,18,0,2.6656191394726436e-06,0.012389272626386795,1.8922119918628596e-06,4.1381102418863455e-12,5.5417929328296367e-11
2.6441549148910874e-17,121,5060.0662966334403,-2.1441295309980721e-08,-8.3684470389159322e-20,0,8.6952508087505292e-18,80.564068846380422,90.000000000000014,90.000000000000014,-4.6879226802651623e-27,0.00057618908967330465,0.00057618908967330465,0,0,1.7746298344848268e-17,19,19,0,3.3900348892156037e-06,0.01122501393916415,2.0854256571742251e-06,4.0562357817477897e-12,5.947416511004415e-11
2.6354941537762869e-17,127,5429.9564486209765,-2.1937987525507105e-08,-8.6607611148006259e-20,0,9.0629787914240377e-18,90.590453272617822,90.590453272617822,90.590453272617822,3.9491398693260908e-25,0.038187632366309343,-0.038187632366309343,0,0,1.7291962351424844e-17,20,20,0,4.3089210919725403e-06,0.010869365743854968,1.8924745101267521e-06,4.0348241893804687e-12,6.3508989299424622e-11
2.6259787343331271e-17,133,5468.9912329086046,-2.1716942325141842e-08,-9.5154194431596787e-20,0,9.585820122964872e-18,101.71269160183525,101.71269160183525,101.71269160183525,4.1829660810501537e-25,0.034747367523802579,-0.034747367523802579,0,0,1.6673966802069793e-17,21,21,0,5.015926839861398e-06,0.011300581113314246,1.4066311039461289e-06,4.4679693050349999e-12,6.7976958604459618e-11
2.6168780407625106e-17,145,5446.4057700784151,-2.2162655818800949e-08,-9.1006935706167118e-20,0,9.8120041923558503e-18,108.09491752089831,108.09491752089831,108.09491752089831,-1.171636072162733e-25,0.0090713828814850215,0.0090713828814850215,0,0,1.6356776332432862e-17,22,22,0,5.381557620400563e-06,0.012383458077903874,1.1204522398407426e-06,4.238830287058457e-12,7.221578889151807e-11
