"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295322926797,-1.7735361197858184e-08,-2.6723321706299771e-23,0,7.7999822348927296e-18,89.99987784287616,90.000000000000014,90.000000000000014,-2.0303686166337043e-38,1.1254616251547888e-05,1.1254616251547888e-05,0,0,1.9930547352222463e-17,1,1,0,7.8231096267700196e-16,0.050000005725793592,7.4585727545262166e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043976127174,-1.7735175448049465e-08,-1.0689258299518316e-22,0,7.7999107984797367e-18,89.999376739396553,90.000000000000014,90.000000000000014,-2.6034228559198624e-36,5.6273071492893042e-05,5.6273071492893042e-05,0,0,1.9930511896052459e-17,2,2,0,1.9309421380360921e-14,0.050000027189540518,1.8646387168412087e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7018765273933,-1.7734476206345433e-08,-4.2755953221273487e-22,0,7.7996190364803884e-18,89.997172729362461,90.000000000000014,90.000000000000014,-2.1302578313264469e-34,0.00023634618939001223,0.00023634618939001223,0,0,1.9930376098519596e-17,3,3,0,3.7557445466518403e-13,0.050000090015194218,3.2891855639623677e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2600836213305,-1.7732379420760481e-08,-1.7100948720779153e-21,0,7.7983556825692095e-18,89.985694607541248,90.000000000000014,90.000000000000014,-1.947052553852968e-32,0.00095659241544294223,0.00095659241544294223,0,0,1.9929929357558715e-17,4,4,0,8.4808872391780213e-12,0.049999972972217012,5.3883559722616305e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825882e-17,31,6301.9843655543191,-1.7735203131984172e-08,-6.8399783020226628e-21,0,7.7917571065229971e-18,89.896754446669618,90.000000000000014,90.000000000000014,-2.6338418798950728e-30,0.0038345983668954644,0.0038345983668954644,0,0,1.9929687955305519e-17,5,5,0,2.8619272013505299e-10,0.049993626208258216,8.6659058744245013e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895796958e-17,37,6284.2201925987983,-1.7927131919191457e-08,-2.7473166028922823e-20,0,7.7400573019014676e-18,88.854377348012406,90.000000000000014,90.000000000000014,-5.1076021635439058e-28,0.015156428135883682,0.015156428135883682,0,0,1.9953914594406254e-17,6,6,0,1.4041352967421213e-08,0.04987687156719859,1.3751317407326194e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266861271785e-17,43,6109.5922077309751,-2.0057820026811656e-08,-8.3705034525175373e-20,0,7.349861111097645e-18,79.735831817668853,90.000000000000014,90.000000000000014,-3.9348653734331325e-26,0.042499109430381453,0.042499109430381453,0,0,2.0260405789522793e-17,7,7,0,3.8577919888931017e-07,0.048895775379570426,1.2797804626734069e-06,4.4912367008634355e-12,6.5479913003858812e-12
2.750789879527977e-17,49,5589.1168624198308,-2.3164379574558379e-08,-1.0236806599201558e-19,0,6.7690915768645412e-18,62.36232218050791,90.000000000000014,90.000000000000014,-2.1576460553354101e-25,0.054034204712821464,0.054034204712821464,0,0,2.0738807434179832e-17,8,8,0,1.6637964682932944e-06,0.047358413693325108,3.2338369894093677e-06,4.767654921660475e-12,1.1315646222046357e-11
2.7387689775296228e-17,55,5002.0810700964566,-2.4438892490725977e-08,-1.2020901998354061e-19,0,6.4434072455378667e-18,53.535551950799793,90.000000000000014,90.000000000000014,-4.0016919937950997e-25,0.041291055097334758,0.041291055097334758,0,0,2.0944282929927561e-17,9,9,0,4.0380941106472166e-06,0.045066127897779265,5.2129372959862182e-06,5.1197979817289241e-12,1.6435444203775282e-11
2.7268812771748427e-17,67,5536.825187967379,-2.4733104709608423e-08,-1.1887700354780053e-19,0,6.3129929102088741e-18,51.014808316010232,90.000000000000014,90.000000000000014,-1.6000348548389712e-25,0.0099892213253685858,0.0099892213253685858,0,0,2.095582002154304e-17,10,10,0,6.6740055886066208e-06,0.041643007508614993,6.1012308535431177e-06,4.9467240432362957e-12,2.1382168247011578e-11
2.7157645991595584e-17,73,5418.1969488497107,-2.4107130423173624e-08,-1.1116678015284427e-19,0,6.4190070007643777e-18,57.888685796727131,90.000000000000014,90.000000000000014,4.8751085379136932e-25,0.023617018188432259,-0.023617018188432259,0,0,2.0738638503320351e-17,11,11,0,8.6009809025345996e-06,0.037651147717958904,5.8195100262884805e-06,4.6174292051898612e-12,2.599959745220144e-11
2.7057433391827603e-17,79,4725.0680208631775,-2.3114472612236496e-08,-1.0021259976798006e-19,0,6.6439380876880145e-18,61.738064449005172,90.000000000000014,90.000000000000014,1.067620994404758e-24,0.046864739754053038,-0.046864739754053038,0,0,2.0413494236518594e-17,12,12,0,9.4920420626923438e-06,0.033469075325622287,4.8403841793696729e-06,4.3218731611859923e-12,3.0321470613387434e-11
2.6962506161957515e-17,85,4814.7079373749339,-2.2907993959113508e-08,-9.4927229870089986e-20,0,6.7411888225416155e-18,59.987159539238604,90.000000000000014,90.000000000000014,1.2130806839073389e-24,0.053944191937937584,-0.053944191937937584,0,0,2.0221316126335215e-17,13,13,0,9.3698740643262862e-06,0.029080921139688423,3.7466799804777112e-06,4.1898124973404048e-12,3.4511283110727841e-11
2.6868059291058264e-17,91,4952.7237375857903,-2.2019642569515582e-08,-9.4446870899250129e-20,0,6.9850220471106803e-18,62.180968582329406,90.000000000000014,90.000000000000014,8.7560357816331162e-25,0.043134142404807375,-0.043134142404807375,0,0,1.9883036368344005e-17,14,14,0,8.4581448452360938e-06,0.024680669536381237,3.0000927298948713e-06,4.2558887739767574e-12,3.8767171884704601e-11
2.6778970935733326e-17,97,5038.7550764603402,-2.0931597281198516e-08,-8.9088355324936135e-20,0,7.3562446167130372e-18,69.649511145095957,90.000000000000014,90.000000000000014,3.0741106247145969e-25,0.017950789929701842,-0.017950789929701842,0,0,1.9422726011609229e-17,15,15,0,7.1355045208893719e-06,0.020612050300243968,2.7727068829692144e-06,4.2375475544878257e-12,4.3004719439192429e-11
2.6693436003448171e-17,103,4843.3289406268159,-2.0946567357494858e-08,-8.5534932285153601e-20,0,7.6124184117730621e-18,75.228882011272489,90.000000000000014,90.000000000000014,-1.7973777745469749e-25,0.012700639470097107,0.012700639470097107,0,0,1.9081017771412887e-17,16,16,0,5.8966118031057217e-06,0.017089622541761107,3.0663936883243149e-06,4.166259827244832e-12,4.717097926643726e-11
2.6608928132457088e-17,109,4364.2623686801444,-2.0743134580758359e-08,-8.4507870991086033e-20,0,7.9746899074199065e-18,79.608815272264209,90.000000000000014,90.000000000000014,-4.8872384827734387e-25,0.038960745942379006,0.038960745942379006,0,0,1.8634238713761029e-17,17,17,0,5.2266693528524295e-06,0.01435349131965156,3.6854520659188226e-06,4.1091952180219189e-12,5.128017448445918e-11
2.6525226296570194e-17,115,4819.4162053343807,-2.0571036087653726e-08,-8.3701835886893198e-20,0,8.4116066232161845e-18,74.685546585734514,90.000000000000014,90.000000000000014,-6.9372422001701108e-25,0.053026941332931461,0.053026941332931461,0,0,1.8113620367078231e-17,18,18,0,5.4510358522397781e-06,0.0123891106581805,4.3421835154759657e-06,4.1381662875976467e-12,5.5418340772056824e-11
