"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294598563643,-1.773536119785815e-08,-2.6723321706808525e-23,0,7.7999822348927296e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.6465994471793778e-39,4.0687936206150425e-06,4.0687936206150425e-06,0,0,1.9930547352222463e-17,1,1,0,2.7939677238464354e-16,0.050000005725793592,2.6964396170707042e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040354310342,-1.7735175448048585e-08,-1.0689258299497785e-22,0,7.7999107984797367e-18,89.999376739382768,90.000000000000014,90.000000000000014,-3.4022440477762774e-37,2.0343965470006264e-05,2.0343965470006264e-05,0,0,1.9930511896052459e-17,2,2,0,6.9725016752878823e-15,0.050000027189540504,6.7410830421721361e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003553673958,-1.7734476206329329e-08,-4.2755953221295248e-22,0,7.7996190364803884e-18,89.997172729110673,90.000000000000014,90.000000000000014,-2.7842415210489576e-35,8.5444463286743147e-05,8.5444463286743147e-05,0,0,1.9930376098519596e-17,3,3,0,1.3581166664759318e-13,0.050000090015194225,1.1891140787507009e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2539269114168,-1.7732379420460397e-08,-1.7100948720659008e-21,0,7.7983556825692095e-18,89.985694602855901,90.000000000000014,90.000000000000014,-2.5448143378510417e-33,0.00034583398449540114,0.00034583398449540114,0,0,1.9929929357558712e-17,4,4,0,3.06607224047184e-12,0.049999972972217047,1.948023229469224e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826976e-17,31,6301.9596924801535,-1.7735203124834529e-08,-6.8399783009412501e-21,0,7.7917571065229971e-18,89.896754335407834,90.000000000000014,90.000000000000014,-3.4433876190730886e-31,0.0013865887459158113,0.0013865887459158113,0,0,1.9929687955304324e-17,5,5,0,1.0347298036019008e-10,0.049993626208258875,3.1332521177868481e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895939896e-17,37,6284.1231474310325,-1.7927131666612025e-08,-2.7473165887079599e-20,0,7.740057301900899e-18,88.854373394607506,90.000000000000014,90.000000000000014,-6.7058845779293688e-29,0.0054982655509093177,0.0054982655509093177,0,0,1.9953914594106055e-17,6,6,0,5.0818181565652295e-09,0.049876871567365005,4.9799392903093274e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266888881128e-17,43,6109.3358372595694,-2.005781533018918e-08,-8.3705007058768162e-20,0,7.3498612314424129e-18,79.735766284303736,90.000000000000014,90.000000000000014,-5.3907040499920055e-27,0.015935159521189218,0.015935159521189218,0,0,2.026040566282942e-17,7,7,0,1.4095413882906238e-07,0.048895775683646919,4.7088863980894531e-07,4.4912356978274284e-12,6.5479902973498741e-12
2.750789886003853e-17,49,5588.851200895092,-2.3164378528443666e-08,-1.0236802884259814e-19,0,6.7690917409934605e-18,62.362224491079239,90.000000000000014,90.000000000000014,-3.288143839924499e-26,0.022074631711321346,0.022074631711321346,0,0,2.0738807151926507e-17,8,8,0,6.2064905598759648e-07,0.04735841442245025,1.2338774488004735e-06,4.7676542327434524e-12,1.1315644530093327e-11
2.738768932834431e-17,55,5001.7441705672109,-2.4438935887252597e-08,-1.202095316942191e-19,0,6.4434066042779837e-18,53.534815909498121,90.000000000000014,90.000000000000014,-7.8283801014843374e-26,0.020909944960971018,0.020909944960971018,0,0,2.0944282802350128e-17,9,9,0,1.5599395639201005e-06,0.045066118055959621,2.1209981324428374e-06,5.1198178080823242e-12,1.643546233817565e-11
