"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829624517055,-1.7735361197858276e-08,-2.6723321706529421e-23,0,7.7999822348927312e-18,89.999877842876856,90.000000000000014,90.000000000000014,-6.6676192492877871e-38,2.0403452768138815e-05,2.0403452768138815e-05,0,0,1.9930547352222463e-17,1,1,0,1.372148593266805e-15,0.050000005725793592,1.3521619561955115e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8048587340372,-1.7735175448051785e-08,-1.0689258299505531e-22,0,7.7999107984797367e-18,89.999376739414132,90.000000000000014,90.000000000000014,-8.5558000546761123e-36,0.00010201717602237801,0.00010201717602237801,0,0,1.9930511896052459e-17,2,2,0,3.4958745042483014e-14,0.050000027189540504,3.38039561936417e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7038131824065,-1.7734476206387791e-08,-4.2755953221370254e-22,0,7.7996190364803869e-18,89.997172729683044,90.000000000000014,90.000000000000014,-7.0011940085638958e-34,0.00042846574615084684,0.00042846574615084684,0,0,1.9930376098519596e-17,3,3,0,6.8085889021555585e-13,0.050000090015194232,5.9629150340848966e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127872e-17,25,6304.2679186561036,-1.7732379421549201e-08,-1.710094872109478e-21,0,7.7983556825692095e-18,89.985694613505245,90.000000000000014,90.000000000000014,-6.3972805549271307e-32,0.0017338441537812796,0.0017338441537812796,0,0,1.9929929357558727e-17,4,4,0,1.5373596300681431e-11,0.049999972972217012,9.7675206119201156e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823034e-17,31,6302.0155495245208,-1.7735203150536345e-08,-6.8399783048400696e-21,0,7.7917571065229971e-18,89.896754587897675,90.000000000000014,90.000000000000014,-8.6172066761052627e-30,0.0069285959534245972,0.0069285959534245972,0,0,1.9929687955308653e-17,5,5,0,5.1821503477791948e-10,0.049993626208256522,1.5684244152189422e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895476801e-17,37,6284.3295017150731,-1.7927132429641949e-08,-2.7473166346232847e-20,0,7.7400573019028789e-18,88.854382177326542,90.000000000000014,90.000000000000014,-1.5631399052163655e-27,0.026026437109373614,0.026026437109373614,0,0,1.9953914595137059e-17,6,6,0,2.5024873365958533e-08,0.049876871566793227,2.4270376930265232e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271478862471e-17,43,6109.6000795880827,-2.0057643653560308e-08,-8.3700416614328529e-20,0,7.349890164645335e-18,79.736610951909512,90.000000000000014,90.000000000000014,-5.6442221252421791e-26,0.039697010639162401,0.039697010639162401,0,0,2.0260381370659358e-17,7,7,0,5.9242728386695189e-07,0.048895844699849776,1.7479892903492147e-06,4.4909954192191028e-12,6.5477500187415485e-12
2.7507909283113183e-17,49,5588.7604919698333,-2.3164089560892211e-08,-1.0236219574928921e-19,0,6.7691383594525623e-18,62.364015944210387,90.000000000000014,90.000000000000014,6.5374834645324227e-26,0.014753759988157344,-0.014753759988157344,0,0,2.0738770858285785e-17,8,8,0,1.8462760988312463e-06,0.047358581933620116,2.2994141300514456e-06,4.7674293489315178e-12,1.1315179367673066e-11
2.7387706783299976e-17,55,5001.5721109486076,-2.443890090147045e-08,-1.2020249981320692e-19,0,6.4434335733018957e-18,53.534956425318917,90.000000000000014,90.000000000000014,2.6201267572606211e-25,0.04135392047672852,-0.04135392047672852,0,0,2.0944272947985405e-17,9,9,0,2.6399419198775046e-06,0.045066549335809503,7.6453655729716657e-07,5.1195189837749147e-12,1.6434698351447981e-11
2.7268835082981386e-17,67,5536.6364494245063,-2.4733281787456614e-08,-1.1887170031859006e-19,0,6.3130014755391546e-18,51.014997975565024,90.000000000000014,90.000000000000014,-7.7536393129247353e-26,0.012979138721493588,0.012979138721493588,0,0,2.0955833684978624e-17,10,10,0,2.4891351547682037e-06,0.0416438251410437,7.5483286890388018e-08,4.9464514914930167e-12,2.1381149842940997e-11
2.715767224501682e-17,73,5418.7162155974938,-2.4107583886240818e-08,-1.1116283796456468e-19,0,6.4189369145485801e-18,57.885415488910461,90.000000000000014,90.000000000000014,-2.5436369784381129e-25,0.04348656773845986,0.04348656773845986,0,0,2.0738735584831938e-17,11,11,0,2.4371864604018631e-06,0.037652312106278008,1.1844179380520655e-06,4.6171794050170519e-12,2.599832924795805e-11
2.7057460950924475e-17,79,4725.1712647119803,-2.3114624100914329e-08,-1.002112940923438e-19,0,6.6438848739064254e-18,61.73539783088404,90.000000000000014,90.000000000000014,-2.655481299514158e-26,0.0039510515335523131,0.0039510515335523131,0,0,2.0413576103572864e-17,12,12,0,2.8003951152817656e-06,0.03347050411761663,1.9574136198435492e-06,4.3217395455839948e-12,3.0320068793542045e-11
2.696253413780919e-17,85,4814.7060690559019,-2.2908031639812073e-08,-9.4926813115287472e-20,0,6.7411480508839797e-18,59.985509664134192,90.000000000000014,90.000000000000014,3.0039914631415385e-25,0.040992922991770049,-0.040992922991770049,0,0,2.0221385786526064e-17,13,13,0,3.0533638937864452e-06,0.029082431361624389,1.4898357707997639e-06,4.189787643632282e-12,3.4509856437174324e-11
2.6868081067339011e-17,91,4952.6420685592057,-2.2019992728690863e-08,-9.4453070470177052e-20,0,6.9849178939051903e-18,62.174469880160153,90.000000000000014,90.000000000000014,1.7629318134681268e-25,0.02595620456776418,-0.02595620456776418,0,0,1.9883162997140641e-17,14,14,0,2.8299781671228508e-06,0.024681843124455247,7.6136384418069304e-07,4.2561448590547431e-12,3.8766001296229065e-11
2.6778991313708358e-17,97,5038.2368377496714,-2.0931655901377659e-08,-8.9089753630654514e-20,0,7.3561569362156134e-18,69.642390588621538,90.000000000000014,90.000000000000014,-1.5599047450718416e-25,0.027429384522405984,0.027429384522405984,0,0,1.942283453348322e-17,15,15,0,2.3695767213435221e-06,0.020613108087457241,8.3580199762068028e-07,4.2375631995704463e-12,4.3003564495799512e-11
2.6693457486473879e-17,103,4842.9893942204399,-2.0946384331141014e-08,-8.553382723448e-20,0,7.6123397460417172e-18,75.218899667838386,90.000000000000014,90.000000000000014,-2.1469064464318446e-25,0.040758047710561428,0.040758047710561428,0,0,1.9081117955122806e-17,16,16,0,2.1947674212511631e-06,0.01709053396679016,1.4539167902902652e-06,4.1662252040483978e-12,4.716978969984791e-11
2.6608946329117327e-17,109,4363.25938830422,-2.0743096139268214e-08,-8.4511157356548726e-20,0,7.9745776906792935e-18,79.60085436375546,90.000000000000014,90.000000000000014,2.0625478448361125e-26,0.0035003597753772795,-0.0035003597753772795,0,0,1.8634368617812556e-17,17,17,0,2.4551617276854813e-06,0.014354060165208337,1.7821470379996028e-06,4.1093911039503011e-12,5.1279180803798215e-11
2.6525244444494957e-17,115,4818.1037702909816,-2.0570888229216082e-08,-8.3701884622373099e-20,0,8.4115192665086529e-18,74.688187989041353,90.000000000000014,90.000000000000014,2.9090852081564281e-25,0.042950071487570414,-0.042950071487570414,0,0,1.8113724887077783e-17,18,18,0,2.8221579028200357e-06,0.012389489550506439,1.579503902239012e-06,4.1381847996647426e-12,5.5417365603462958e-11
2.6441560128847127e-17,121,5059.5967133337108,-2.1441328458665911e-08,-8.3684315647829265e-20,0,8.6952117609684266e-18,80.560650085931016,90.000000000000014,90.000000000000014,1.6100217678644701e-25,0.02257732667775644,-0.02257732667775644,0,0,1.7746348206876523e-17,19,19,0,2.9713101681539168e-06,0.011225121673232303,1.2939665108055487e-06,4.0562322268477216e-12,5.9473597830310681e-11
2.6354947035934203e-17,127,5430.1656269612622,-2.1938126111951453e-08,-8.6613092912924327e-20,0,9.0629412245361493e-18,90.586406245530739,90.586406245530739,90.586406245530739,-2.1068079746971307e-25,0.028443202302958728,0.028443202302958728,0,0,1.7292006022078852e-17,20,20,0,3.0862792690284549e-06,0.010869365145612058,1.304778109557107e-06,4.0350756778237229e-12,6.3508673508134399e-11
2.625979177554064e-17,133,5469.2462738788254,-2.1716794916054617e-08,-9.5155260393561186e-20,0,9.5857948686098556e-18,101.7102837628821,101.7102837628821,101.7102837628821,-3.4165668960033932e-25,0.038427186833637904,0.038427186833637904,0,0,1.6673997248587475e-17,21,21,0,3.7045895296738796e-06,0.011300535171667151,1.5404681945437186e-06,4.4680214476885934e-12,6.797669495582299e-11
2.6168784132214623e-17,145,5446.1550859870313,-2.2162328263544705e-08,-9.1007643326018682e-20,0,9.812000924589952e-18,108.09424402061768,108.09424402061768,108.09424402061768,1.2374741786090471e-25,0.010553518465833524,-0.010553518465833524,0,0,1.6356783083877253e-17,22,22,0,4.8857093750902762e-06,0.012383404283937622,1.5377121435770097e-06,4.2389254564472612e-12,7.2215620412270257e-11
2.6081827442716052e-17,151,5437.8637791910041,-2.2561331356551543e-08,-8.6956689498568012e-20,0,9.8096411640532555e-18,124.86625990193954,124.86625990193954,124.86625990193954,6.2263118712503656e-25,0.043680175910303022,-0.043680175910303022,0,0,1.6272185656031611e-17,23,23,0,5.9392998287640515e-06,0.013957710138822178,1.1107832453119713e-06,3.9340666879390569e-12,7.6149687100209309e-11
2.599777499195744e-17,157,5827.2876416413201,-2.2728351923092313e-08,-8.4052450758614178e-20,0,9.6731369304383873e-18,141.78397294204333,141.78397294204333,141.78397294204333,3.4400486292623728e-25,0.022310872934539594,-0.022310872934539594,0,0,1.6324637717514189e-17,24,24,0,6.4244621881283819e-06,0.01595114694009268,5.7720877681395909e-07,3.7549548741558911e-12,7.9904641974365202e-11
2.591522737796736e-17,163,6203.2334728560681,-2.328487027131112e-08,-8.2547613990080258e-20,0,9.3660449773683653e-18,157.59732410600526,157.59732410600526,157.59732410600526,-3.8289115967271999e-25,0.024276195171982106,0.024276195171982106,0,0,1.6549182783490156e-17,25,25,0,6.5717869734453661e-06,0.018246079925714712,4.3399087216956411e-07,3.6271694752360957e-12,8.3531811449601304e-11
2.5828177564905017e-17,169,5592.7595959723385,-2.3796349188350652e-08,-8.7049813062342771e-20,0,9.0252434466698919e-18,171.59207051523785,171.59207051523785,171.59207051523785,-7.2464876079228563e-25,0.043397683920121444,0.043397683920121444,0,0,1.6802934842883885e-17,26,26,0,6.957444646578903e-06,0.020817796133008222,8.0366788511867228e-07,3.7330542545370067e-12,8.7264865704138312e-11
2.5740760986803195e-17,175,5497.64259530667,-2.3685466549892307e-08,-8.7416578101823632e-20,0,8.8410716614469177e-18,178.28401141768666,178.28401141768666,178.28401141768666,-2.1364647577897192e-25,0.01137839032804564,0.01137839032804564,0,0,1.6899689539002751e-17,27,27,0,7.8235464192585404e-06,0.023445689391404397,1.1064120609095728e-06,3.7219161517584161e-12,9.0986781855896727e-11
2.5654503722529541e-17,181,6249.6767582231851,-2.3671618088718286e-08,-8.6257264273652178e-20,0,8.7195147303342252e-18,173.05411704867683,178.28401141768666,178.28401141768666,7.1111114716774487e-25,0.033795082023057609,-0.033795082023057609,0,0,1.693498828108417e-17,28,28,0,8.7674387390352782e-06,0.026047252503764592,6.8982581221485518e-07,3.6962433219466715e-12,9.4683025177843403e-11
2.5567744341079349e-17,187,6188.3793907128365,-2.4035964881720124e-08,-8.675938145019191e-20,0,8.578718180671338e-18,173.97341453439384,178.28401141768666,178.28401141768666,8.8078278649301652e-25,0.039776813862801817,-0.039776813862801817,0,0,1.6989025279625226e-17,29,29,0,9.2263002504998197e-06,0.028537756067318669,-2.3574242621143033e-07,3.6877103155109423e-12,9.8370735493354347e-11
