"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294967940865,-1.7735361197858164e-08,-2.6723321705995206e-23,0,7.7999822348927296e-18,89.99987784287589,90.000000000000014,90.000000000000014,-9.6111559517027104e-39,7.7330873128226624e-06,7.7330873128226624e-06,0,0,1.9930547352222463e-17,1,1,0,5.21540641784668e-16,0.050000005725793592,5.1248121695953349e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8042201197468,-1.7735175448048929e-08,-1.0689258299569293e-22,0,7.7999107984797367e-18,89.999376739389803,90.000000000000014,90.000000000000014,-1.2289938712955325e-36,3.8665434221346871e-05,3.8665434221346871e-05,0,0,1.9930511896052459e-17,2,2,0,1.3277555505434672e-14,0.050000027189540497,1.28120003908568e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7011310613098,-1.7734476206335656e-08,-4.2755953221356411e-22,0,7.7996190364803884e-18,89.997172729239054,90.000000000000014,90.000000000000014,-1.0057313489211616e-34,0.00016239465317631656,0.00016239465317631656,0,0,1.9930376098519596e-17,3,3,0,2.5807879865169526e-13,0.050000090015194239,2.2600135674958702e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2570666283254,-1.7732379420578263e-08,-1.7100948720705532e-21,0,7.798355682569208e-18,89.9856946052452,90.000000000000014,90.000000000000014,-9.192705121781243e-33,0.00065730043371940402,0.00065730043371940402,0,0,1.9929929357558712e-17,4,4,0,5.8273598551750182e-12,0.049999972972217047,3.7024216940845161e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826544e-17,31,6301.9722871828726,-1.7735203127648168e-08,-6.8399783013659387e-21,0,7.7917571065229971e-18,89.896754392168361,90.000000000000014,90.000000000000014,-1.244392894080467e-30,0.0026362087238577395,0.0026362087238577395,0,0,1.9929687955304792e-17,5,5,0,1.9668285734951496e-10,0.049993626208258632,5.9560046344014006e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895882473e-17,37,6284.1734608404986,-1.7927131769397055e-08,-2.7473165944071556e-20,0,7.740057301901124e-18,88.854375422322022,90.000000000000014,90.000000000000014,-2.4394957980487526e-28,0.010506081205835849,0.010506081205835849,0,0,1.9953914594225299e-17,6,6,0,9.6749355271458623e-09,0.049876871567298885,9.4901561739855732e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267033562214e-17,43,6109.4903519025147,-2.0057812464001435e-08,-8.3704862320259396e-20,0,7.3498621708450666e-18,79.735826330230097,90.000000000000014,90.000000000000014,-2.0934407670730973e-26,0.03202606455682968,0.03202606455682968,0,0,2.0260404883651555e-17,7,7,0,2.7236158995578687e-07,0.048895777918206054,9.1978906641283783e-07,4.4912278977770798e-12,6.5479824972995247e-12
2.7507899147383724e-17,49,5589.0735632240985,-2.3164380311615259e-08,-1.0236788617849004e-19,0,6.7690931869948715e-18,62.362343913639513,90.000000000000014,90.000000000000014,-1.4908772110966372e-25,0.050151454868906674,0.050151454868906674,0,0,2.0738806109476575e-17,8,8,0,1.2386456974844139e-06,0.047358419547341615,2.5480002886286943e-06,4.7676476286986226e-12,1.1315630125998148e-11
2.738768952816487e-17,55,5002.2291181776618,-2.4438949294805296e-08,-1.2020961921885427e-19,0,6.4434070683990726e-18,53.535323216849072,90.000000000000014,90.000000000000014,-4.8283686576832789e-25,0.061201162142907911,0.061201162142907911,0,0,2.0944282942602663e-17,9,9,0,3.2872256074752658e-06,0.045066124873160238,4.8201496870646711e-06,5.1198196211119636e-12,1.6435449747110111e-11
