"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295167020806,-1.7735361197858174e-08,-2.6723321706784933e-23,0,7.7999822348927296e-18,89.999877842876046,90.000000000000014,90.000000000000014,-1.5109873091249511e-38,9.707998532318732e-06,9.707998532318732e-06,0,0,1.9930547352222463e-17,1,1,0,6.4571698506673183e-16,0.050000005725793592,6.4336102409967568e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043196593699,-1.7735175448049207e-08,-1.0689258299479003e-22,0,7.7999107984797367e-18,89.999376739393583,90.000000000000014,90.000000000000014,-1.9370935117119674e-36,4.853995256555583e-05,4.853995256555583e-05,0,0,1.9930511896052459e-17,2,2,0,1.6676882902781168e-14,0.050000027189540511,1.6083981786844485e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015491006159,-1.7734476206340692e-08,-4.2755953221325547e-22,0,7.7996190364803884e-18,89.997172729308261,90.000000000000014,90.000000000000014,-1.5849847890020161e-34,0.00020386488179704171,0.00020386488179704171,0,0,1.9930376098519596e-17,3,3,0,3.2395434876283011e-13,0.050000090015194225,2.8371663105417611e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2587568579074,-1.7732379420671989e-08,-1.71009487207403e-21,0,7.7983556825692095e-18,89.985694606532221,90.000000000000014,90.000000000000014,-1.4482849912160914e-32,0.00082497471907415983,0.00082497471907415983,0,0,1.9929929357558715e-17,4,4,0,7.3148248096307121e-12,0.04999997297221704,4.6474277221060826e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826208e-17,31,6301.9789491946331,-1.7735203129823845e-08,-6.8399783016990764e-21,0,7.7917571065229971e-18,89.896754422524751,90.000000000000014,90.000000000000014,-1.9512740320109944e-30,0.0032971945007651037,0.0032971945007651037,0,0,1.9929687955305162e-17,5,5,0,2.4658260246117912e-10,0.049993626208258431,7.4632198709597709e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189585119e-17,37,6284.192715428052,-1.7927131811313741e-08,-2.7473165975021659e-20,0,7.7400573019012827e-18,88.854376402766832,90.000000000000014,90.000000000000014,-3.5516445618842161e-28,0.012417815584171968,0.012417815584171968,0,0,1.995391459430507e-17,6,6,0,1.1917167675370971e-08,0.049876871567254635,1.1563600665787211e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268899480228e-17,43,6109.3874818989525,-2.0057741566460966e-08,-8.3702996370961854e-20,0,7.3498739003808931e-18,79.736120940807169,90.000000000000014,90.000000000000014,-1.3401674355368159e-26,0.019643041799286349,0.019643041799286349,0,0,2.0260395012501009e-17,7,7,0,2.8427526858014365e-07,0.048895805912852773,8.4406595290869519e-07,4.491130485677465e-12,6.5478850851999099e-12
2.7507903402800983e-17,49,5588.7047620366084,-2.3164262478995761e-08,-1.0236549667924377e-19,0,6.7691121968720995e-18,62.362983109632246,90.000000000000014,90.000000000000014,1.2363197485073202e-26,0.0057200369563485216,-0.0057200369563485216,0,0,2.0738791193565687e-17,8,8,0,9.0057674881691737e-07,0.047358487964091138,1.1531608713511134e-06,4.7675553097101852e-12,1.1315440394910095e-11
2.7387697043928343e-17,55,5001.5196645893711,-2.4438914137351872e-08,-1.2020635887263896e-19,0,6.4434186102836984e-18,53.534664704536588,90.000000000000014,90.000000000000014,6.5648168392099041e-26,0.020728361215753055,-0.020728361215753055,0,0,2.0944278367996477e-17,9,9,0,1.3196124484607329e-06,0.045066310258032212,4.3624762557199576e-07,5.1196815786487966e-12,1.6435121973558893e-11
2.7268820343481193e-17,67,5536.5170080477601,-2.4733234781296939e-08,-1.1887670044714903e-19,0,6.312995916574511e-18,51.01365580036564,90.000000000000014,90.000000000000014,-1.0627193414506571e-26,0.0035176952767315239,0.0035176952767315239,0,0,2.0955824437533875e-17,10,10,0,1.2587779519551744e-06,0.041643293112849963,2.4362992958594987e-08,4.9466912815788382e-12,2.1381813255137731e-11
2.7157652890423632e-17,73,5418.4054680681184,-2.4107363087376817e-08,-1.1116745305756218e-19,0,6.4189867958680102e-18,57.886332942946439,90.000000000000014,90.000000000000014,-6.1676059879821224e-26,0.021361080595984565,0.021361080595984565,0,0,2.0738666156231681e-17,11,11,0,1.2030457994621246e-06,0.0376514839057158,5.0923082902610381e-07,4.6174190145255038e-12,2.5999232269663235e-11
