"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294250773388,-1.7735361197858147e-08,-2.6723321706794025e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-5.9840113483711093e-41,6.1864698502581298e-07,6.1864698502581298e-07,0,0,1.9930547352222463e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,4.0998498433234921e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038615358446,-1.7735175448048453e-08,-1.068925829947179e-22,0,7.7999107984797367e-18,89.999376739376146,90.000000000000014,90.000000000000014,-7.8821220095520163e-39,3.0932347377077494e-06,3.0932347377077494e-06,0,0,1.9930511896052459e-17,2,2,0,1.0710209608078003e-15,0.050000027189540504,1.0249600221001742e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996250083566,-1.7734476206326964e-08,-4.2755953221305874e-22,0,7.7996190364803869e-18,89.997172728989767,90.000000000000014,90.000000000000014,-6.4365810445837896e-37,1.2991572254105325e-05,1.2991572254105325e-05,0,0,1.9930376098519596e-17,3,3,0,2.0659839113553367e-14,0.050000090015194232,1.8080108533524709e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2509708247208,-1.7732379420416318e-08,-1.7100948720640313e-21,0,7.7983556825692095e-18,89.985694600606308,90.000000000000014,90.000000000000014,-5.8833333494886489e-35,5.2584034697552323e-05,5.2584034697552323e-05,0,0,1.9929929357558712e-17,4,4,0,4.6622008085250857e-13,0.049999972972217081,2.9619373552994451e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9478428805614,-1.7735203123783726e-08,-6.8399783007829176e-21,0,7.7917571065229971e-18,89.896754281981373,90.000000000000014,90.000000000000014,-7.9641150691462941e-33,0.00021089669790861913,0.00021089669790861913,0,0,1.9929687955304145e-17,5,5,0,1.5734651436408361e-11,0.049993626208258958,4.7648037075608349e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961048e-17,37,6284.0763473632596,-1.7927131629065795e-08,-2.7473165866086229e-20,0,7.7400573019008158e-18,88.854371493528504,90.000000000000014,90.000000000000014,-1.5612773086972728e-30,0.00084048649646686782,0.00084048649646686782,0,0,1.9953914594061793e-17,6,6,0,7.7399479535718764e-10,0.049876871567389562,7.5921249392149549e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266856557373e-17,43,6109.2069457176676,-2.0057815835506021e-08,-8.3705039403674752e-20,0,7.3498610190301787e-18,79.735727670413908,90.000000000000014,90.000000000000014,-1.3398094011839694e-28,0.002562088542746822,0.002562088542746822,0,0,2.0260405837661178e-17,7,7,0,2.1789017412811519e-08,0.048895775179281238,7.3583330763394767e-08,4.4912374613318605e-12,6.5479920608543062e-12
2.7507898790819923e-17,49,5588.7034569847647,-2.3164379252208444e-08,-1.0236806573745284e-19,0,6.7690913971934274e-18,62.362158766466855,90.000000000000014,90.000000000000014,-9.5416651321039793e-28,0.0040121207986735848,0.0040121207986735848,0,0,2.073880739458066e-17,8,8,0,9.9092076371113466e-08,0.04735841320898896,2.0384060031153545e-07,4.7676558917875594e-12,1.1315647952641866e-11
2.73876891196176e-17,55,5001.5165394499318,-2.4438940408829454e-08,-1.2020967120232047e-19,0,6.4434062666352873e-18,53.534431955509177,90.000000000000014,90.000000000000014,-3.0901676977396015e-27,0.0048960950311272506,0.0048960950311272506,0,0,2.0944282856072483e-17,9,9,0,2.6297893860377372e-07,0.045066112724527055,3.856127985632702e-07,5.1198239578914817e-12,1.6435471910533347e-11
2.7268807997436846e-17,67,5536.5088298192986,-2.4733224891805192e-08,-1.1888112218075395e-19,0,6.3129912915896562e-18,51.012584528888453,90.000000000000014,90.000000000000014,-5.810365347969987e-27,0.004949121523644095,0.004949121523644095,0,0,2.0955816711657556e-17,10,10,0,4.891748061124235e-07,0.041642847969438165,5.6374054026781476e-07,4.9468963541409887e-12,2.1382368264674336e-11
2.7157636642077694e-17,73,5418.1618193678341,-2.4107168060186829e-08,-1.1117135535915264e-19,0,6.419028523760453e-18,57.887239195676308,90.000000000000014,90.000000000000014,-7.4370435241846313e-27,0.0042775675788785912,0.0042775675788785912,0,0,2.0738608125754284e-17,11,11,0,7.2442295252966382e-07,0.037650791453946821,7.0646769041782445e-07,4.6176189386050657e-12,2.5999987203279403e-11
2.7057423964470897e-17,79,4724.748661163937,-2.3114512700145498e-08,-1.0021267760679704e-19,0,6.6439527221775806e-18,61.734682661624653,90.000000000000014,90.000000000000014,-6.9797467925526108e-27,0.003101125840575183,0.003101125840575183,0,0,2.0413471249273064e-17,12,12,0,9.3779742569352191e-07,0.033468681903139529,8.0273463147561419e-07,4.3218711494424264e-12,3.0321858352721831e-11
2.6962494146951867e-17,85,4814.7803926395172,-2.2907952897002161e-08,-9.4929817519031473e-20,0,6.7412030137255027e-18,59.981343027363984,90.000000000000014,90.000000000000014,-4.2475551831404864e-27,0.0015936844119944192,0.0015936844119944192,0,0,2.0221291137473917e-17,13,13,0,1.1105176446648936e-06,0.029080386521555621,8.6010084930334414e-07,4.1899316724347787e-12,3.4511790025156609e-11
2.6868040394707985e-17,91,4952.6893504612362,-2.2019269926623134e-08,-9.4453752243880917e-20,0,6.9851001894938033e-18,62.177445466666263,90.000000000000014,90.000000000000014,3.7404128906036183e-28,0.00012583639378537336,-0.00012583639378537336,0,0,1.988294020484014e-17,14,14,0,1.2385171921364964e-06,0.024679783778616494,8.9826664253361133e-07,4.2562682562338482e-12,3.8768058281390458e-11
2.6778949792339391e-17,97,5037.7006318063459,-2.0931361250062556e-08,-8.9090602368592609e-20,0,7.3563255734336124e-18,69.64356656897985,90.000000000000014,90.000000000000014,5.8049866874244529e-27,0.0018232143597722286,-0.0018232143597722286,0,0,1.9422624213100793e-17,15,15,0,1.3266374521981924e-06,0.020611063880516114,9.1822044499693829e-07,4.2377427084421662e-12,4.3005800989832627e-11
2.6693411289389388e-17,103,4842.0831492653733,-2.0946518575480938e-08,-8.5538502950004654e-20,0,7.6125023301585534e-18,75.220886413054956,90.000000000000014,90.000000000000014,1.0960305170467324e-26,0.0032822075204463554,-0.0032822075204463554,0,0,1.9080908948270531e-17,16,16,0,1.3913787572986137e-06,0.017088637044223465,9.3558940221710754e-07,4.1664723098554315e-12,4.7172273299688057e-11
