"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296044891367,-1.7735361197858253e-08,-2.6723321706821767e-23,0,7.7999822348927296e-18,89.999877842876714,90.000000000000014,90.000000000000014,-5.4334062834873449e-38,1.8416644551864547e-05,1.8416644551864547e-05,0,0,1.993054735222246e-17,1,1,0,1.2479722499847413e-15,0.050000005725793592,1.2204937188305583e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8047585948507,-1.7735175448051169e-08,-1.0689258299434814e-22,0,7.7999107984797367e-18,89.999376739410309,90.000000000000014,90.000000000000014,-6.9710534500347437e-36,9.2083179973012641e-05,9.2083179973012641e-05,0,0,1.9930511896052459e-17,2,2,0,3.1550104419390361e-14,0.050000027189540518,3.0512265303528353e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7033926302774,-1.7734476206376512e-08,-4.2755953221350835e-22,0,7.7996190364803884e-18,89.997172729613425,90.000000000000014,90.000000000000014,-5.7041579693070727e-34,0.00038674624105123766,0.00038674624105123766,0,0,1.9930376098519596e-17,3,3,0,6.1456424494584405e-13,0.050000090015194218,5.3822892543233061e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2662186080688,-1.7732379421339412e-08,-1.7100948721013838e-21,0,7.7983556825692095e-18,89.98569461221058,90.000000000000014,90.000000000000014,-5.2129436243954467e-32,0.0015651958585151044,0.0015651958585151044,0,0,1.9929929357558724e-17,4,4,0,1.3877283781766891e-11,0.049999972972217033,8.8169233924797181e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182378e-17,31,6302.0088707451469,-1.773520314569529e-08,-6.8399783040984812e-21,0,7.7917571065229971e-18,89.89675455740209,90.000000000000014,90.000000000000014,-7.0390732566037785e-30,0.0062659474977043916,0.0062659474977043916,0,0,1.9929687955307824e-17,5,5,0,4.6807719705005487e-10,0.049993626208256994,1.4170573160048435e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895540557e-17,37,6284.3115141919106,-1.7927132352679699e-08,-2.74731662832283e-20,0,7.7400573019025353e-18,88.854381211271615,90.000000000000014,90.000000000000014,-1.327163953090873e-27,0.024241662239419828,0.024241662239419828,0,0,1.9953914594965183e-17,6,6,0,2.2811347544193267e-08,0.049876871566888623,2.2248512913689412e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268228582566e-17,43,6109.7142213092147,-2.0057768882369685e-08,-8.370366695798952e-20,0,7.3498697538407683e-18,79.736103167385252,90.000000000000014,90.000000000000014,-7.6013936536872288e-26,0.053818192121654999,0.053818192121654999,0,0,2.0260398550755735e-17,7,7,0,5.8850868654437369e-07,0.048895795983806646,1.8612897712604657e-06,4.4911649295133075e-12,6.5479195290357524e-12
2.7507901984633483e-17,49,5588.9963517074475,-2.3164255283020002e-08,-1.0236624394908039e-19,0,6.7691055746479477e-18,62.362870153864932,90.000000000000014,90.000000000000014,-1.5771638923201999e-25,0.029706880303250662,0.029706880303250662,0,0,2.0738796567701924e-17,8,8,0,2.2121192636775472e-06,0.047358463951733314,3.6460618284671486e-06,4.7675870448587072e-12,1.131550657389446e-11
2.7387696441962089e-17,55,5001.4380868131229,-2.443880851687479e-08,-1.2020554267139569e-19,0,6.4434170018828701e-18,53.535562481926803,90.000000000000014,90.000000000000014,3.0099449086624371e-25,0.029429595651037258,-0.029429595651037258,0,0,2.0944279139084729e-17,9,9,0,4.2615050740105415e-06,0.045066284660492513,3.5691799072601739e-06,5.1196601736204155e-12,1.6435166747514875e-11
