"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294293947365,-1.7735361197858147e-08,-2.6723321706334848e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.7350703244795084e-40,1.0469410466556174e-06,1.0469410466556174e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,6.938207040008138e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038831228287,-1.7735175448048463e-08,-1.0689258299553468e-22,0,7.7999107984797352e-18,89.99937673937697,90.000000000000014,90.000000000000014,-2.2521071663979453e-38,5.2347043249202827e-06,5.2347043249202827e-06,0,0,1.9930511896052459e-17,2,2,0,1.8160790205001831e-15,0.050000027189540504,1.7345476363080556e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.6997156732914,-1.773447620632707e-08,-4.2755953221291073e-22,0,7.7996190364803869e-18,89.997172729004774,90.000000000000014,90.000000000000014,-1.8433429662889936e-36,2.1985692036280207e-05,2.1985692036280207e-05,0,0,1.9930376098519593e-17,3,3,0,3.4943222999572754e-14,0.050000090015194232,3.0597075006255637e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2513377656805,-1.7732379420418267e-08,-1.7100948720636311e-21,0,7.7983556825692095e-18,89.985694600885566,90.000000000000014,90.000000000000014,-1.6848529543936882e-34,8.8985340971436486e-05,8.8985340971436486e-05,0,0,1.9929929357558712e-17,4,4,0,7.8895750145117446e-13,0.04999997297221706,5.0124241605639481e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827127e-17,31,6301.9493124765149,-1.7735203123830011e-08,-6.8399783007905731e-21,0,7.7917571065229971e-18,89.896754288611035,90.000000000000014,90.000000000000014,-2.2791491894462655e-32,0.00035670682482748505,0.00035670682482748505,0,0,1.9929687955304154e-17,5,5,0,2.6622588435808819e-11,0.049993626208258979,8.0613077899897688e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960129e-17,37,6284.0820692129428,-1.7927131630680266e-08,-2.7473165866997109e-20,0,7.7400573019008189e-18,88.854371728277258,90.000000000000014,90.000000000000014,-4.4197747192442938e-30,0.00140990029171011,0.00140990029171011,0,0,1.9953914594063731e-17,6,6,0,1.3061723516633113e-09,0.049876871567388494,1.2791923169637206e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266843451654e-17,43,6109.2204324024788,-2.0057816320434563e-08,-8.3705052508474319e-20,0,7.3498609367234394e-18,79.735729577205262,90.000000000000014,90.000000000000014,-3.404969953688933e-28,0.0039534061480565302,0.0039534061480565302,0,0,2.0260405907068713e-17,7,7,0,3.5886459130172929e-08,0.048895774982745895,1.1904939318024844e-07,4.491238144897489e-12,6.5479927444199339e-12
2.7507898763309478e-17,49,5588.712723880154,-2.3164379818860327e-08,-1.0236808014217857e-19,0,6.7690912724636753e-18,62.362159364146578,90.000000000000014,90.000000000000014,-1.8670827492100589e-27,0.005026437661419172,0.005026437661419172,0,0,2.0738807492712886e-17,8,8,0,1.5477186786631742e-07,0.047358412759762117,3.0082216573054515e-07,4.767656453268762e-12,1.1315649197688696e-11
2.7387689136573678e-17,55,5001.5128555240935,-2.4438939864045847e-08,-1.2020962673580035e-19,0,6.4434062936161945e-18,53.534465849491674,90.000000000000014,90.000000000000014,-3.4627960013678635e-27,0.0038410163346522404,0.0038410163346522404,0,0,2.094428284642028e-17,9,9,0,3.7563799298678837e-07,0.045066113190377677,4.8492516087366918e-07,5.1198218842947771e-12,1.6435471081983473e-11
2.726880800874371e-17,67,5536.4802597880116,-2.4733223937293425e-08,-1.1888112782996682e-19,0,6.3129912932412737e-18,51.012636665378871,90.000000000000014,90.000000000000014,-1.3843798910406832e-27,0.00092909357481362127,0.00092909357481362127,0,0,2.0955816716886816e-17,10,10,0,6.208469956523428e-07,0.041642848278887555,5.6755728363691258e-07,4.9468967940997942e-12,2.1382367876083266e-11
2.7157636706781582e-17,73,5418.1172871251274,-2.4107167899891948e-08,-1.1117130196212847e-19,0,6.4190283744711004e-18,57.887253788996894,90.000000000000014,90.000000000000014,4.2191156746900694e-27,0.0021971738216768409,-0.0021971738216768409,0,0,2.0738608328091368e-17,11,11,0,8.001027716696262e-07,0.037650793907606152,5.4134395491295434e-07,4.6176166526746545e-12,2.5999984528757921e-11
