"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294795245019,-1.7735361197858157e-08,-2.672332170681807e-23,0,7.7999822348927296e-18,89.999877842875762,90.000000000000014,90.000000000000014,-5.8139579000223287e-39,6.0199108715061995e-06,6.0199108715061995e-06,0,0,1.993054735222246e-17,1,1,0,4.1909515857696536e-16,0.050000005725793592,3.989469110917317e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804133771564,-1.7735175448048744e-08,-1.0689258299535711e-22,0,7.7999107984797367e-18,89.999376739386506,90.000000000000014,90.000000000000014,-7.4484232643947543e-37,3.00995315228465e-05,3.00995315228465e-05,0,0,1.9930511896052459e-17,2,2,0,1.0322158535321553e-14,0.050000027189540504,9.9736459127086612e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7007683833835,-1.7734476206332211e-08,-4.2755953221230097e-22,0,7.7996190364803884e-18,89.997172729179013,90.000000000000014,90.000000000000014,-6.0945919505727405e-35,0.00012641637003786045,0.00012641637003786045,0,0,1.9930376098519596e-17,3,3,0,2.0089869697888694e-13,0.050000090015194232,1.7593223553783827e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2555976586918,-1.7732379420513995e-08,-1.7100948720681145e-21,0,7.7983556825692095e-18,89.985694604127758,90.000000000000014,90.000000000000014,-5.5691263043601058e-33,0.00051157558697510655,0.00051157558697510655,0,0,1.9929929357558712e-17,4,4,0,4.5359507203102114e-12,0.049999972972217067,2.8818900574142011e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826781e-17,31,6301.966331066873,-1.7735203126093141e-08,-6.8399783011330411e-21,0,7.7917571065229971e-18,89.896754365504606,90.000000000000014,90.000000000000014,-7.5064081497455599e-31,0.0020452526791371914,0.0020452526791371914,0,0,1.9929687955304536e-17,5,5,0,1.5292340579132241e-10,0.049993626208258764,4.6286841210962851e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895918646e-17,37,6284.1457126157202,-1.792713169986773e-08,-2.7473165908133161e-20,0,7.7400573019009946e-18,88.854374413911799,90.000000000000014,90.000000000000014,-1.3753325633542608e-28,0.0077416954756498917,0.0077416954756498917,0,0,1.9953914594155186e-17,6,6,0,7.4021929781883956e-09,0.049876871567337784,7.1894805970211261e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267945611796e-17,43,6109.3174790862722,-2.0057776597190228e-08,-8.3703950306852032e-20,0,7.3498678865667876e-18,79.735942229933642,90.000000000000014,90.000000000000014,-5.6393446465232433e-27,0.013113743844532117,0.013113743844532117,0,0,2.0260400064684354e-17,7,7,0,1.7918048150526981e-07,0.048895791565658049,5.3850427606647521e-07,4.4911804283649304e-12,6.5479350278873761e-12
2.750790125280238e-17,49,5588.7027887963868,-2.3164318341973816e-08,-1.0236669280941591e-19,0,6.7691025263444752e-18,62.362604585075786,90.000000000000014,90.000000000000014,2.4989398898458484e-27,0.0017768233549458102,-0.0017768233549458102,0,0,2.0738798723958965e-17,8,8,0,5.860036402754486e-07,0.047358453211206443,7.9034817440893673e-07,4.7676018648437265e-12,1.1315536892731103e-11
2.7387693524659065e-17,55,5001.5026927878325,-2.4438923268987955e-08,-1.2020772814331525e-19,0,6.4434131436022028e-18,53.534577559406891,90.000000000000014,90.000000000000014,2.9885792215468844e-26,0.013813111500461207,-0.013813111500461207,0,0,2.0944280351171069e-17,9,9,0,9.0149228307418529e-07,0.045066222887405,3.7425156631477875e-07,5.1197398659401824e-12,1.6435276758671285e-11
