"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294241179183,-1.7735361197858147e-08,-2.6723321706901689e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-4.3394518406152444e-41,5.2347052616642701e-07,5.2347052616642701e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.4691035999401267e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038567387366,-1.7735175448048453e-08,-1.0689258299519021e-22,0,7.7999107984797367e-18,89.999376739375961,90.000000000000014,90.000000000000014,-5.6327278428251509e-39,2.6173525172874044e-06,2.6173525172874044e-06,0,0,1.9930511896052459e-17,2,2,0,9.2511375745137528e-16,0.050000027189540504,8.6727387772119381e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996048605261,-1.7734476206326944e-08,-4.2755953221231602e-22,0,7.7996190364803869e-18,89.997172728986413,90.000000000000014,90.000000000000014,-4.6089773428981886e-37,1.0992872306552711e-05,1.0992872306552711e-05,0,0,1.9930376098519596e-17,3,3,0,1.749644676844279e-14,0.050000090015194225,1.529855577544481e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2508892778342,-1.7732379420416023e-08,-1.7100948720636571e-21,0,7.7983556825692095e-18,89.98569460054425,90.000000000000014,90.000000000000014,-4.2123570420465833e-35,4.4494413718030061e-05,4.4494413718030061e-05,0,0,1.9929929357558712e-17,4,4,0,3.9449892938137055e-13,0.049999972972217054,2.5062611762981154e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9475160164066,-1.7735203123776661e-08,-6.8399783007819907e-21,0,7.7917571065229971e-18,89.896754280507565,90.000000000000014,90.000000000000014,-5.702764245764861e-33,0.00017846593331624896,0.00017846593331624896,0,0,1.9929687955304145e-17,5,5,0,1.3314308598637581e-11,0.049993626208258965,4.0319250937197164e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961192e-17,37,6284.0750576967939,-1.7927131628811764e-08,-2.7473165865945052e-20,0,7.7400573019008143e-18,88.854371441104291,90.000000000000014,90.000000000000014,-1.1198124605065235e-30,0.00071213321179871853,0.00071213321179871853,0,0,1.9953914594061497e-17,6,6,0,6.5519831143319607e-10,0.049876871567389749,6.4284030310075956e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266855759379e-17,43,6109.2034342330453,-2.0057815859188135e-08,-8.3705040201814884e-20,0,7.3498610139388088e-18,79.735726627398464,90.000000000000014,90.000000000000014,-9.76598069342254e-29,0.0021979763477289363,0.0021979763477289363,0,0,2.0260405841918229e-17,7,7,0,1.8513204831009109e-08,0.048895775167148006,6.2688729401015741e-08,4.4912375036110876e-12,6.5479921031335333e-12
2.750789878893278e-17,49,5588.6995863515785,-2.3164379286164122e-08,-1.0236806682659756e-19,0,6.7690913883805761e-18,62.362157003702912,90.000000000000014,90.000000000000014,-7.2161675149404465e-28,0.0035424982019619587,0.0035424982019619587,0,0,2.0738807401273822e-17,8,8,0,8.4876160683731238e-08,0.047358413177460992,1.7605776077620249e-07,4.7676559374051137e-12,1.1315648040538646e-11
2.7387689114028289e-17,55,5001.5113227083029,-2.4438940451570313e-08,-1.2020967490449136e-19,0,6.4434062576751848e-18,53.534421679554228,90.000000000000014,90.000000000000014,-2.4980916422973857e-27,0.0045587266854684779,0.0045587266854684779,0,0,2.0944282858851196e-17,9,9,0,2.2832505419850351e-07,0.045066112580599324,3.4085352325811985e-07,5.1198241258954321e-12,1.6435472166434078e-11
