"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294776056591,-1.7735361197858157e-08,-2.672332170662975e-23,0,7.7999822348927296e-18,89.999877842875762,90.000000000000014,90.000000000000014,-5.4205381450637973e-39,5.829558134136723e-06,5.829558134136723e-06,0,0,1.9930547352222463e-17,1,1,0,4.1288634141286217e-16,0.050000005725793592,3.86331994336094e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041241775745,-1.7735175448048724e-08,-1.0689258299547222e-22,0,7.7999107984797367e-18,89.99937673938615,90.000000000000014,90.000000000000014,-6.9837433610032761e-37,2.9147789625662617e-05,2.9147789625662617e-05,0,0,1.9930511896052459e-17,2,2,0,1.0017926494280497e-14,0.050000027189540504,9.6582773431682285e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7007281045589,-1.7734476206331877e-08,-4.2755953221261008e-22,0,7.7996190364803869e-18,89.997172729172362,90.000000000000014,90.000000000000014,-5.7154046122569584e-35,0.00012242064035026932,0.00012242064035026932,0,0,1.9930376098519596e-17,3,3,0,1.9454397261142732e-13,0.050000090015194246,1.7037029227632654e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2554356812825,-1.7732379420507903e-08,-1.7100948720674352e-21,0,7.7983556825692095e-18,89.985694604004024,90.000000000000014,90.000000000000014,-5.2241217250335977e-33,0.00049550709404642685,0.00049550709404642685,0,0,1.9929929357558712e-17,4,4,0,4.392936825752258e-12,0.04999997297221704,2.7910667471796083e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826803e-17,31,6301.9657493014138,-1.7735203125969835e-08,-6.839978301112381e-21,0,7.7917571065229971e-18,89.896754362691368,90.000000000000014,90.000000000000014,-7.072839414833222e-31,0.0019875340364873656,0.0019875340364873656,0,0,1.9929687955304512e-17,5,5,0,1.4827501649657885e-10,0.04999362620825875,4.4901803085288827e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895916443e-17,37,6284.14762957321,-1.7927131708905089e-08,-2.7473165910360656e-20,0,7.7400573019009899e-18,88.85437437329881,90.000000000000014,90.000000000000014,-1.389848247938899e-28,0.007935216983893387,0.007935216983893387,0,0,1.9953914594154438e-17,6,6,0,7.297890366365512e-09,0.049876871567338207,7.1609978999050933e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267012996894e-17,43,6109.4190117715498,-2.0057812044172765e-08,-8.3704882919549311e-20,0,7.3498620264458606e-18,79.735804332553499,90.000000000000014,90.000000000000014,-1.2206500751284939e-26,0.024624730840627378,0.024624730840627378,0,0,2.0260404998757531e-17,7,7,0,2.0654203343826036e-07,0.048895777577808761,7.002059773925794e-07,4.4912290961046756e-12,6.5479836956271213e-12
2.7507899107558707e-17,49,5588.9919215746731,-2.3164378694952876e-08,-1.0236790543818589e-19,0,6.7690929465643503e-18,62.362305713628174,90.000000000000014,90.000000000000014,-9.1641906035642126e-26,0.040182649091613301,0.040182649091613301,0,0,2.0738806252636264e-17,8,8,0,9.5026406610074146e-07,0.047358418721919746,1.9782726145531466e-06,4.7676488154980478e-12,1.1315632511125169e-11
2.7387689429752296e-17,55,5002.1083429721957,-2.4438952309953796e-08,-1.2020967780641035e-19,0,6.4434068779795525e-18,53.535111258210371,90.000000000000014,90.000000000000014,-3.2630871782849177e-25,0.052872824399493541,0.052872824399493541,0,0,2.0944282878081462e-17,9,9,0,2.5714905020905037e-06,0.045066122030355357,3.8686151456700461e-06,5.1198225095017123e-12,1.6435455020626883e-11
