"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294293947365,-1.7735361197858147e-08,-2.6723321706334848e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.7611281507185143e-40,1.0469410541627071e-06,1.0469410541627071e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,6.9382070696140846e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038831228378,-1.7735175448048463e-08,-1.0689258299553468e-22,0,7.7999107984797352e-18,89.99937673937697,90.000000000000014,90.000000000000014,-2.2533952770811664e-38,5.2347052633064457e-06,5.2347052633064457e-06,0,0,1.9930511896052459e-17,2,2,0,1.8160790205001831e-15,0.050000027189540504,1.7345477912063719e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6997156739926,-1.773447620632707e-08,-4.2755953221277173e-22,0,7.7996190364803869e-18,89.997172729004774,90.000000000000014,90.000000000000014,-1.8434596862437622e-36,2.1985761559370952e-05,2.1985761559370952e-05,0,0,1.9930376098519596e-17,3,3,0,3.4943222999572754e-14,0.050000090015194232,3.0597123382373562e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2513378121521,-1.7732379420418267e-08,-1.7100948720637402e-21,0,7.7983556825692095e-18,89.985694600885594,90.000000000000014,90.000000000000014,-1.6849751878681899e-34,8.8989951190057042e-05,8.8989951190057042e-05,0,0,1.9929929357558712e-17,4,4,0,7.8896060585975649e-13,0.049999972972217054,5.0125540048592638e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182713e-17,31,6301.9493154747051,-1.7735203123830177e-08,-6.8399783007901293e-21,0,7.7917571065229971e-18,89.896754288616634,90.000000000000014,90.000000000000014,-2.2817366871028646e-32,0.0003570044189145084,0.0003570044189145084,0,0,1.9929687955304154e-17,5,5,0,2.663059780995051e-11,0.049993626208258993,8.0646697754294415e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960092e-17,37,6284.0822591066271,-1.7927131630787803e-08,-2.7473165867035947e-20,0,7.7400573019008189e-18,88.854371730972133,90.000000000000014,90.000000000000014,-4.4985495561424558e-30,0.0014289154376882502,0.0014289154376882502,0,0,1.9953914594063771e-17,6,6,0,1.3117610290646552e-09,0.049876871567388494,1.2877774733403082e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266878272702e-17,43,6109.2259482376785,-2.0057815107965798e-08,-8.3705017687390476e-20,0,7.3498611564217223e-18,79.735735443054907,90.000000000000014,90.000000000000014,-4.0793003076998839e-28,0.0045445436608414318,0.0045445436608414318,0,0,2.026040572225891e-17,7,7,0,3.7401081146672372e-08,0.048895775507047864,1.2747322293451968e-07,4.4912363203451324e-12,6.5479909198675773e-12
2.7507898835280602e-17,49,5588.7333750996941,-2.3164378476450259e-08,-1.0236804299210035e-19,0,6.7690916024128393e-18,62.362174610170733,90.000000000000014,90.000000000000014,-3.2886316128334825e-27,0.0078358696422298722,0.0078358696422298722,0,0,2.0738807236156396e-17,8,8,0,1.7487059310078621e-07,0.047358413945414637,3.700504449363507e-07,4.7676549853135725e-12,1.1315645905181149e-11
2.7387689168807811e-17,55,5001.5909175668921,-2.4438940983881783e-08,-1.2020966647279173e-19,0,6.4434063482891178e-18,53.534497086869862,90.000000000000014,90.000000000000014,-1.3230234526882347e-26,0.011338681312319271,0.011338681312319271,0,0,2.0944282833748927e-17,9,9,0,4.8617626405941944e-07,0.045066114006907368,7.5706976702195482e-07,5.1198237227125451e-12,1.6435469627893692e-11
