"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294495425835,-1.7735361197858147e-08,-2.6723321706773848e-23,0,7.7999822348927296e-18,89.99987784287552,90.000000000000014,90.000000000000014,-1.486356013463076e-39,3.0456466566113206e-06,3.0456466566113206e-06,0,0,1.9930547352222463e-17,1,1,0,1.9247333208719889e-16,0.050000005725793592,2.0183875427311666e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039838620762,-1.7735175448048529e-08,-1.068925829950997e-22,0,7.7999107984797367e-18,89.999376739380793,90.000000000000014,90.000000000000014,-1.9061010935569852e-37,1.5228227692322827e-05,1.5228227692322827e-05,0,0,1.9930511896052459e-17,2,2,0,5.2619725465774537e-15,0.050000027189540504,5.0459562703035014e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001387752989,-1.7734476206328264e-08,-4.2755953221325801e-22,0,7.7996190364803884e-18,89.997172729074791,90.000000000000014,90.000000000000014,-1.5600006076870117e-35,6.3958149303158663e-05,6.3958149303158663e-05,0,0,1.9930376098519596e-17,3,3,0,1.0165385901927948e-13,0.05000009001519419,8.9009514427592272e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2530500888297,-1.7732379420440551e-08,-1.7100948720650556e-21,0,7.7983556825692095e-18,89.98569460218873,90.000000000000014,90.000000000000014,-1.4257358069320925e-33,0.00025885135897245321,0.00025885135897245321,0,0,1.9929929357558709e-17,4,4,0,2.2950085500876108e-12,0.04999997297221706,1.4581172619178535e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827046e-17,31,6301.9561662091774,-1.7735203124359579e-08,-6.8399783008693316e-21,0,7.7917571065229971e-18,89.896754319541259,90.000000000000014,90.000000000000014,-1.9263396679228547e-31,0.0010367191546620999,0.0010367191546620999,0,0,1.9929687955304244e-17,5,5,0,7.742128955821197e-11,0.049993626208258923,2.3440078246699158e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895949865e-17,37,6284.1084981520671,-1.7927131648472534e-08,-2.7473165877185351e-20,0,7.7400573019008605e-18,88.854372819865617,90.000000000000014,90.000000000000014,-3.6664441113493166e-29,0.0040398257428341505,0.0040398257428341505,0,0,1.9953914594085668e-17,6,6,0,3.7815617397427557e-09,0.049876871567376316,3.6933492187434543e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266982130764e-17,43,6109.2775324535423,-2.0057811482361916e-08,-8.3704913819098597e-20,0,7.3498618134260926e-18,79.735769193104304,90.000000000000014,90.000000000000014,-2.3268364939387676e-27,0.0097299224215906862,0.0097299224215906862,0,0,2.0260405171031509e-17,7,7,0,9.9642645089576643e-08,0.048895777073995297,3.2031523411395634e-07,4.4912308642708343e-12,6.54798546379328e-12
2.7507899074656977e-17,49,5588.7436246507286,-2.3164371604244407e-08,-1.023679074737863e-19,0,6.7690926820753672e-18,62.362232540194704,90.000000000000014,90.000000000000014,-7.2114578842344636e-27,0.0076608061978978024,0.0076608061978978024,0,0,2.0738806399793067e-17,8,8,0,3.9222688075775903e-07,0.047358417821573656,6.8542312678894329e-07,4.7676496690770366e-12,1.1315635132870316e-11
2.7387689860887719e-17,55,5001.4802265148255,-2.443893348826389e-08,-1.2020921376925887e-19,0,6.4434074163823049e-18,53.534591163187216,90.000000000000014,90.000000000000014,3.1946501829629116e-27,0.0016308967063645946,-0.0016308967063645946,0,0,2.0944282441310764e-17,9,9,0,8.1617936789989471e-07,0.045066131247305484,8.0655381698799226e-07,5.1198039452935805e-12,1.6435439078163896e-11
2.7268808411214359e-17,67,5536.4714171112555,-2.4733222599346695e-08,-1.1888144967336176e-19,0,6.3129914418113738e-18,51.012852355623629,90.000000000000014,90.000000000000014,2.4396655962879447e-26,0.009206985053010085,-0.009206985053010085,0,0,2.0955816945006328e-17,10,10,0,1.1040827436124285e-06,0.041642861127203674,5.6882684826846047e-07,4.9469127627169224e-12,2.1382351840880819e-11
2.7157636600523367e-17,73,5418.1370116904891,-2.4107170161707874e-08,-1.1117181069098876e-19,0,6.4190287648411088e-18,57.887357598256912,90.000000000000014,90.000000000000014,2.3957614985467345e-26,0.0087480498731022718,-0.0087480498731022718,0,0,2.0738607811724645e-17,11,11,0,1.141093126181513e-06,0.037650787650640741,2.5668118532582107e-07,4.6176395019362014e-12,2.5999991342817019e-11
