"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294361106855,-1.7735361197858147e-08,-2.6723321706294258e-23,0,7.7999822348927296e-18,89.999877842875435,90.000000000000014,90.000000000000014,-4.6427556921890444e-40,1.713176268912525e-06,1.713176268912525e-06,0,0,1.9930547352222463e-17,1,1,0,1.1175870895385744e-16,0.050000005725793592,1.1353429965055284e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039167026027,-1.7735175448048473e-08,-1.0689258299517333e-22,0,7.7999107984797367e-18,89.999376739378249,90.000000000000014,90.000000000000014,-6.0325305380860699e-38,8.5658811480133698e-06,8.5658811480133698e-06,0,0,1.9930511896052459e-17,2,2,0,2.9647101958592734e-15,0.050000027189540518,2.83835091264469e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6998567090623,-1.7734476206327338e-08,-4.2755953221320262e-22,0,7.7996190364803884e-18,89.997172729028108,90.000000000000014,90.000000000000014,-4.9360852745381514e-36,3.5976686512872092e-05,3.5976686512872092e-05,0,0,1.9930376098519596e-17,3,3,0,5.7195623715718591e-14,0.050000090015194239,5.0068010222995936e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2519086572956,-1.7732379420423276e-08,-1.7100948720641863e-21,0,7.7983556825692095e-18,89.985694601319977,90.000000000000014,90.000000000000014,-4.5117825923551979e-34,0.00014561897711709673,0.00014561897711709673,0,0,1.9929929357558709e-17,4,4,0,1.2910055617491404e-12,0.04999997297221706,8.2023345397885808e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827111e-17,31,6301.9516046158069,-1.773520312394982e-08,-6.8399783008076252e-21,0,7.7917571065229971e-18,89.896754298935207,90.000000000000014,90.000000000000014,-6.1089077797667845e-32,0.00058412816429048232,0.00058412816429048232,0,0,1.9929687955304176e-17,5,5,0,4.3575707823038102e-11,0.049993626208258923,1.3196044580748398e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895957652e-17,37,6284.091356014962,-1.7927131635156941e-08,-2.7473165869458712e-20,0,7.7400573019008297e-18,88.854372098923918,90.000000000000014,90.000000000000014,-1.2019179840251662e-29,0.0023343221337183222,0.0023343221337183222,0,0,1.9953914594068843e-17,6,6,0,2.1453729085624217e-09,0.049876871567385635,2.1055120615446868e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266895878506e-17,43,6109.2525589917423,-2.0057814578866069e-08,-8.3705000079146332e-20,0,7.3498612685678757e-18,79.735744794309241,90.000000000000014,90.000000000000014,-1.068373933333577e-27,0.0073112293291543121,0.0073112293291543121,0,0,2.0260405628379005e-17,7,7,0,6.0886587621644142e-08,0.048895775774378515,2.0682809976227872e-07,4.4912353890557465e-12,6.5479899885781922e-12
2.7507898872395632e-17,49,5588.7682366099543,-2.3164377995826453e-08,-1.0236802348287273e-19,0,6.769091777096293e-18,62.362192253879705,90.000000000000014,90.000000000000014,-8.2404381048287146e-27,0.012183067726408292,0.012183067726408292,0,0,2.0738807103539779e-17,8,8,0,2.8182687260210512e-07,0.04735841457032379,5.9034138526387932e-07,4.7676541744463817e-12,1.1315644163024573e-11
2.7387689203703886e-17,55,5001.6579819834469,-2.4438941533092549e-08,-1.2020966869174763e-19,0,6.4434064092925005e-18,53.534580959376143,90.000000000000014,90.000000000000014,-3.075371230192707e-26,0.016632515799667475,0.016632515799667475,0,0,2.0944282825165097e-17,9,9,0,7.7042144119429096e-07,0.045066114947756419,1.1743116707402442e-06,5.1198237762896191e-12,1.6435467939314193e-11
