"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294850411748,-1.773536119785816e-08,-2.6723321706356389e-23,0,7.7999822348927296e-18,89.999877842875819,90.000000000000014,90.000000000000014,-6.8956575183845214e-39,6.5671754961885796e-06,6.5671754961885796e-06,0,0,1.9930547352222463e-17,1,1,0,4.408260186513265e-16,0.050000005725793592,4.3521481201125312e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041613549203,-1.7735175448048797e-08,-1.0689258299597533e-22,0,7.7999107984797367e-18,89.999376739387557,90.000000000000014,90.000000000000014,-8.8641043139646192e-37,3.2835852570378004e-05,3.2835852570378004e-05,0,0,1.9930511896052459e-17,2,2,0,1.1269003152847291e-14,0.050000027189540504,1.0880340991429687e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7008842321256,-1.7734476206333217e-08,-4.2755953221290499e-22,0,7.7996190364803869e-18,89.997172729198198,90.000000000000014,90.000000000000014,-7.2531241724477066e-35,0.0001379087673140296,0.0001379087673140296,0,0,1.9930376098519596e-17,3,3,0,2.1915882825851442e-13,0.050000090015194239,1.9192607513052926e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2560664681332,-1.7732379420532758e-08,-1.7100948720682985e-21,0,7.7983556825692095e-18,89.98569460448455,90.000000000000014,90.000000000000014,-6.627720890863013e-33,0.00055808245851829809,0.00055808245851829809,0,0,1.9929929357558712e-17,4,4,0,4.9483186254898711e-12,0.049999972972217047,3.1438800624944938e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826714e-17,31,6301.9682050466754,-1.7735203126536854e-08,-6.8399783011999747e-21,0,7.7917571065229971e-18,89.896754373968662,90.000000000000014,90.000000000000014,-8.9332461179295756e-31,0.002231184740876936,0.002231184740876936,0,0,1.992968795530461e-17,5,5,0,1.6682551863292853e-10,0.049993626208258757,5.049473586623208e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895910493e-17,37,6284.1527862437224,-1.7927131713497767e-08,-2.7473165916220598e-20,0,7.7400573019010285e-18,88.854374710458899,90.000000000000014,90.000000000000014,-1.6367594137523022e-28,0.0084454859734362456,0.0084454859734362456,0,0,1.9953914594173139e-17,6,6,0,8.0751195922493934e-09,0.049876871567327813,7.843069742218177e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026804601465e-17,43,6109.3297679887546,-2.0057772931730505e-08,-8.3703849895844289e-20,0,7.3498685199737721e-18,79.735962514503427,90.000000000000014,90.000000000000014,-6.7112761145853964e-27,0.014305909625278532,0.014305909625278532,0,0,2.0260399532752155e-17,7,7,0,1.9546922354958952e-07,0.048895793076654252,5.8745858696069259e-07,4.4911751681705548e-12,6.5479297676930005e-12
2.7507901481079538e-17,49,5588.7056539072892,-2.3164312189875566e-08,-1.0236656493511173e-19,0,6.769103552269021e-18,62.362646576406448,90.000000000000014,90.000000000000014,2.9738725302524256e-27,0.0019383085037874008,-0.0019383085037874008,0,0,2.0738797925836644e-17,8,8,0,6.3927571481093765e-07,0.047358456897360644,8.6219822482402382e-07,4.7675968880216555e-12,1.1315526655714655e-11
2.738769393248334e-17,55,5001.5070671714493,-2.4438921737480038e-08,-1.2020754859619593e-19,0,6.4434137751587e-18,53.534597840583658,90.000000000000014,90.000000000000014,3.5566550950685374e-26,0.015068851863587496,-0.015068851863587496,0,0,2.094428012175809e-17,9,9,0,9.8344561105904492e-07,0.045066232999554569,4.0827661857062292e-07,5.1197321869691941e-12,1.6435258842683851e-11
