"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294213595791,-1.7735361197858144e-08,-2.6723321707121107e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-1.0566088691857063e-41,2.4983820593905981e-07,2.4983820593905981e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.6557084414614565e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038429470471,-1.7735175448048453e-08,-1.0689258299477792e-22,0,7.7999107984797367e-18,89.999376739375435,90.000000000000014,90.000000000000014,-1.2834294767295473e-39,1.2491910077498581e-06,1.2491910077498581e-06,0,0,1.9930511896052459e-17,2,2,0,4.5634806156158444e-16,0.050000027189540511,4.1392617262658859e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995469354197,-1.7734476206326917e-08,-4.2755953221244081e-22,0,7.7996190364803884e-18,89.997172728976821,90.000000000000014,90.000000000000014,-1.0499214761143282e-37,5.2466006349214468e-06,5.2466006349214468e-06,0,0,1.9930376098519596e-17,3,3,0,8.3539634943008428e-15,0.050000090015194232,7.3015851806227752e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2506548242973,-1.7732379420415448e-08,-1.7100948720641118e-21,0,7.7983556825692095e-18,89.985694600365846,90.000000000000014,90.000000000000014,-9.595421517467819e-36,2.1236135210175536e-05,2.1236135210175536e-05,0,0,1.9929929357558712e-17,4,4,0,1.8832894663016001e-13,0.04999997297221706,1.1961747566241836e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827142e-17,31,6301.9465758799051,-1.7735203123762894e-08,-6.8399783007792478e-21,0,7.7917571065229971e-18,89.896754276269661,90.000000000000014,90.000000000000014,-1.2992497119523703e-33,8.5187577000184702e-05,8.5187577000184702e-05,0,0,1.9929687955304145e-17,5,5,0,6.3548516482114791e-12,0.049993626208258965,1.9244482433047476e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961473e-17,37,6284.0713244074823,-1.792713162831085e-08,-2.7473165865666719e-20,0,7.7400573019008143e-18,88.854371290022982,90.000000000000014,90.000000000000014,-2.5575717029667174e-31,0.00034056422589758673,0.00034056422589758673,0,0,1.9953914594060914e-17,6,6,0,3.1290858673552673e-10,0.049876871567390069,3.0711799899093723e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266849022066e-17,43,6109.1925899035441,-2.0057816087995491e-08,-8.370504693940653e-20,0,7.3498609713375589e-18,79.735722878883209,90.000000000000014,90.000000000000014,-2.2847976637424252e-29,0.0010707719894591829,0.0010707719894591829,0,0,2.0260405877707356e-17,7,7,0,8.8907726419468718e-09,0.048895775065512868,3.0226616505284865e-08,4.4912378573996033e-12,6.5479924569220482e-12
2.7507898774452511e-17,49,5588.6855826890505,-2.3164379577521132e-08,-1.023680745695559e-19,0,6.7690913219277454e-18,62.362149998571326,90.000000000000014,90.000000000000014,-1.7820269161668368e-28,0.0017997385773735222,0.0017997385773735222,0,0,2.0738807452702967e-17,8,8,0,4.1256614929685992e-08,0.047358412938886478,8.664131662094103e-08,4.7676562466657288e-12,1.1315648703587778e-11
2.7387689096740853e-17,55,5001.4849397074531,-2.4438940466490553e-08,-1.2020967771165777e-19,0,6.4434062300632566e-18,53.5343877349381,90.000000000000014,90.000000000000014,-6.7790953933233561e-28,0.0024939452610166883,0.0024939452610166883,0,0,2.0944282867355505e-17,9,9,0,1.1325922524866958e-07,0.045066112145109097,1.7356893716754713e-07,5.1198242365893266e-12,1.6435472940177104e-11
