"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295454847193,-1.7735361197858193e-08,-2.6723321706662376e-23,0,7.7999822348927296e-18,89.999877842876259,90.000000000000014,90.000000000000014,-2.5323949268657914e-38,1.2563292287360056e-05,1.2563292287360056e-05,0,0,1.9930547352222463e-17,1,1,0,8.6612999439239501e-16,0.050000005725793592,8.3258485628808403e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044635726137,-1.7735175448049713e-08,-1.0689258299536983e-22,0,7.7999107984797367e-18,89.999376739399068,90.000000000000014,90.000000000000014,-3.2441090396416944e-36,6.281641783563308e-05,6.281641783563308e-05,0,0,1.9930511896052459e-17,2,2,0,2.1547699968020123e-14,0.050000027189540518,2.0814566083634151e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7021535345293,-1.7734476206349989e-08,-4.2755953221280324e-22,0,7.7996190364803869e-18,89.997172729408319,90.000000000000014,90.000000000000014,-2.6544491145928148e-34,0.00026382578075680478,0.00026382578075680478,0,0,1.9930376098519596e-17,3,3,0,4.1922864814599355e-13,0.050000090015194232,3.6716314408498837e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2612031980598,-1.7732379420845247e-08,-1.7100948720816848e-21,0,7.7983556825692095e-18,89.985694608393928,90.000000000000014,90.000000000000014,-2.4256385688153461e-32,0.0010676567511900205,0.0010676567511900205,0,0,1.9929929357558715e-17,4,4,0,9.4664127876361211e-12,0.049999972972217019,6.0144376757601017e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182558e-17,31,6301.98875081397,-1.7735203133934737e-08,-6.8399783023206312e-21,0,7.7917571065229971e-18,89.896754466730542,90.000000000000014,90.000000000000014,-3.2707242698627548e-30,0.0042696901049703558,0.0042696901049703558,0,0,1.9929687955305855e-17,5,5,0,3.1918050100406014e-10,0.049993626208258021,9.6613735338049389e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895772716e-17,37,6284.2311179816488,-1.7927131945848987e-08,-2.7473166052865268e-20,0,7.7400573019016047e-18,88.854377971517408,90.000000000000014,90.000000000000014,-6.0305523815333747e-28,0.016239627373140674,0.016239627373140674,0,0,1.9953914594474167e-17,6,6,0,1.5472831375276049e-08,0.049876871567160884,1.5042005329324638e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268818569942e-17,43,6109.480946902605,-2.0057744421284887e-08,-8.3703077202772479e-20,0,7.3498734037372569e-18,79.736135365114848,90.000000000000014,90.000000000000014,-2.6707736218766189e-26,0.029298915161317593,0.029298915161317593,0,0,2.0260395441540423e-17,7,7,0,3.7981691001914441e-07,0.048895804720065966,1.15465285896685e-06,4.4911346119753267e-12,6.5478892114977724e-12
2.7507903272521612e-17,49,5588.7627640579476,-2.3164253753320838e-08,-1.0236554604833228e-19,0,6.7691115103568996e-18,62.362993585257954,90.000000000000014,90.000000000000014,-1.2349366415356459e-27,0.00040178120599210497,0.00040178120599210497,0,0,2.0738791763399648e-17,8,8,0,1.2806894058299562e-06,0.047358485459909332,1.8112916047547576e-06,4.767558052246503e-12,1.1315447263744275e-11
2.7387697480685657e-17,55,5001.5597891361749,-2.4438900824035942e-08,-1.2020579183595364e-19,0,6.4434191592958111e-18,53.534887212297818,90.000000000000014,90.000000000000014,1.474753861637119e-25,0.029730956515788953,-0.029730956515788953,0,0,2.0944278173914462e-17,9,9,0,2.0668045959559581e-06,0.045066319296439623,1.0365324979347739e-06,5.119658628427078e-12,1.6435105892171352e-11
