"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294447454773,-1.7735361197858147e-08,-2.6723321706851724e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.0666629982708326e-39,2.5697643837138616e-06,2.5697643837138616e-06,0,0,1.993054735222246e-17,1,1,0,1.6453365484873453e-16,0.050000005725793592,1.7030144909095194e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039598765608,-1.7735175448048502e-08,-1.0689258299476581e-22,0,7.7999107984797367e-18,89.999376739379883,90.000000000000014,90.000000000000014,-1.3577902593478618e-37,1.2848819265154504e-05,1.2848819265154504e-05,0,0,1.9930511896052459e-17,2,2,0,4.4455130894978839e-15,0.050000027189540511,4.2575259613523524e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000380381432,-1.773447620632787e-08,-4.2755953221293188e-22,0,7.7996190364803869e-18,89.997172729058136,90.000000000000014,90.000000000000014,-1.1105920881035119e-35,5.3964847745270698e-05,5.3964847745270698e-05,0,0,1.9930376098519596e-17,3,3,0,8.5756182670593261e-14,0.050000090015194218,7.5101888643303024e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2526424868511,-1.7732379420433272e-08,-1.7100948720650477e-21,0,7.7983556825692095e-18,89.985694601878464,90.000000000000014,90.000000000000014,-1.0150715152557175e-33,0.00021841639534448125,0.00021841639534448125,0,0,1.9929929357558709e-17,4,4,0,1.9364183147748313e-12,0.04999997297221706,1.2303161854163136e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827074e-17,31,6301.9545404300052,-1.7735203124187462e-08,-6.8399783008432293e-21,0,7.7917571065229971e-18,89.89675431218825,90.000000000000014,90.000000000000014,-1.3728417866803163e-31,0.00087541315272696618,0.00087541315272696618,0,0,1.9929687955304216e-17,5,5,0,6.5342541784048085e-11,0.049993626208258965,1.9785265046603702e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895953017e-17,37,6284.1025861199269,-1.792713164321189e-08,-2.7473165874056208e-20,0,7.7400573019008482e-18,88.854372565387891,90.000000000000014,90.000000000000014,-2.6537995628994191e-29,0.0034517613113903369,0.0034517613113903369,0,0,1.995391459407871e-17,6,6,0,3.2034365274012089e-09,0.049876871567380202,3.1358096244869859e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266852609408e-17,43,6109.2734990773733,-2.0057816159585855e-08,-8.3705043343610402e-20,0,7.3498609969714615e-18,79.735745489040795,90.000000000000014,90.000000000000014,-1.9797047311056797e-27,0.0094391517470684382,0.0094391517470684382,0,0,2.0260405857617651e-17,7,7,0,8.738888755751153e-08,0.048895775125709251,2.8837647714928609e-07,4.4912376447247615e-12,6.5479922442472064e-12
2.7507898781604478e-17,49,5588.764932209504,-2.3164379215929887e-08,-1.023680710049303e-19,0,6.7690913600919609e-18,62.362183912745415,90.000000000000014,90.000000000000014,-9.9800705423561242e-27,0.011205970901911033,0.011205970901911033,0,0,2.0738807431492587e-17,8,8,0,3.710845549715062e-07,0.047358413068316049,7.0890750306603883e-07,4.7676560815817954e-12,1.1315648325829002e-11
2.7387689274642604e-17,55,5001.5709832186267,-2.4438936918539569e-08,-1.2020950696187304e-19,0,6.4434065070606424e-18,53.534614431996381,90.000000000000014,90.000000000000014,-1.4660733441123624e-26,0.0069625912572176809,0.0069625912572176809,0,0,2.0944282782242695e-17,9,9,0,8.7735136360861363e-07,0.045066116635754584,1.0873803223748959e-06,5.1198166225900577e-12,1.6435464948419059e-11
2.7268808512033969e-17,67,5536.4988811687526,-2.4733218847203632e-08,-1.1888076260863573e-19,0,6.312991469246111e-18,51.012920853553837,90.000000000000014,90.000000000000014,3.1442122541434054e-27,0.00093525357246149101,-0.00093525357246149101,0,0,2.0955817039643644e-17,10,10,0,1.4007842126861216e-06,0.041642866046449761,1.1829522116500568e-06,4.9468807392259754e-12,2.1382345687645035e-11
2.7157637651503125e-17,73,5418.1290342426419,-2.4107174917657563e-08,-1.1117086053084238e-19,0,6.419026027021106e-18,57.887431328164602,90.000000000000014,90.000000000000014,3.3075150335109804e-26,0.0079467137644908068,-0.0079467137644908068,0,0,2.0738611591406871e-17,11,11,0,1.7342153055686505e-06,0.037650832721994654,1.0248790827693544e-06,4.6175964841394124e-12,2.5999942171784449e-11
2.7057424824632453e-17,79,4724.7961275611879,-2.3114516750994585e-08,-1.0021282687067364e-19,0,6.6439512150342817e-18,61.735045367579133,90.000000000000014,90.000000000000014,4.9196094295471368e-26,0.011199132073265948,-0.011199132073265948,0,0,2.0413473560402078e-17,12,12,0,1.8303536818145464e-06,0.033468722061894177,7.5967693984797125e-07,4.3218767062562928e-12,3.0321818878040744e-11
2.6962495600184962e-17,85,4814.7108988676382,-2.2907961269222418e-08,-9.4929224447491912e-20,0,6.7412010713612506e-18,59.981888808204282,90.000000000000014,90.000000000000014,4.1229180708278372e-26,0.0099690533922048852,-0.0099690533922048852,0,0,2.022129448759453e-17,13,13,0,1.7232152963336557e-06,0.029080458904043822,5.2997536263625081e-07,4.1899026712103521e-12,3.4511721549251097e-11
2.686804325920336e-17,91,4952.6807510664066,-2.2019321887406151e-08,-9.4452340981600763e-20,0,6.9850874870141684e-18,62.177711111243688,90.000000000000014,90.000000000000014,1.7069066313301259e-26,0.0047877876549051917,-0.0047877876549051917,0,0,1.9882955755120126e-17,14,14,0,1.4854691720847041e-06,0.024679927460769139,4.2606080098402648e-07,4.2561931633915562e-12,3.8767914712642655e-11
2.6778953217056655e-17,97,5037.7979252904706,-2.0931386463025026e-08,-8.9090042146704179e-20,0,7.356311805119548e-18,69.644028262829423,90.000000000000014,90.000000000000014,-6.6131618143606219e-27,0.0022680541710355922,0.0022680541710355922,0,0,1.9422641418550269e-17,15,15,0,1.2149110565893353e-06,0.020611231035255976,4.5845045965865817e-07,4.237703295220285e-12,4.3005618007862939e-11
2.6693415324153488e-17,103,4842.2726076772678,-2.0946513053941148e-08,-8.5537892903168689e-20,0,7.6124882175887099e-18,75.221332786274786,90.000000000000014,90.000000000000014,-2.0358976474530642e-26,0.0083472827935561732,0.0083472827935561732,0,0,1.9080927126923753e-17,16,16,0,1.0162476909036439e-06,0.017088801871154361,5.9046770999989049e-07,4.1664392874042387e-12,4.7172057295267175e-11
2.6608904463582044e-17,109,4363.3013941253266,-2.0742929471248481e-08,-8.4510860571442734e-20,0,7.9748307298347232e-18,79.600686913630895,90.000000000000014,90.000000000000014,-2.6232913815553458e-26,0.011227147090755292,0.011227147090755292,0,0,1.8634073759980234e-17,17,17,0,9.7356707523576927e-07,0.014352775463499473,7.5792930585700864e-07,4.1093824077113321e-12,5.1281439702978506e-11
2.6525199201679819e-17,115,4818.3756191417369,-2.057117198952629e-08,-8.370526190222717e-20,0,8.4117359031187541e-18,74.679709275647056,90.000000000000014,90.000000000000014,-2.6839539515183312e-26,0.0099082109645445109,0.0099082109645445109,0,0,1.8113463325400605e-17,18,18,0,1.1286741375271232e-06,0.012388551358229322,8.9620584832916699e-07,4.138370751044899e-12,5.5419810454023406e-11
2.6441510571876964e-17,121,5059.5897491235692,-2.1441889117537563e-08,-8.3688629802853078e-20,0,8.695387843160045e-18,80.565375930853264,90.000000000000014,90.000000000000014,-1.7683784372568421e-26,0.0049802005250863864,0.0049802005250863864,0,0,1.7746122746400704e-17,19,19,0,1.4795073916049054e-06,0.011224638324887147,9.7398350623610895e-07,4.056348654661934e-12,5.9476159108685339e-11
2.6354897230483822e-17,127,5429.6405762054746,-2.1938019994557407e-08,-8.6613341393143467e-20,0,9.0632411136975621e-18,90.583449683804773,90.583449683804773,90.583449683804773,8.1229167480389716e-27,0.0017178929663347437,-0.0017178929663347437,0,0,1.7291656108663342e-17,20,20,0,1.9701743421858798e-06,0.010869377881598741,9.7674936172955003e-07,4.0350406189289068e-12,6.3511199727614249e-11
