"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296293141639,-1.7735361197858283e-08,-2.672332170630358e-23,0,7.7999822348927296e-18,89.999877842876899,90.000000000000014,90.000000000000014,-6.9815854304066371e-38,2.0879335165722207e-05,2.0879335165722207e-05,0,0,1.9930547352222463e-17,1,1,0,1.3938794533411661e-15,0.050000005725793592,1.3836992663810814e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8048827197081,-1.773517544805194e-08,-1.0689258299578906e-22,0,7.7999107984797367e-18,89.999376739415027,90.000000000000014,90.000000000000014,-8.9599649799537104e-36,0.00010439660003528106,0.00010439660003528106,0,0,1.9930511896052459e-17,2,2,0,3.5756578048070276e-14,0.050000027189540504,3.4592389092225063e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.703913931201,-1.7734476206390663e-08,-4.2755953221299997e-22,0,7.7996190364803884e-18,89.997172729699727,90.000000000000014,90.000000000000014,-7.3316310010966084e-34,0.00043846020241579235,0.00043846020241579235,0,0,1.9930376098519596e-17,3,3,0,6.9676587978998817e-13,0.050000090015194239,6.1019993272803199e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127872e-17,25,6304.2683270298421,-1.7732379421602842e-08,-1.7100948721122221e-21,0,7.7983556825692095e-18,89.985694613815767,90.000000000000014,90.000000000000014,-6.6995641886960494e-32,0.0017743556799577637,0.0017743556799577637,0,0,1.9929929357558731e-17,4,4,0,1.5732425575455029e-11,0.04999997297221704,9.9955373318171796e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822834e-17,31,6302.0172250068372,-1.7735203151852445e-08,-6.839978305036388e-21,0,7.7917571065229971e-18,89.896754595343538,90.000000000000014,90.000000000000014,-9.0318952494304025e-30,0.0070948353868223483,0.0070948353868223483,0,0,1.9929687955308869e-17,5,5,0,5.3042662950853506e-10,0.049993626208256418,1.6055302388864826e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895442658e-17,37,6284.3384733433077,-1.7927132498256935e-08,-2.7473166380174492e-20,0,7.7400573019029929e-18,88.854382475836204,90.000000000000014,90.000000000000014,-1.6601183234154014e-27,0.026920859850570619,0.026920859850570619,0,0,1.9953914595199783e-17,6,6,0,2.5694423224776985e-08,0.049876871566758497,2.4967650825749239e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270390611294e-17,43,6109.6649097496402,-2.0057684845701926e-08,-8.3701504831364302e-20,0,7.3498833352653088e-18,79.736450927989139,90.000000000000014,90.000000000000014,-7.0792633237408473e-26,0.047092728407592849,0.047092728407592849,0,0,2.0260387126138617e-17,7,7,0,6.2635849550366405e-07,0.048895828394833737,1.8934531003042988e-06,4.49105213813147e-12,6.5478067376539157e-12
2.7507906916587413e-17,49,5588.8013034070782,-2.3164130555114507e-08,-1.0236347402388309e-19,0,6.7691276003123155e-18,62.363648583094637,90.000000000000014,90.000000000000014,1.4118195346792523e-26,0.0028276752596115735,-0.0028276752596115735,0,0,2.0738779302156901e-17,8,8,0,2.0803596079566828e-06,0.047358543204627512,2.8748466750814138e-06,4.7674800167305084e-12,1.1315286754384423e-11
2.7387704014823965e-17,55,5001.6279641386545,-2.4438875949835716e-08,-1.2020290176344563e-19,0,6.4434290160036093e-18,53.535183392389705,90.000000000000014,90.000000000000014,3.8477968255561957e-25,0.048903588393966059,-0.048903588393966059,0,0,2.0944274614040673e-17,9,9,0,3.2783865764023117e-06,0.045066476918126847,1.502373877938165e-06,5.1195397686206911e-12,1.6434826523005114e-11
