"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294530204876,-1.7735361197858147e-08,-2.6723321706270043e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.8394319603014573e-39,3.3906613574011428e-06,3.3906613574011428e-06,0,0,1.9930547352222463e-17,1,1,0,2.2041300932566325e-16,0.050000005725793592,2.247033002777954e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040012516412,-1.7735175448048542e-08,-1.0689258299565717e-22,0,7.7999107984797367e-18,89.999376739381475,90.000000000000014,90.000000000000014,-2.3627792857062813e-37,1.6953305419414479e-05,1.6953305419414479e-05,0,0,1.9930511896052459e-17,2,2,0,5.8393925428390504e-15,0.050000027189540504,5.6175693451621097e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002118146765,-1.7734476206328588e-08,-4.2755953221304313e-22,0,7.7996190364803884e-18,89.997172729086898,90.000000000000014,90.000000000000014,-1.9334922211836903e-35,7.1203783200943026e-05,7.1203783200943026e-05,0,0,1.9930376098519596e-17,3,3,0,1.13177423675855e-13,0.050000090015194197,9.9092884276312066e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533459279648,-1.7732379420446612e-08,-1.7100948720649928e-21,0,7.7983556825692095e-18,89.985694602413773,90.000000000000014,90.000000000000014,-1.7672674493474608e-33,0.00028819921746554985,0.00028819921746554985,0,0,1.9929929357558712e-17,4,4,0,2.5550927966833117e-12,0.049999972972217026,1.6233646057865296e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827025e-17,31,6301.9573660326741,-1.7735203124506344e-08,-6.8399783008923014e-21,0,7.7917571065229971e-18,89.896754324911626,90.000000000000014,90.000000000000014,-2.3920102886134597e-31,0.001155763684040274,0.001155763684040274,0,0,1.9929687955304268e-17,5,5,0,8.6234860743085551e-11,0.049993626208258937,2.6113519213894657e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895946398e-17,37,6284.1141140840382,-1.7927131655182289e-08,-2.7473165880625591e-20,0,7.7400573019008728e-18,88.854373023293718,90.000000000000014,90.000000000000014,-4.6802422721688753e-29,0.0045993221947191777,0.0045993221947191777,0,0,1.9953914594092327e-17,6,6,0,4.2399746148536603e-09,0.049876871567372631,4.157822956264681e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266913924066e-17,43,6109.315271174919,-2.0057814311039114e-08,-8.3704982022332052e-20,0,7.349861387156918e-18,79.735763953965005,90.000000000000014,90.000000000000014,-3.9410539031526547e-27,0.013817095093609816,0.013817095093609816,0,0,2.0260405530708201e-17,7,7,0,1.1884595009187857e-07,0.048895776056007138,4.0009329577873358e-07,4.4912344044860813e-12,6.547989004008527e-12
2.7507898911572292e-17,49,5588.8396942513136,-2.3164377865257049e-08,-1.023680023517748e-19,0,6.7690919740472086e-18,62.362225310332249,90.000000000000014,90.000000000000014,-2.6861370089852421e-26,0.020903581974625902,0.020903581974625902,0,0,2.0738806964386453e-17,8,8,0,5.3542199377591409e-07,0.047358415265712078,1.0906446266211787e-06,4.7676531981459175e-12,1.1315642202154445e-11
2.7387689295622779e-17,55,5001.7633406491241,-2.443894004738735e-08,-1.2020961594951462e-19,0,6.4434065644042427e-18,53.534767086064342,90.000000000000014,90.000000000000014,-8.012587024332037e-26,0.023870435958422857,0.023870435958422857,0,0,2.0944282811344405e-17,9,9,0,1.398624613583088e-06,0.045066117372875102,2.0074596672545886e-06,5.1198213647542189e-12,1.6435463566908664e-11
2.7268809777513312e-17,67,5536.7417283897184,-2.4733217880756353e-08,-1.1887951810946728e-19,0,6.3129919464623649e-18,51.013308301423322,90.000000000000014,90.000000000000014,-1.3180828963344334e-25,0.0215566127946668,0.0215566127946668,0,0,2.0955817962859237e-17,10,10,0,2.5477156919334083e-06,0.041642913839949461,2.8287246456475745e-06,4.9468223877472005e-12,2.1382285954655865e-11
2.7157639942511278e-17,73,5418.3292824326745,-2.4107192793941836e-08,-1.1116983500203436e-19,0,6.4190200390827836e-18,57.887774631040443,90.000000000000014,90.000000000000014,-1.3445215906038965e-25,0.01521948940109048,0.01521948940109048,0,0,2.0738620037880652e-17,11,11,0,3.680920658061902e-06,0.037650931708337616,3.394466072027911e-06,4.6175480431621768e-12,2.5999833997818042e-11
2.7057427939186529e-17,79,4724.8035654939695,-2.3114510922617385e-08,-1.0021200332474636e-19,0,6.6439455757391871e-18,61.736118862866988,90.000000000000014,90.000000000000014,-7.4315541743451724e-26,0.0066864205850870242,0.0066864205850870242,0,0,2.0413482437762884e-17,12,12,0,4.6309993016254154e-06,0.03346887348922193,3.6767202101508643e-06,4.3218358280271491e-12,3.0321669825845193e-11
2.6962498412055573e-17,85,4814.9542888174365,-2.2907937424496569e-08,-9.4929527130955995e-20,0,6.7411973816548579e-18,59.984043747859651,90.000000000000014,90.000000000000014,3.369247499231534e-26,0.0026459518272629059,-0.0026459518272629059,0,0,2.0221300996708241e-17,13,13,0,5.3056639588065446e-06,0.029080596428991048,3.7447882916644208e-06,4.1899212599235948e-12,3.4511591085768787e-11
2.686804607772487e-17,91,4952.7968088362568,-2.2019330694880895e-08,-9.4452334330704228e-20,0,6.985076061103729e-18,62.179226289042838,90.000000000000014,90.000000000000014,1.597073626471771e-25,0.011701273902549639,-0.011701273902549639,0,0,1.9882969856913778e-17,14,14,0,5.686964939904089e-06,0.024680056602725896,3.7172222908268307e-06,4.2561941399354167e-12,3.8767785225704205e-11
2.6778955200690406e-17,97,5038.2512025820542,-2.0931371703044979e-08,-8.9090877034464761e-20,0,7.3563054087846463e-18,69.646671074682928,90.000000000000014,90.000000000000014,2.63023352924193e-25,0.018873450574775234,-0.018873450574775234,0,0,1.9422649528882407e-17,15,15,0,5.806731698814159e-06,0.020611309147747128,3.6319628638515859e-06,4.2377467646086675e-12,4.300553199031287e-11
2.6693417533119336e-17,103,4842.4720419247496,-2.094649820279604e-08,-8.5537667571068127e-20,0,7.6124822318929274e-18,75.225370337733594,90.000000000000014,90.000000000000014,3.185361986804428e-25,0.023033015641482447,-0.023033015641482447,0,0,1.9080934982690211e-17,16,16,0,5.762311726016924e-06,0.017088873048388381,3.58021163771545e-06,4.1664313911819986e-12,4.7171963381494871e-11
2.6608908149292554e-17,109,4363.4500030226,-2.0742951852300847e-08,-8.4509383826783861e-20,0,7.9748116541937507e-18,79.603689628444741,90.000000000000014,90.000000000000014,3.2527616636080786e-25,0.023702233082337917,-0.023702233082337917,0,0,1.8634096169822636e-17,17,17,0,5.718099873162185e-06,0.014352872760372407,3.6054154235744259e-06,4.1093038670213685e-12,5.1281267248516241e-11
2.6525205717279886e-17,115,4818.5316671925702,-2.057115397776144e-08,-8.370243201266822e-20,0,8.4117071110334814e-18,74.680454421324896,90.000000000000014,90.000000000000014,2.8953904522755095e-25,0.020828709374651467,-0.020828709374651467,0,0,1.8113498316707358e-17,18,18,0,5.7920664538008469e-06,0.012388676120693845,3.6179868530827907e-06,4.1382146606330262e-12,5.5419481909149266e-11
2.6441518825233497e-17,121,5060.1627983928656,-2.1441816944517998e-08,-8.3686892046387872e-20,0,8.69536024709074e-18,80.569168837940779,90.000000000000014,90.000000000000014,2.1802153971609869e-25,0.01497090387952291,-0.01497090387952291,0,0,1.7746158360121216e-17,19,19,0,6.0679240843281148e-06,0.011224713193010247,3.5842187322941755e-06,4.0562699315404173e-12,5.9475751840689681e-11
2.6354905962550312e-17,127,5430.240465572967,-2.1938065351396474e-08,-8.6612862683186227e-20,0,9.0631907828321559e-18,90.593308219542834,90.593308219542834,90.593308219542834,1.1037500979192709e-25,0.0069973655393106666,-0.0069973655393106666,0,0,1.7291715069343147e-17,20,20,0,6.572414597325648e-06,0.010869372959558272,3.4674051258183803e-06,4.0350201351866727e-12,6.3510771975876352e-11
2.6259747970079557e-17,133,5469.2013206762458,-2.1716925473479888e-08,-9.515799247075408e-20,0,9.5860116504613859e-18,101.72643843215165,101.72643843215165,101.72643843215165,-5.1906569899285544e-26,0.0029454823478048168,0.0029454823478048168,0,0,1.6673736371524741e-17,21,21,0,7.342681063528483e-06,0.011300935818896051,3.1842786227711378e-06,4.4681840843405303e-12,6.7978956060216887e-11
2.6168743414493386e-17,145,5446.4210161974142,-2.216284564644532e-08,-9.1004555586170139e-20,0,9.8120397918733841e-18,108.10238686872916,108.10238686872916,108.10238686872916,-2.3988954189782065e-25,0.011929118507191775,0.011929118507191775,0,0,1.6356703862509544e-17,22,22,0,8.3789909313153478e-06,0.012384063021702085,2.8622357803851752e-06,4.2386825695908593e-12,7.2217638629807748e-11
2.6081789947933169e-17,151,5438.047523103065,-2.2561474500872183e-08,-8.6953466560216475e-20,0,9.809616389668696e-18,124.8742039264141,124.8742039264141,124.8742039264141,-4.3286044769583948e-25,0.018612255292331875,0.018612255292331875,0,0,1.6272173991124923e-17,23,23,0,9.6903098007539916e-06,0.013958543089777028,2.5731619020819079e-06,3.9338440480862147e-12,7.6151482677893956e-11
2.599773831793488e-17,157,5828.7853905945221,-2.2728362340734521e-08,-8.4051629998287418e-20,0,9.6730321608788484e-18,141.7917966871434,141.7917966871434,141.7917966871434,-6.0685568315126877e-25,0.022641550347437797,0.022641550347437797,0,0,1.6324706763911716e-17,24,24,0,1.1167810099876176e-05,0.015952168202054202,2.2591339085994879e-06,3.7549108586247823e-12,7.9906393536518745e-11
2.5915189162005011e-17,163,6204.6173267289078,-2.328504998808527e-08,-8.2549155929869263e-20,0,9.3658682017522618e-18,157.60466987632125,157.60466987632125,157.60466987632125,-7.3069231469794053e-25,0.023871850513510304,0.023871850513510304,0,0,1.6549321690945067e-17,25,25,0,1.275372979371498e-05,0.018247278358377604,1.9615382153768344e-06,3.6272253639366623e-12,8.3533618900455402e-11
2.5828144225682732e-17,169,5593.9630564693343,-2.3796444574677831e-08,-8.7044936322279893e-20,0,9.0251330734171342e-18,171.59686571120099,171.59686571120099,171.59686571120099,-7.7828892013162382e-25,0.022254421386762459,0.022254421386762459,0,0,1.6803011930554519e-17,26,26,0,1.457180325740017e-05,0.020818882613505351,1.7388506256111062e-06,3.7328092776356811e-12,8.7266428178091087e-11
2.5740736222002399e-17,175,5498.3910612484087,-2.3685593470619384e-08,-8.7408003680334818e-20,0,8.8410354806915429e-18,178.28016346498535,178.28016346498535,178.28016346498535,-7.1175043425657568e-25,0.01792766025715713,0.01792766025715713,0,0,1.6899701453061289e-17,27,27,0,1.6542185465631387e-05,0.023446501883864313,1.5040448404099577e-06,3.721515223019506e-12,9.0987943401110589e-11
2.565448652071048e-17,181,6250.7626390366941,-2.3671775478446027e-08,-8.6249701291918222e-20,0,8.7194868445901391e-18,173.05329770382448,178.28016346498535,178.28016346498535,-5.0963128268381928e-25,0.01146857301580265,0.01146857301580265,0,0,1.6935000185751624e-17,28,28,0,1.8515500358383481e-05,0.026047791516085779,1.1493732198341908e-06,3.6958703980372118e-12,9.4683813799147798e-11
2.5567730335221037e-17,187,6189.7851537808674,-2.4035790191590952e-08,-8.6756185489442049e-20,0,8.5786985458428908e-18,173.97383545283944,178.28016346498535,178.28016346498535,-1.7836220957735506e-25,0.0036504655721529438,0.0036504655721529438,0,0,1.6989031967740357e-17,29,29,0,2.0358386034614716e-05,0.028538166967647369,7.9441190467313089e-07,3.6875639434153183e-12,9.8371377742563117e-11
2.5482946423036146e-17,193,6246.133019542388,-2.4145938607530758e-08,-8.4783912184892821e-20,0,8.5038957676655e-18,177.14312246584811,178.28016346498535,178.28016346498535,2.2777677507574799e-25,0.0043165732211384996,-0.0043165732211384996,0,0,1.6979050427593871e-17,30,30,0,2.1986651158817112e-05,0.030785153136175674,4.7674093227843816e-07,3.5574756968639146e-12,1.0192885343942703e-10
