"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294988328571,-1.7735361197858164e-08,-2.6723321706378388e-23,0,7.7999822348927312e-18,89.999877842875904,90.000000000000014,90.000000000000014,-1.0067920061921784e-38,7.9353372090360267e-06,7.9353372090360267e-06,0,0,1.9930547352222463e-17,1,1,0,5.339582761128744e-16,0.050000005725793592,5.2588456824764761e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042303135026,-1.7735175448048959e-08,-1.0689258299532566e-22,0,7.7999107984797367e-18,89.999376739390172,90.000000000000014,90.000000000000014,-1.2941362698513782e-36,3.9676674081887406e-05,3.9676674081887406e-05,0,0,1.9930511896052459e-17,2,2,0,1.3631458083788554e-14,0.050000027189540504,1.3147081837535287e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7011738680858,-1.7734476206336119e-08,-4.2755953221294486e-22,0,7.7996190364803884e-18,89.997172729246145,90.000000000000014,90.000000000000014,-1.0590170331200678e-34,0.00016664116021766125,0.00016664116021766125,0,0,1.9930376098519596e-17,3,3,0,2.6482778290907543e-13,0.050000090015194239,2.3191164811180444e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2572394272811,-1.7732379420586872e-08,-1.7100948720703741e-21,0,7.7983556825692095e-18,89.985694605376892,90.000000000000014,90.000000000000014,-9.678835292261772e-33,0.0006744424482603862,0.0006744424482603862,0,0,1.9929929357558712e-17,4,4,0,5.97957211236159e-12,0.049999972972217033,3.7991164799772531e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826516e-17,31,6301.9729502815817,-1.7735203127840669e-08,-6.8399783013967295e-21,0,7.7917571065229971e-18,89.896754395241388,90.000000000000014,90.000000000000014,-1.3082553806068668e-30,0.0027019987011556129,0.0027019987011556129,0,0,1.9929687955304826e-17,5,5,0,2.0174193816880385e-10,0.049993626208258604,6.1082101855140541e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895881351e-17,37,6284.1742153212617,-1.7927131768327355e-08,-2.7473165945162992e-20,0,7.7400573019011363e-18,88.854375505481116,90.000000000000014,90.000000000000014,-2.5058751471907502e-28,0.010579957793575279,0.010579957793575279,0,0,1.9953914594230803e-17,6,6,0,9.8687978057811659e-09,0.049876871567295852,9.6475246869214663e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267063077005e-17,43,6109.4437495557358,-2.005780975725287e-08,-8.3704832804348329e-20,0,7.3498623446125535e-18,79.735828313453467,90.000000000000014,90.000000000000014,-1.7006106560195453e-26,0.026865743631269447,0.026865743631269447,0,0,2.0260404735470557e-17,7,7,0,2.6375140885822473e-07,0.048895778334147273,8.5706620568131861e-07,4.491226454506837e-12,6.5479810540292827e-12
2.7507899257665228e-17,49,5588.8975868456437,-2.3164362566833305e-08,-1.023678054117768e-19,0,6.7690935184125056e-18,62.362329469416373,90.000000000000014,90.000000000000014,-6.5507043646511544e-26,0.025487451200293953,0.025487451200293953,0,0,2.0738805804759767e-17,8,8,0,1.070903532265996e-06,0.047358420775004829,1.9428099124628351e-06,4.7676457549636279e-12,1.1315626808992911e-11
2.7387690569964515e-17,55,5001.620645612561,-2.4438905616403486e-08,-1.2020868770071391e-19,0,6.4434084304486689e-18,53.535042810383935,90.000000000000014,90.000000000000014,-2.3829861171261997e-26,0.0042293319219118197,0.0042293319219118197,0,0,2.0944282163345705e-17,9,9,0,2.3476778376754376e-06,0.045066147445619702,2.5605157712914662e-06,5.1197833684598676e-12,1.6435410177452779e-11
2.726880960767036e-17,67,5536.455864067224,-2.4733192813424578e-08,-1.1888096229415338e-19,0,6.3129918153550637e-18,51.013678852813371,90.000000000000014,90.000000000000014,1.613245039819625e-25,0.019796730446087575,-0.019796730446087575,0,0,2.0955817630990791e-17,10,10,0,3.395436610520507e-06,0.041642896504996259,2.1954947306482548e-06,4.9468973456577957e-12,2.1382307523110575e-11
2.7157638937825998e-17,73,5418.2181839148407,-2.410719313972734e-08,-1.1117066984436052e-19,0,6.4190235311155865e-18,57.887892187870442,90.000000000000014,90.000000000000014,2.6086314780639021e-25,0.028893538352256002,-0.028893538352256002,0,0,2.0738615145847265e-17,11,11,0,3.7618438049592079e-06,0.037650874559197411,1.3538257789544636e-06,4.6175888712885069e-12,2.5999896394399082e-11
2.705742748965996e-17,79,4724.8133025160951,-2.311456386576007e-08,-1.0021144816604127e-19,0,6.6439468169498682e-18,61.735768568425243,90.000000000000014,90.000000000000014,1.6914422413190149e-25,0.019873835690552937,-0.019873835690552937,0,0,2.0413480503565868e-17,12,12,0,3.5462082484861214e-06,0.033468842038246585,6.771258975660021e-07,4.3218045255395017e-12,3.0321700919938582e-11
2.6962500115737791e-17,85,4814.8897826077391,-2.2908009407071821e-08,-9.4927373922165662e-20,0,6.7411950989385512e-18,59.983166990672451,90.000000000000014,90.000000000000014,-1.1039362475682189e-27,0.00015140087129294856,0.00015140087129294856,0,0,2.0221305017903178e-17,13,13,0,3.0381161782952649e-06,0.029080685545933037,4.9371716369178709e-07,4.1898061745887144e-12,3.4511507094527295e-11
2.6868049914265595e-17,91,4952.9956398740642,-2.2019445958896264e-08,-9.4450201472198053e-20,0,6.9850577543878648e-18,62.178344642397931,90.000000000000014,90.000000000000014,-1.2367585991810657e-25,0.020341984558146467,0.020341984558146467,0,0,1.9882992283553589e-17,14,14,0,2.5332635639049112e-06,0.024680264728112113,8.0399342241486013e-07,4.2560705121967668e-12,3.8767577606724064e-11
2.6778959533383573e-17,97,5038.3182507094625,-2.0931418256705347e-08,-8.9090380882022884e-20,0,7.3562863345174427e-18,69.645586894518303,90.000000000000014,90.000000000000014,-1.569307895458057e-25,0.028898028499155407,0.028898028499155407,0,0,1.942267335579692e-17,15,15,0,2.2627089934423565e-06,0.020611541283724843,1.3313421413705752e-06,4.2377006355382499e-12,4.3005278242262315e-11
2.6693421448868348e-17,103,4842.6749446529057,-2.0946476793904471e-08,-8.5538084515225185e-20,0,7.6124670038227622e-18,75.222351904314536,90.000000000000014,90.000000000000014,-1.1879665241670522e-25,0.021318512795207675,0.021318512795207675,0,0,1.9080954563842236e-17,16,16,0,2.3218601432970414e-06,0.017089050594063883,1.7881036872600088e-06,4.1664529640919955e-12,4.7171731206354312e-11
2.6608911272906824e-17,109,4363.5373114314771,-2.0742935063129559e-08,-8.4510175961523962e-20,0,7.9747906287011107e-18,79.601242185902379,90.000000000000014,90.000000000000014,-1.4992295946840901e-26,0.0023307929899437263,0.0023307929899437263,0,0,1.8634120659198009e-17,17,17,0,2.6801135942557205e-06,0.014352979329606531,2.0298991642510616e-06,4.1093493333867019e-12,5.1281080539741017e-11
2.6525206521765833e-17,115,4818.463473583115,-2.0571101331921198e-08,-8.3704751140990789e-20,0,8.4117021920142651e-18,74.682286820854102,90.000000000000014,90.000000000000014,1.3895527409030485e-25,0.018023429141193526,-0.018023429141193526,0,0,1.8113504190796292e-17,18,18,0,3.2123759810905905e-06,0.012388697526608138,2.0230800991778478e-06,4.1383479127263232e-12,5.5419428452467337e-11
2.6441519948785112e-17,121,5059.9409373246062,-2.144176950014057e-08,-8.3686572980720341e-20,0,8.6953559611626604e-18,80.567759411397077,90.000000000000014,90.000000000000014,2.55945596556674e-25,0.028540968251156748,-0.028540968251156748,0,0,1.7746163731676853e-17,19,19,0,3.7365234994515778e-06,0.011224725693945789,1.8618237415306794e-06,4.056264688405616e-12,5.9475693140872955e-11
2.6354906706591956e-17,127,5429.9943501603602,-2.1938060745197482e-08,-8.6613242193154251e-20,0,9.0631863867762311e-18,90.590877103656382,90.590877103656382,90.590877103656382,2.4057934421327383e-25,0.024225480031664012,-0.024225480031664012,0,0,1.7291720079236383e-17,20,20,0,4.1378496233187619e-06,0.010869374863081276,1.63559232993893e-06,4.0350443531835106e-12,6.351073749405646e-11
2.6259748776790098e-17,133,5469.0623318494572,-2.1716940963082323e-08,-9.515792980185789e-20,0,9.5860075209742136e-18,101.71758837015493,101.71758837015493,101.71758837015493,5.4644408052798074e-26,0.0051679157884465306,-0.0051679157884465306,0,0,1.6673741201171479e-17,21,21,0,4.4057419445582978e-06,0.011300931459728365,1.3682670754010786e-06,4.4681786091949579e-12,6.7978916103251413e-11
2.616874305386827e-17,145,5446.4370227209893,-2.2162859504181492e-08,-9.1005722921828835e-20,0,9.8120398252494619e-18,108.10247087401733,108.10247087401733,108.10247087401733,-1.8243859861675446e-25,0.016142212607302156,0.016142212607302156,0,0,1.6356703411057408e-17,22,22,0,4.7091489009124538e-06,0.012384071954069058,1.2390718006942552e-06,4.2387390914961411e-12,7.2217655194747559e-11
2.6081788292290631e-17,151,5438.1260822264476,-2.256146397387292e-08,-8.6954761577638873e-20,0,9.8096149799706654e-18,124.8745843671342,124.8745843671342,124.8745843671342,-3.5472709405543624e-25,0.027920727440931908,0.027920727440931908,0,0,1.6272173667047061e-17,23,23,0,5.2936642201958849e-06,0.0139585838169479,1.2739787179807657e-06,3.9339058476925463e-12,7.615156104244011e-11
2.5997736812663802e-17,157,5828.0971639253958,-2.2728319491060402e-08,-8.4051479626827838e-20,0,9.6730272930858973e-18,141.79219914843929,141.79219914843929,141.79219914843929,-3.9068295408086368e-25,0.026357819843510589,0.026357819843510589,0,0,1.6324709910260859e-17,24,24,0,6.175949496837954e-06,0.015952217481296292,1.3455536566504179e-06,3.7549087263425479e-12,7.9906469768782652e-11
2.5915187837344843e-17,163,6203.5842140064788,-2.3284985716351574e-08,-8.2548975318962534e-20,0,9.3658604556425412e-18,157.60509722763385,157.60509722763385,157.60509722763385,-2.3588330139301782e-25,0.013528074992649368,0.013528074992649368,0,0,1.65493276175856e-17,25,25,0,7.2652398044522854e-06,0.018247334466925579,1.3548299537654385e-06,3.627226110879154e-12,8.3533695879661812e-11
