"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295117850448,-1.7735361197858174e-08,-2.6723321706878044e-23,0,7.7999822348927296e-18,89.999877842876003,90.000000000000014,90.000000000000014,-1.3631962220512897e-38,9.2202194255575864e-06,9.2202194255575864e-06,0,0,1.993054735222246e-17,1,1,0,5.9915085633595786e-16,0.050000005725793592,6.1103529582773318e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8042950744975,-1.7735175448049131e-08,-1.0689258299486665e-22,0,7.7999107984797367e-18,89.999376739392645,90.000000000000014,90.000000000000014,-1.7471899834555376e-36,4.610108679754273e-05,4.610108679754273e-05,0,0,1.9930511896052459e-17,2,2,0,1.5804544091224672e-14,0.050000027189540511,1.527584532799627e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701445865845,-1.7734476206339342e-08,-4.2755953221281114e-22,0,7.7996190364803884e-18,89.997172729291179,90.000000000000014,90.000000000000014,-1.4297379840614155e-34,0.00019362381250875515,0.00019362381250875515,0,0,1.9930376098519596e-17,3,3,0,3.0769345661004384e-13,0.050000090015194246,2.6946275137428682e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2583404459629,-1.7732379420646952e-08,-1.7100948720732848e-21,0,7.7983556825692095e-18,89.985694606214722,90.000000000000014,90.000000000000014,-1.3067403728113808e-32,0.00078366579237368371,0.00078366579237368371,0,0,1.9929929357558715e-17,4,4,0,6.9478278358777367e-12,0.049999972972217054,4.4143172324898694e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826298e-17,31,6301.977371697576,-1.773520312927544e-08,-6.839978301613019e-21,0,7.7917571065229971e-18,89.89675441515395,90.000000000000014,90.000000000000014,-1.767120073766159e-30,0.0031406825228596081,0.0031406825228596081,0,0,1.9929687955305066e-17,5,5,0,2.3443945993979774e-10,0.049993626208258458,7.0985776427194952e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895851954e-17,37,6284.1921757949121,-1.7927131821069132e-08,-2.7473165974342366e-20,0,7.7400573019012503e-18,88.854376221042827,90.000000000000014,90.000000000000014,-3.4101884761659387e-28,0.012367798281077301,0.012367798281077301,0,0,1.9953914594291724e-17,6,6,0,1.148880214119951e-08,0.049876871567262088,1.1243481113506278e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266917438626e-17,43,6109.5050910587615,-2.0057816089734953e-08,-8.3704978413329016e-20,0,7.3498614406299053e-18,79.735819430075821,90.000000000000014,90.000000000000014,-2.5003782708604914e-26,0.033367722434271059,0.033367722434271059,0,0,2.0260405501812504e-17,7,7,0,3.1222516952703399e-07,0.048895776172928188,1.0274121759564392e-06,4.4912339627146872e-12,6.5479885622371321e-12
2.7507898922445975e-17,49,5588.9929154380461,-2.3164372539936326e-08,-1.0236799499265134e-19,0,6.7690920544908549e-18,62.362302448386629,90.000000000000014,90.000000000000014,-1.2031829708833866e-25,0.038126833567268051,0.038126833567268051,0,0,2.0738806988273417e-17,8,8,0,1.3148908288404346e-06,0.047358415475000311,2.4885833834560012e-06,4.7676528698693491e-12,1.1315641432106481e-11
2.7387690016213292e-17,55,5001.8249290894919,-2.4438899364943406e-08,-1.2020890623268281e-19,0,6.443407577026432e-18,53.535261491132708,90.000000000000014,90.000000000000014,-1.5222989325109793e-25,0.020690136676188711,0.020690136676188711,0,0,2.0944282591416752e-17,9,9,0,3.065669559426606e-06,0.045066133586429191,3.7152982587914084e-06,5.1197930820825338e-12,1.6435434514189015e-11
2.7268810988688243e-17,67,5536.5859729971153,-2.473315414543964e-08,-1.1887902752504701e-19,0,6.3129922791056384e-18,51.014163300299415,90.000000000000014,90.000000000000014,9.6784764061337966e-26,0.008391882045335558,-0.008391882045335558,0,0,2.0955818612797842e-17,10,10,0,4.8054756737003727e-06,0.041642944987290369,3.8804750883549904e-06,4.9468122722453114e-12,2.1382246786434328e-11
2.7157642192473262e-17,73,5418.2072869041849,-2.4107177423471715e-08,-1.1116879621498131e-19,0,6.4190158043997e-18,57.888209899118955,90.000000000000014,90.000000000000014,4.4057259364865063e-25,0.031514988819622509,-0.031514988819622509,0,0,2.0738625947500969e-17,11,11,0,5.8249081118156514e-06,0.037651002105921594,3.1815000188083894e-06,4.6175102025037019e-12,2.5999756988938029e-11
2.7057429875633332e-17,79,4724.9676914523061,-2.3114546420444477e-08,-1.0021231683992966e-19,0,6.6439431532409143e-18,61.736712804331837,90.000000000000014,90.000000000000014,5.6104132970463122e-25,0.038906051370461568,-0.038906051370461568,0,0,2.041348616135109e-17,12,12,0,6.0085054246367269e-06,0.033468939229839581,2.206014452193437e-06,4.3218481230493853e-12,3.0321605111987415e-11
2.6962502608359038e-17,85,4814.7384996043547,-2.290802959281116e-08,-9.4927267274296348e-20,0,6.7411922459274412e-18,59.984762519989772,90.000000000000014,90.000000000000014,3.9245785367047816e-25,0.029576804928174272,-0.029576804928174272,0,0,2.0221309969973742e-17,13,13,0,5.5287954900041224e-06,0.029080791241707326,1.4662683270885463e-06,4.1898016754769423e-12,3.4511406787464359e-11
2.6868054092914136e-17,91,4952.8586751043067,-2.2019552259124859e-08,-9.4448515444899787e-20,0,6.9850404352675537e-18,62.179328880732143,90.000000000000014,90.000000000000014,8.4163858589467391e-26,0.0074955447650915056,-0.0074955447650915056,0,0,1.9883013573482726e-17,14,14,0,4.6785491263400768e-06,0.024680460584779768,1.2416989741996319e-06,4.2559747504433361e-12,3.8767381537907693e-11
2.6778965118075307e-17,97,5038.511461239761,-2.0931498276392039e-08,-8.9088974838831589e-20,0,7.3562643543605377e-18,69.647004941781887,90.000000000000014,90.000000000000014,-1.6215299942754239e-25,0.017712715468752461,0.017712715468752461,0,0,1.9422700925867769e-17,15,15,0,3.8144207691742729e-06,0.020611808436708165,1.5033168155959478e-06,4.2376037794851609e-12,4.3004985317392854e-11
2.6693428223915711e-17,103,4843.0541978309093,-2.0946501691848245e-08,-8.5536894159594258e-20,0,7.612443241262101e-18,75.224747861149723,90.000000000000014,90.000000000000014,-2.7673782022528878e-25,0.035173255456011229,0.035173255456011229,0,0,1.9080985259391432e-17,16,16,0,3.278269912690545e-06,0.017089328860511437,2.0564869468168765e-06,4.1663805229111853e-12,4.7171365840304036e-11
2.6608917636120171e-17,109,4363.9970248441678,-2.074299847278865e-08,-8.4510587795538322e-20,0,7.9747511262979554e-18,79.604196449738723,90.000000000000014,90.000000000000014,-3.0311431321911701e-25,0.038170099463359392,0.038170099463359392,0,0,1.863416681293653e-17,17,17,0,3.3088106210281451e-06,0.014353179748173598,2.6524474173760248e-06,4.1093605351482113e-12,5.1280726375452248e-11
2.6525212710730804e-17,115,4818.9698836375546,-2.0571051718904019e-08,-8.3704925389371134e-20,0,8.4116713825461367e-18,74.681551060536393,90.000000000000014,90.000000000000014,-2.4564614408905637e-25,0.025674209871877584,0.025674209871877584,0,0,1.811354157383081e-17,18,18,0,3.9865904558356851e-06,0.012388830515383356,3.0762272666315646e-06,4.1383526375265909e-12,5.5419079012978838e-11
