"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294718491306,-1.7735361197858154e-08,-2.6723321706691593e-23,0,7.7999822348927296e-18,89.999877842875705,90.000000000000014,90.000000000000014,-4.4077769281179318e-39,5.2584992951863153e-06,5.2584992951863153e-06,0,0,1.9930547352222463e-17,1,1,0,3.7252902984619139e-16,0.050000005725793592,3.4848722486972389e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040953948148,-1.7735175448048674e-08,-1.0689258299528007e-22,0,7.7999107984797352e-18,89.999376739385042,90.000000000000014,90.000000000000014,-5.6820689859142238e-37,2.6292485578880488e-05,2.6292485578880488e-05,0,0,1.9930511896052459e-17,2,2,0,9.0555598338445034e-15,0.050000027189540511,8.7121586620497744e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7006072095664,-1.7734476206330951e-08,-4.2755953221256212e-22,0,7.7996190364803884e-18,89.997172729152339,90.000000000000014,90.000000000000014,-4.6503995136972998e-35,0.00011042764612778689,0.00011042764612778689,0,0,1.9930376098519596e-17,3,3,0,1.7549842596054078e-13,0.050000090015194225,1.5368042295283621e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2549458688654,-1.7732379420490622e-08,-1.7100948720666359e-21,0,7.7983556825692095e-18,89.985694603631487,90.000000000000014,90.000000000000014,-4.2500591820809558e-33,0.00044691668196026967,0.00044691668196026967,0,0,1.9929929357558712e-17,4,4,0,3.9624143391847609e-12,0.04999997297221704,2.5175126511082151e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826865e-17,31,6301.963753865115,-1.7735203125548495e-08,-6.8399783010502412e-21,0,7.7917571065229971e-18,89.896754353784672,90.000000000000014,90.000000000000014,-5.7406610902655788e-31,0.0017895497259927638,0.0017895497259927638,0,0,1.9929687955304441e-17,5,5,0,1.3366170227527619e-10,0.049993626208258826,4.0466119085848122e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895926957e-17,37,6284.1377346719264,-1.7927131687988639e-08,-2.747316589990817e-20,0,7.7400573019009545e-18,88.854374028057237,90.000000000000014,90.000000000000014,-1.0876375624741479e-28,0.0069491166510011037,0.0069491166510011037,0,0,1.9953914594134768e-17,6,6,0,6.5214377331236997e-09,0.049876871567349101,6.3650514243760574e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267157691398e-17,43,6109.3405503863014,-2.0057805379602283e-08,-8.3704738235559565e-20,0,7.3498629251328223e-18,79.735816513550461,90.000000000000014,90.000000000000014,-6.570262264792722e-27,0.016095333291786793,0.016095333291786793,0,0,2.0260404239128838e-17,7,7,0,1.7008714432207247e-07,0.048895779724852664,5.4248424560980011e-07,4.4912216322532177e-12,6.5479762317756626e-12
2.750789947498263e-17,49,5588.7798781624142,-2.3164359812842231e-08,-1.0236768270876918e-19,0,6.7690944855351337e-18,62.362322486427544,90.000000000000014,90.000000000000014,-1.7007671294837809e-26,0.010824074342231208,0.010824074342231208,0,0,2.0738805006455167e-17,8,8,0,6.5470076076686388e-07,0.047358424292654681,1.112564960203381e-06,4.7676409089022431e-12,1.1315617140677905e-11
2.7387690747883393e-17,55,5001.4611346768716,-2.4438923706450538e-08,-1.2020872709923807e-19,0,6.4434087709022647e-18,53.534731231166496,90.000000000000014,90.000000000000014,1.8579138163130127e-26,0.00589943982739757,-0.00589943982739757,0,0,2.094428195840199e-17,9,9,0,1.3122106156498193e-06,0.045066152990915556,1.2003515537960146e-06,5.1197833855918411e-12,1.6435400526269745e-11
