"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294260367602,-1.7735361197858147e-08,-2.6723321706654759e-23,0,7.7999822348927296e-18,89.999877842875364,90.000000000000014,90.000000000000014,-8.0167552237408997e-41,7.1382344596670999e-07,7.1382344596670999e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,4.7305958232139274e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038663329562,-1.7735175448048453e-08,-1.0689258299431795e-22,0,7.7999107984797367e-18,89.999376739376316,90.000000000000014,90.000000000000014,-1.047678117351216e-38,3.569117218316993e-06,3.569117218316993e-06,0,0,1.9930511896052459e-17,2,2,0,1.2231369813283285e-15,0.050000027189540511,1.1826462192961647e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996451563818,-1.7734476206326984e-08,-4.2755953221384529e-22,0,7.7996190364803869e-18,89.997172728993093,90.000000000000014,90.000000000000014,-8.5691167738777332e-37,1.4990291478525958e-05,1.4990291478525958e-05,0,0,1.9930376098519596e-17,3,3,0,2.3817022641499839e-14,0.050000090015194225,2.0861674718256988e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2510523844967,-1.7732379420416665e-08,-1.7100948720636574e-21,0,7.7983556825692095e-18,89.985694600668367,90.000000000000014,90.000000000000014,-7.83302694178498e-35,6.0674933976959867e-05,6.0674933976959867e-05,0,0,1.9929929357558712e-17,4,4,0,5.3796606759230301e-13,0.049999972972217081,3.4176495339674298e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9481705761546,-1.7735203123792001e-08,-6.8399783007842612e-21,0,7.7917571065229971e-18,89.896754283456701,90.000000000000014,90.000000000000014,-1.0607121113562016e-32,0.00024340998968772729,0.00024340998968772729,0,0,1.9929687955304148e-17,5,5,0,1.8157176673412322e-11,0.049993626208258958,5.4986146015532238e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960875e-17,37,6284.0776898094273,-1.7927131629382089e-08,-2.7473165866258581e-20,0,7.7400573019008174e-18,88.854371546700946,90.000000000000014,90.000000000000014,-2.0908838490000416e-30,0.00097412493816292694,0.00097412493816292694,0,0,1.995391459406215e-17,6,6,0,8.9434276955823103e-10,0.049876871567389361,8.7796895981773557e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.76102668661358e-17,43,6109.2120201248799,-2.0057815505448492e-08,-8.3705029825076534e-20,0,7.3498610795191131e-18,79.735730204381554,90.000000000000014,90.000000000000014,-1.8928801690688488e-28,0.0030941819474808504,0.0030941819474808504,0,0,2.0260405786805974e-17,7,7,0,2.5489776789521177e-08,0.048895775323617371,8.6852123525216793e-08,4.4912369589867887e-12,6.5479915585092344e-12
2.7507898810133331e-17,49,5588.7134519549536,-2.3164378888977929e-08,-1.0236805600246901e-19,0,6.769091485827184e-18,62.362164355538937,90.000000000000014,90.000000000000014,-1.5204357554004904e-27,0.0053201312910517631,0.0053201312910517631,0,0,2.0738807325826582e-17,8,8,0,1.1907880910051365e-07,0.047358413527334782,2.5177463640762049e-07,4.7676555097493637e-12,1.1315647068258599e-11
2.7387689139502004e-17,55,5001.5468318979865,-2.4438940641149611e-08,-1.2020967063132606e-19,0,6.4434062992589212e-18,53.534451460802416,90.000000000000014,90.000000000000014,-6.0794747483699133e-27,0.0076622044938047433,0.0076622044938047433,0,0,2.094428284632256e-17,9,9,0,3.3059865217035017e-07,0.04506611323683192,5.1389932145559821e-07,5.1198239319283825e-12,1.6435471000186981e-11
2.7268808168413422e-17,67,5536.5581782021409,-2.4733225538891886e-08,-1.1888097108858251e-19,0,6.3129913554267936e-18,51.012637134558823,90.000000000000014,90.000000000000014,-1.544027334245042e-26,0.0098576622373197503,0.0098576622373197503,0,0,2.0955816828426901e-17,10,10,0,6.5263417134061458e-07,0.041642854415899148,8.3003860184734851e-07,4.946889220304601e-12,2.1382360220491584e-11
2.7157636917741652e-17,73,5418.2266502345419,-2.4107172963686914e-08,-1.1117125067176979e-19,0,6.4190277818212809e-18,57.887301298412453,90.000000000000014,90.000000000000014,-2.9430319177514349e-26,0.011830069181245967,0.011830069181245967,0,0,2.0738609165350689e-17,11,11,0,1.0365647742400566e-06,0.03765080371045678,1.1662666724233229e-06,4.6176136029723651e-12,2.5999973823463949e-11
2.7057424418341329e-17,79,4724.8147354270886,-2.3114517489866388e-08,-1.0021249940032291e-19,0,6.6439518567734855e-18,61.734883665420952,90.000000000000014,90.000000000000014,-4.7463737699491622e-26,0.013595279460786381,0.013595279460786381,0,0,2.0413472609031583e-17,12,12,0,1.4546635420216869e-06,0.033468705146211843,1.4992368583624436e-06,4.3218616719778008e-12,3.0321835495441752e-11
2.6962494908827055e-17,85,4814.9437290888363,-2.2907958075293313e-08,-9.4929509514275712e-20,0,6.741201935760521e-18,59.981808335892907,90.000000000000014,90.000000000000014,-6.905690943016027e-26,0.015220619215268188,0.015220619215268188,0,0,2.0221293042123444e-17,13,13,0,1.8904429481364787e-06,0.029080426904419091,1.8283515023292906e-06,4.1899162904668168e-12,3.4511751785908567e-11
2.686804094912672e-17,91,4952.8823480859674,-2.2019282891940921e-08,-9.4453959700334494e-20,0,6.9850975257415964e-18,62.177777786640704,90.000000000000014,90.000000000000014,-9.4851314512133677e-26,0.016774492751340322,0.016774492751340322,0,0,1.9882943518236437e-17,14,14,0,2.3560403067246082e-06,0.024679813881758519,2.1811416234712672e-06,4.256276334229527e-12,3.8768028120138095e-11
2.6778950885836435e-17,97,5038.0545670705451,-2.093137150244527e-08,-8.9090063290286055e-20,0,7.356320965744127e-18,69.644236525678409,90.000000000000014,90.000000000000014,-1.2599151244864826e-25,0.018214393263534745,0.018214393263534745,0,0,1.9422630046083819e-17,15,15,0,2.8821417634561657e-06,0.020611119823896483,2.5348231659459998e-06,4.2377115113749752e-12,4.3005739631513072e-11
2.6693412994388701e-17,103,4842.3935867370928,-2.0946518524189434e-08,-8.5537891447730972e-20,0,7.6124961781739827e-18,75.221322106188154,90.000000000000014,90.000000000000014,-1.6480525949963251e-25,0.019516879986082373,0.019516879986082373,0,0,1.908091698101998e-17,16,16,0,3.518434205343947e-06,0.017088708967981307,2.8953455401506898e-06,4.1664392254682155e-12,4.7172178856981288e-11
2.6608902204131973e-17,109,4363.5907867944225,-2.0742919458003082e-08,-8.4510790256728599e-20,0,7.9748440209935872e-18,79.599235161779035,90.000000000000014,90.000000000000014,-2.1664512411842952e-25,0.020683707865980071,0.020683707865980071,0,0,1.8634058399783512e-17,17,17,0,4.3642465993886194e-06,0.014352707929090247,3.2795087298401876e-06,4.1093794396823699e-12,5.1281558296663658e-11
2.6525196730767358e-17,115,4818.7101912019098,-2.0571192362790036e-08,-8.3705473364616836e-20,0,8.4117474204367514e-18,74.682533715498707,90.000000000000014,90.000000000000014,-2.8964102312389974e-25,0.021733398044596119,0.021733398044596119,0,0,1.8113449599971628e-17,18,18,0,5.5529171916594109e-06,0.012388501339182966,3.6301068790320037e-06,4.1383820356565003e-12,5.5419940332320159e-11
2.6441508834210727e-17,121,5060.2836762470342,-2.1441920598547804e-08,-8.368789655662959e-20,0,8.6953937158376809e-18,80.564176577891857,90.000000000000014,90.000000000000014,-3.8496090552623915e-25,0.022634031276142687,0.022634031276142687,0,0,1.774611550333395e-17,19,19,0,7.0866906273054581e-06,0.011224621878598346,3.9080212782815461e-06,4.0563036053215724e-12,5.9476243937641737e-11
2.6354895987456113e-17,127,5430.2925096510644,-2.193803244631521e-08,-8.6612846754612671e-20,0,9.0632477872706893e-18,90.581898138711352,90.581898138711352,90.581898138711352,-5.02074445943576e-25,0.023398729191497502,0.023398729191497502,0,0,1.7291648702259872e-17,20,20,0,8.94055758751308e-06,0.010869377360567182,4.1108292819709457e-06,4.0350114785851767e-12,6.3511255416226909e-11
2.6259738815829498e-17,133,5469.2000771342609,-2.1716897970548637e-08,-9.5157171626616324e-20,0,9.5860544906779783e-18,101.71709170721248,101.71709170721248,101.71709170721248,-6.5451763844798381e-25,0.024087497889850075,0.024087497889850075,0,0,1.6673684979669157e-17,21,21,0,1.1321876764940098e-05,0.011301019008749838,4.1991402403166527e-06,4.468153029796218e-12,6.7979408446023129e-11
2.6168732610842515e-17,145,5446.4058835138976,-2.2162897281796951e-08,-9.1006204986983442e-20,0,9.8120494951630496e-18,108.1045842337293,108.1045842337293,108.1045842337293,-8.1902833281677365e-25,0.024583131444185738,0.024583131444185738,0,0,1.6356683934707798e-17,22,22,0,1.3881950154180329e-05,0.012384240831867484,4.2111599803843392e-06,4.2387626910605981e-12,7.2218171137083726e-11
2.6081777474957518e-17,151,5438.0059269515959,-2.256147600336134e-08,-8.6955135884996811e-20,0,9.8096072824081922e-18,124.87698856295184,124.87698856295184,124.87698856295184,-9.8298937254728666e-25,0.024902836393441243,0.024902836393441243,0,0,1.6272171175538699e-17,23,23,0,1.6447078507685413e-05,0.013958830051905678,4.1983365429410154e-06,3.9339192791881514e-12,7.6152090416271878e-11
2.5997726942786525e-17,157,5827.5507584825946,-2.2728400418989591e-08,-8.4050532170992161e-20,0,9.6729982538470949e-18,141.79444988050048,141.79444988050048,141.79444988050048,-1.1400072285242073e-24,0.02508034096731623,0.02508034096731623,0,0,1.632472982894666e-17,24,24,0,1.8939256547748421e-05,0.015952496766628549,4.1350829993849708e-06,3.7548579417052942e-12,7.9906948357977178e-11
2.5915177515741975e-17,163,6202.6492258500157,-2.3285161977502588e-08,-8.2549427044549765e-20,0,9.3658134698562445e-18,157.60724771423284,157.60724771423284,157.60724771423284,-1.2863354736415057e-24,0.02513256113026708,0.02513256113026708,0,0,1.6549365332221204e-17,25,25,0,2.1325845433734359e-05,0.018247650559939238,4.0796635455533856e-06,3.6272245039517497e-12,8.3534172861928931e-11
2.5828126715353341e-17,169,5591.3350918788356,-2.3796514728339787e-08,-8.7050800388634918e-20,0,9.0250760127248187e-18,171.60022423529699,171.60022423529699,171.60022423529699,-1.4285726944970301e-24,0.025063676050296309,0.025063676050296309,0,0,1.6803052131201218e-17,26,26,0,2.3749055067294589e-05,0.020819447051774829,4.0704480035487967e-06,3.7330577738515055e-12,8.7267230635780431e-11
2.5740712933259685e-17,175,5498.1101471162965,-2.368558981516897e-08,-8.7413782093656695e-20,0,8.8410023028753607e-18,178.28087059111698,178.28087059111698,178.28087059111698,-1.5588206006779033e-24,0.024871510081160689,0.024871510081160689,0,0,1.6899712189204926e-17,27,27,0,2.6114561661022407e-05,0.023447253975428101,4.0501224749485723e-06,3.7217746649860381e-12,9.0989005300766465e-11
2.5654456396930715e-17,181,6249.404809971893,-2.3671959660373119e-08,-8.62565363289698e-20,0,8.7194382073959631e-18,173.0530071069567,178.28087059111698,178.28087059111698,-1.6742985770655643e-24,0.024559566336848557,0.024559566336848557,0,0,1.693501986383333e-17,28,28,0,2.8405404132269323e-05,0.026048737741311268,4.021648610842922e-06,3.6961708687607645e-12,9.4685176169527234e-11
2.5567682221692362e-17,187,6187.4881744100539,-2.4036089340768117e-08,-8.6774175238354342e-20,0,8.5786316934898561e-18,173.97737676258325,178.28087059111698,178.28087059111698,-1.7743313748840988e-24,0.024129495214628306,0.024129495214628306,0,0,1.698905230253388e-17,29,29,0,3.0639047064961245e-05,0.028539557993688795,4.0656904641355685e-06,3.6883371474770591e-12,9.8373513317004288e-11
2.5482900759456795e-17,193,6247.189023215552,-2.4146030329423597e-08,-8.4781462235565513e-20,0,8.5038769687133392e-18,177.13828713227679,178.28087059111698,178.28087059111698,-1.8560968805679813e-24,0.023604224920704443,0.023604224920704443,0,0,1.6979025646840336e-17,30,30,0,3.2764206528061383e-05,0.030786379824100596,4.1699468778423762e-06,3.5573390468030747e-12,1.0193085236380736e-10
2.5402975872993276e-17,199,6631.3490603719765,-2.4175197753799627e-08,-7.9924886463517741e-20,0,8.4581475294229991e-18,159.81600961921046,178.28087059111698,178.28087059111698,-1.920318930629614e-24,0.023013956016200567,0.023013956016200567,0,0,1.6944830263889208e-17,31,31,0,3.4767290212844188e-05,0.032815982147480348,4.2817248730486848e-06,3.3424873859539323e-12,1.052733397497613e-10
2.5327024233649422e-17,205,7571.6542150034875,-2.4604141538112066e-08,-7.5951639343853224e-20,0,8.3381084212858196e-18,135.42288693779355,178.28087059111698,178.28087059111698,-1.9692002687777247e-24,0.022375831386812671,0.022375831386812671,0,0,1.6988917781563871e-17,32,32,0,3.6669033557018266e-05,0.034667962138084901,4.4300176989700539e-06,3.141725717663495e-12,1.084150654674248e-10
2.5251290464172495e-17,211,8332.8125468915732,-2.5197078830439495e-08,-7.5733769476927156e-20,0,8.1617370329225051e-18,106.01871938378076,178.28087059111698,178.28087059111698,-2.0053388291615718e-24,0.021678580818364861,0.021678580818364861,0,0,1.7089555436588819e-17,33,33,0,3.8543014069239921e-05,0.036373321995205446,4.6598456164157934e-06,3.0612098495841038e-12,1.1147627531700891e-10
2.5176125023928088e-17,217,8362.3119132761658,-2.5488757322643931e-08,-7.5165440244408332e-20,0,8.0121334476324708e-18,76.629184205422703,178.28087059111698,178.28087059111698,-2.0294558676305946e-24,0.020930340544013562,0.020930340544013562,0,0,1.7163993605751483e-17,34,34,0,4.0400996330454946e-05,0.037938404735791242,4.9397159675721804e-06,2.9805769590468163e-12,1.1445685227605573e-10
2.5100024292961744e-17,223,7463.6817131272992,-2.5540872219723959e-08,-7.6100730966343766e-20,0,7.8852613179763907e-18,66.894204960014392,178.28087059111698,178.28087059111698,-2.0419209877009291e-24,0.020109679796012796,0.020109679796012796,0,0,1.7214765016906342e-17,35,35,0,4.2308003915126126e-05,0.039465920089187513,5.2317632041569353e-06,3.0030063368622127e-12,1.1745985861291794e-10
2.5023824322531628e-17,229,6635.7986591836698,-2.5822783417598231e-08,-7.6199970430115975e-20,0,7.7010540801453274e-18,67.354603165695693,178.28087059111698,178.28087059111698,-2.0406090359235638e-24,0.019227929769243847,0.019227929769243847,0,0,1.7322772282995338e-17,36,36,0,4.4219724909150974e-05,0.040948911191814555,5.569177539032365e-06,2.9920980323671414e-12,1.2045195664528509e-10
2.4940398853881839e-17,235,6976.8839663094868,-2.6337401689362458e-08,-8.342546864978662e-20,0,7.4476049521258091e-18,70.451324881632118,178.28087059111698,178.28087059111698,-2.0229523404526665e-24,0.018206624150534593,0.018206624150534593,0,0,1.7492795924708371e-17,37,37,0,4.6296161306609087e-05,0.042463713433672237,6.0742523960272475e-06,3.2327654333674395e-12,1.2368472207865253e-10
