"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294706498555,-1.7735361197858154e-08,-2.67233217066609e-23,0,7.7999822348927296e-18,89.999877842875691,90.000000000000014,90.000000000000014,-4.2334446444554915e-39,5.1395288005954099e-06,5.1395288005954099e-06,0,0,1.9930547352222463e-17,1,1,0,3.5700698693593345e-16,0.050000005725793592,3.4060290010629049e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040893985271,-1.7735175448048665e-08,-1.0689258299511313e-22,0,7.7999107984797367e-18,89.999376739384815,90.000000000000014,90.000000000000014,-5.428671114090994e-37,2.5697642676269581e-05,2.5697642676269581e-05,0,0,1.9930511896052459e-17,2,2,0,8.8134159644444781e-15,0.050000027189540511,8.5150526057139101e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7005820321519,-1.7734476206330772e-08,-4.2755953221287649e-22,0,7.7996190364803884e-18,89.997172729148176,90.000000000000014,90.000000000000014,-4.4424365949610647e-35,0.000107930002656056,0.000107930002656056,0,0,1.9930376098519596e-17,3,3,0,1.7151857415835064e-13,0.050000090015194218,1.5020399103254553e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2548444241793,-1.7732379420487273e-08,-1.7100948720667239e-21,0,7.7983556825692095e-18,89.985694603554094,90.000000000000014,90.000000000000014,-4.0605572500304656e-33,0.00043685315932003916,0.00043685315932003916,0,0,1.9929929357558712e-17,4,4,0,3.8729328662157056e-12,0.049999972972217081,2.460689738100541e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826877e-17,31,6301.9633768158974,-1.7735203125477017e-08,-6.8399783010390678e-21,0,7.7917571065229971e-18,89.896754352001295,90.000000000000014,90.000000000000014,-5.4969775828415909e-31,0.0017521409712696141,0.0017521409712696141,0,0,1.9929687955304428e-17,5,5,0,1.3072050797442595e-10,0.049993626208258847,3.9585382759401004e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895926575e-17,37,6284.1381068896053,-1.7927131690682862e-08,-2.7473165900301132e-20,0,7.7400573019009514e-18,88.854373990775613,90.000000000000014,90.000000000000014,-1.0785496839552979e-28,0.0069873721356916519,0.0069873721356916519,0,0,1.995391459413348e-17,6,6,0,6.4315409430613123e-09,0.04987687156734983,6.3095010037247142e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266978538679e-17,43,6109.3884652513043,-2.0057812811917158e-08,-8.3704917387896858e-20,0,7.3498618040026977e-18,79.735791788100741,90.000000000000014,90.000000000000014,-9.333734923381907e-27,0.021438414062978469,0.021438414062978469,0,0,2.0260405183869715e-17,7,7,0,1.8140596632224819e-07,0.048895777048278667,6.1348161086483136e-07,4.4912309431820698e-12,6.5479855427045155e-12
2.7507899040904269e-17,49,5588.9441356702519,-2.3164377991125629e-08,-1.0236793763441109e-19,0,6.7690926118673252e-18,62.362280096281815,90.000000000000014,90.000000000000014,-6.7766033752547941e-26,0.034081863438889845,0.034081863438889845,0,0,2.0738806496802978e-17,8,8,0,8.2847134953054293e-07,0.047358417533031834,1.7116628131744195e-06,4.7676503034974949e-12,1.131563584620201e-11
2.7387689397622367e-17,55,5001.9911526954029,-2.443894581333258e-08,-1.2020964328189954e-19,0,6.4434067816527142e-18,53.535006683279818,90.000000000000014,90.000000000000014,-2.2731241462065692e-25,0.04277455516720164,0.04277455516720164,0,0,2.0944282843282068e-17,9,9,0,2.2142487682774662e-06,0.045066120625473959,3.2774120959107676e-06,5.1198217756875047e-12,1.6435457621889514e-11
