"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295191006328,-1.7735361197858174e-08,-2.6723321706789764e-23,0,7.7999822348927296e-18,89.999877842876074,90.000000000000014,90.000000000000014,-1.5799903560988882e-38,9.9459397274933769e-06,9.9459397274933769e-06,0,0,1.9930547352222463e-17,1,1,0,6.5813461939493813e-16,0.050000005725793592,6.5912967803782868e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8043316522035,-1.7735175448049247e-08,-1.0689258299475973e-22,0,7.7999107984797367e-18,89.999376739394037,90.000000000000014,90.000000000000014,-2.0331613694451609e-36,4.972966411987619e-05,4.972966411987619e-05,0,0,1.9930511896052459e-17,2,2,0,1.7064933975537619e-14,0.050000027189540511,1.6478198151167098e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015994746771,-1.7734476206341376e-08,-4.2755953221283258e-22,0,7.7996190364803884e-18,89.997172729316603,90.000000000000014,90.000000000000014,-1.6636346586942212e-34,0.00020886207643247044,0.00020886207643247044,0,0,1.9930376098519596e-17,3,3,0,3.3191405236721038e-13,0.050000090015194232,2.9067082241667209e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2589610223895,-1.7732379420684758e-08,-1.7100948720750058e-21,0,7.7983556825692095e-18,89.98569460668746,90.000000000000014,90.000000000000014,-1.5202353484191975e-32,0.00084522826135876639,0.00084522826135876639,0,0,1.9929929357558715e-17,4,4,0,7.4942503124475488e-12,0.04999997297221706,4.761429826749009e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826162e-17,31,6301.9797854962608,-1.7735203130136443e-08,-6.8399783017451678e-21,0,7.7917571065229971e-18,89.896754426244996,90.000000000000014,90.000000000000014,-2.0498809919964059e-30,0.0033801713331015316,0.0033801713331015316,0,0,1.9929687955305214e-17,5,5,0,2.5268455656866234e-10,0.049993626208258382,7.6485873809815531e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895843202e-17,37,6284.197114796697,-1.7927131827267865e-08,-2.7473165982961016e-20,0,7.7400573019013089e-18,88.85437655076214,90.000000000000014,90.000000000000014,-3.7795649472876931e-28,0.012856371670403034,0.012856371670403034,0,0,1.9953914594319849e-17,6,6,0,1.2249324852600693e-08,0.049876871567246468,1.1908254219062958e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268406960253e-17,43,6109.4187288644971,-2.0057759669556922e-08,-8.3703488882946805e-20,0,7.349870802772608e-18,79.736048644712369,90.000000000000014,90.000000000000014,-1.6738818071222782e-26,0.023194940690882383,0.023194940690882383,0,0,2.0260397620926464e-17,7,7,0,3.0069089729649324e-07,0.048895798518747813,9.141043365463459e-07,4.4911562112324162e-12,6.5479108107548619e-12
2.7507902322184516e-17,49,5588.7437026223424,-2.3164284254106105e-08,-1.0236608477573805e-19,0,6.7691072871917876e-18,62.362816315553658,90.000000000000014,90.000000000000014,-7.7330789236363531e-28,0.00031779870763602865,0.00031779870763602865,0,0,2.0738795035766039e-17,8,8,0,1.0138858783865968e-06,0.047358470300496877,1.4339389544736333e-06,4.7675785850734432e-12,1.1315489395828305e-11
2.73876957006549e-17,55,5001.5378705067005,-2.4438910210832217e-08,-1.2020662152961518e-19,0,6.4434164578254348e-18,53.534776228163409,90.000000000000014,90.000000000000014,9.2428761764420726e-26,0.02353709220922779,-0.02353709220922779,0,0,2.0944279150400704e-17,9,9,0,1.636225228101636e-06,0.045066276045653879,8.2057357952938522e-07,5.1196931506336734e-12,1.6435182546461977e-11
