"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295044694578,-1.7735361197858167e-08,-2.6723321706650838e-23,0,7.7999822348927296e-18,89.999877842875961,90.000000000000014,90.000000000000014,-1.1540063498928849e-38,8.4944988614548175e-06,8.4944988614548175e-06,0,0,1.9930547352222463e-17,1,1,0,5.7121117909749348e-16,0.050000005725793592,5.6294090079826256e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042584964624,-1.7735175448049029e-08,-1.0689258299520954e-22,0,7.7999107984797367e-18,89.999376739391252,90.000000000000014,90.000000000000014,-1.4829817908164348e-36,4.2472476704345407e-05,4.2472476704345407e-05,0,0,1.9930511896052459e-17,2,2,0,1.4584511518478393e-14,0.050000027189540504,1.4073487075568399e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7012922325412,-1.7734476206337459e-08,-4.2755953221279995e-22,0,7.7996190364803884e-18,89.997172729265728,90.000000000000014,90.000000000000014,-1.2135200858830866e-34,0.00017838312066796342,0.00017838312066796342,0,0,1.9930376098519596e-17,3,3,0,2.8346044321854912e-13,0.050000090015194246,2.482529909386244e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2577182467257,-1.7732379420611886e-08,-1.7100948720721221e-21,0,7.7983556825692095e-18,89.985694605741358,90.000000000000014,90.000000000000014,-1.1090390777006604e-32,0.0007219423323973586,0.0007219423323973586,0,0,1.9929929357558712e-17,4,4,0,6.400812417268753e-12,0.049999972972217047,4.0667512056794899e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826424e-17,31,6301.9748532965505,-1.7735203128428891e-08,-6.8399783014850484e-21,0,7.7917571065229971e-18,89.896754403867632,90.000000000000014,90.000000000000014,-1.4980068107369378e-30,0.0028908110958344646,0.0028908110958344646,0,0,1.9929687955304925e-17,5,5,0,2.159149975826343e-10,0.049993626208258556,6.5368346215393558e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895871275e-17,37,6284.1807081892102,-1.7927131784277842e-08,-2.7473165955150564e-20,0,7.740057301901181e-18,88.854375798004142,90.000000000000014,90.000000000000014,-2.8381548223113015e-28,0.011225496128540244,0.011225496128540244,0,0,1.9953914594253908e-17,6,6,0,1.0534630237768093e-08,0.049876871567283022,1.0282006147061111e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267351504301e-17,43,6109.4379342761831,-2.005779892012591e-08,-8.3704544366974045e-20,0,7.3498641598283489e-18,79.735876465603141,90.000000000000014,90.000000000000014,-1.7144807500669006e-26,0.026000143888481288,0.026000143888481288,0,0,2.0260403208820757e-17,7,7,0,2.7475500992809734e-07,0.048895782665841547,8.7631848022959579e-07,4.4912113795836705e-12,6.5479659791061154e-12
2.7507899921681666e-17,49,5588.846711647454,-2.316434340369117e-08,-1.0236742982263344e-19,0,6.7690964826502206e-18,62.362433146989147,90.000000000000014,90.000000000000014,-4.4381007087529702e-26,0.017485127259863995,0.017485127259863995,0,0,2.0738803483412452e-17,8,8,0,1.0575894593664756e-06,0.047358431439238007,1.7972176124538964e-06,4.7676312461996054e-12,1.1315597225305721e-11
2.7387691820956858e-17,55,5001.4651709016325,-2.4438903221144044e-08,-1.202081007248076e-19,0,6.4434103567886199e-18,53.534963089216326,90.000000000000014,90.000000000000014,4.8480258561717504e-26,0.0095296271511244347,-0.0095296271511244347,0,0,2.0944281415687982e-17,9,9,0,2.1197164813615384e-06,0.045066178405235038,1.9390332584951468e-06,5.1197581837451499e-12,1.6435355409050872e-11
