"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294814433466,-1.7735361197858157e-08,-2.6723321706990932e-23,0,7.7999822348927296e-18,89.999877842875776,90.000000000000014,90.000000000000014,-6.1603420236897724e-39,6.2102639506871127e-06,6.2102639506871127e-06,0,0,1.993054735222246e-17,1,1,0,4.2219956715901696e-16,0.050000005725793592,4.1156183846110161e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041433659837,-1.7735175448048764e-08,-1.0689258299484977e-22,0,7.7999107984797367e-18,89.999376739386861,90.000000000000014,90.000000000000014,-7.9256664896260345e-37,3.1051316146449715e-05,3.1051316146449715e-05,0,0,1.9930511896052459e-17,2,2,0,1.0654330253601075e-14,0.050000027189540504,1.0289021557300752e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7008086941178,-1.7734476206332549e-08,-4.2755953221250447e-22,0,7.7996190364803884e-18,89.997172729185692,90.000000000000014,90.000000000000014,-6.4862044246953855e-35,0.00013041526522668644,0.00013041526522668644,0,0,1.9930376098519596e-17,3,3,0,2.0722858607769013e-13,0.050000090015194232,1.8149638149746275e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.255761751916,-1.773237942052039e-08,-1.7100948720680923e-21,0,7.7983556825692095e-18,89.985694604252203,90.000000000000014,90.000000000000014,-5.9285297899435019e-33,0.00052785397905475155,0.00052785397905475155,0,0,1.9929929357558712e-17,4,4,0,4.6798152228196466e-12,0.049999972972217074,2.9733045503879416e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182676e-17,31,6301.9670492146597,-1.7735203126265271e-08,-6.8399783011579593e-21,0,7.7917571065229971e-18,89.896754368572488,90.000000000000014,90.000000000000014,-8.0225548266122547e-31,0.0021165083556323469,0.0021165083556323469,0,0,1.9929687955304564e-17,5,5,0,1.579361315816641e-10,0.049993626208258722,4.7824858941665598e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895910992e-17,37,6284.1523102853143,-1.7927131718027309e-08,-2.7473165915766488e-20,0,7.7400573019010131e-18,88.854374576214198,90.000000000000014,90.000000000000014,-1.5643602842941912e-28,0.0084007697653321715,0.0084007697653321715,0,0,1.9953914594166412e-17,6,6,0,7.7590125737090908e-09,0.049876871567331539,7.6048811714781548e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266929953966e-17,43,6109.4191299195336,-2.0057814816648678e-08,-8.3704965957027268e-20,0,7.3498615026708388e-18,79.735793957663006,90.000000000000014,90.000000000000014,-1.27361168628875e-26,0.024587786897315448,0.024587786897315448,0,0,2.0260405440019242e-17,7,7,0,2.1582728785773118e-07,0.048895776327386883,7.2253280098845912e-07,4.491233446070283e-12,6.5479880455927279e-12
2.7507898943710772e-17,49,5588.9548910749536,-2.3164378491615996e-08,-1.0236798624319066e-19,0,6.7690921685230083e-18,62.362274984019727,90.000000000000014,90.000000000000014,-8.012041983601392e-26,0.034910051810596573,0.034910051810596573,0,0,2.0738806855308184e-17,8,8,0,9.562720916575442e-07,0.047358415927080365,1.9138583218043157e-06,4.7676522299508426e-12,1.1315640275543571e-11
2.7387689459627334e-17,55,5001.9283443628919,-2.4438932784901138e-08,-1.2020948408343971e-19,0,6.443406834999181e-18,53.535072428483709,90.000000000000014,90.000000000000014,-2.0368343640196215e-25,0.034941447049034291,0.034941447049034291,0,0,2.0944282828311589e-17,9,9,0,2.4288661652182538e-06,0.045066121557229298,3.3525334758298412e-06,5.1198156659944905e-12,1.6435455941538061e-11
