"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296088065326,-1.7735361197858256e-08,-2.6723321706826769e-23,0,7.7999822348927296e-18,89.999877842876742,90.000000000000014,90.000000000000014,-5.6866449877410075e-38,1.8844938669484017e-05,1.8844938669484017e-05,0,0,1.993054735222246e-17,1,1,0,1.2634942928949992e-15,0.050000005725793599,1.2488772946165719e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047801819048,-1.7735175448051295e-08,-1.0689258299434337e-22,0,7.7999107984797367e-18,89.999376739411147,90.000000000000014,90.000000000000014,-7.2988143727070814e-36,9.4224656558931623e-05,9.4224656558931623e-05,0,0,1.9930511896052459e-17,2,2,0,3.231999774773916e-14,0.050000027189540518,3.1221854073019512e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.70348330044,-1.7734476206378848e-08,-4.2755953221400864e-22,0,7.7996190364803884e-18,89.997172729628446,90.000000000000014,90.000000000000014,-5.9725652904553389e-34,0.00039574087935130467,0.00039574087935130467,0,0,1.9930376098519596e-17,3,3,0,6.2888488173484803e-13,0.050000090015194232,5.5074625270066235e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127878e-17,25,6304.2665858956025,-1.7732379421382951e-08,-1.7100948721026274e-21,0,7.7983556825692095e-18,89.985694612489965,90.000000000000014,90.000000000000014,-5.4583989204287874e-32,0.0016016315468254296,0.0016016315468254296,0,0,1.9929929357558724e-17,4,4,0,1.420016090075175e-11,0.049999972972217033,9.0220689103915674e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823623e-17,31,6302.010362680614,-1.7735203146751037e-08,-6.8399783042573795e-21,0,7.7917571065229971e-18,89.896754564073461,90.000000000000014,90.000000000000014,-7.3738879015272669e-30,0.0064139749980203923,0.0064139749980203923,0,0,1.9929687955308e-17,5,5,0,4.7902483803530534e-10,0.049993626208256897,1.4502729393927514e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895515526e-17,37,6284.3186304200608,-1.7927132401200337e-08,-2.747316630809545e-20,0,7.7400573019026231e-18,88.854381465951178,90.000000000000014,90.000000000000014,-1.4003260355363132e-27,0.024950699054929134,0.024950699054929134,0,0,1.995391459501323e-17,6,6,0,2.3384883121276897e-08,0.04987687156686197,2.2831860825224189e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026782903586e-17,43,6109.7605760267043,-2.0057785438411933e-08,-8.370406647966625e-20,0,7.3498672588235393e-18,79.736048093544042,90.000000000000014,90.000000000000014,-8.6743639101704822e-26,0.05895400753974555,0.05895400753974555,0,0,2.0260400656955961e-17,7,7,0,6.1307423306318625e-07,0.048895790024728138,1.9632228390744424e-06,4.4911856511512657e-12,6.5479402506737105e-12
2.7507901057570769e-17,49,5589.0895185973659,-2.3164280044663827e-08,-1.023667714650925e-19,0,6.7691014812904292e-18,62.362741551248256,90.000000000000014,90.000000000000014,-2.4674853970756946e-25,0.043074828921932005,0.043074828921932005,0,0,2.0738799823028879e-17,8,8,0,2.3868206587651125e-06,0.04735844918079838,4.1144524219849098e-06,4.7676071927123661e-12,1.1315547443386077e-11
2.7387694933152881e-17,55,5001.5433287520127,-2.4438778474196609e-08,-1.2020612441788617e-19,0,6.4434145877501767e-18,53.535761882088764,90.000000000000014,90.000000000000014,1.8566371012832093e-25,0.015866275024278963,-0.015866275024278963,0,0,2.0944280159738997e-17,9,9,0,4.8757429895022267e-06,0.045066245746842593,4.6416944417926911e-06,5.1196879598862042e-12,1.6435235403272281e-11
2.726881514120052e-17,67,5536.6320444239045,-2.4733167771685334e-08,-1.1887979195236309e-19,0,6.3129936074805699e-18,51.015095255118602,90.000000000000014,90.000000000000014,8.9678731481151342e-25,0.05798754731737419,-0.05798754731737419,0,0,2.0955820636932634e-17,10,10,0,6.4438211039484787e-06,0.041643063301912434,3.0300404440468265e-06,4.946863648722671e-12,2.1382099051994953e-11
2.7157643059299438e-17,73,5418.2455839438553,-2.4107356400756609e-08,-1.1117208190107788e-19,0,6.4190147167666948e-18,57.888399698379459,90.000000000000014,90.000000000000014,7.3381921789022699e-25,0.046957814974367913,-0.046957814974367913,0,0,2.0738627608713528e-17,11,11,0,6.511333792352428e-06,0.0376510215917722,1.2000694008360248e-06,4.6176365980948998e-12,2.5999735650089854e-11
2.7057434640662646e-17,79,4725.0512336040356,-2.3114742527578845e-08,-1.0020841863679488e-19,0,6.6439340292196461e-18,61.736737456039791,90.000000000000014,90.000000000000014,-3.1553199586581303e-27,0.0002292351042872802,0.0002292351042872802,0,0,2.041350061459832e-17,12,12,0,5.73523262736698e-06,0.033469189575833398,5.6583355650405185e-07,4.3216235891850994e-12,3.032135923927495e-11
2.6962509930973336e-17,85,4815.4505407571005,-2.2908096166345071e-08,-9.4924709689310226e-20,0,6.7411813495376874e-18,59.985325032558038,90.000000000000014,90.000000000000014,-5.4473555969824964e-25,0.046200524396504808,0.046200524396504808,0,0,2.0221329126171207e-17,13,13,0,4.9127829789277167e-06,0.029081205650648295,1.2326235206517836e-06,4.1896556384769319e-12,3.4511014877751885e-11
2.6868061329605689e-17,91,4953.5083533143661,-2.2019587303526394e-08,-9.4448601367648614e-20,0,6.9850052639539067e-18,62.179162917634265,90.000000000000014,90.000000000000014,-6.4714040229381409e-25,0.05929858571550238,0.05929858571550238,0,0,1.9883056712792184e-17,14,14,0,4.5471882851546013e-06,0.024680859866627963,2.5159695250956673e-06,4.2559677215704756e-12,3.876698259932236e-11
2.6778971441769791e-17,97,5038.9111809990054,-2.0931360887494817e-08,-8.908988783589702e-20,0,7.3562387097058541e-18,69.648003535035429,90.000000000000014,90.000000000000014,-3.3348061858037553e-25,0.029339508793833687,0.029339508793833687,0,0,1.9422733065544556e-17,15,15,0,4.7359435605071486e-06,0.020612121025937562,3.4614632789565075e-06,4.2376607101312216e-12,4.3004643309453584e-11
