"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296203195896,-1.7735361197858273e-08,-2.6723321706588084e-23,0,7.7999822348927296e-18,89.999877842876828,90.000000000000014,90.000000000000014,-6.3881078633963397e-38,1.9987056123997729e-05,1.9987056123997729e-05,0,0,1.9930547352222463e-17,1,1,0,1.3442089160283407e-15,0.050000005725793592,1.3245668258813718e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8048377471432,-1.7735175448051649e-08,-1.0689258299486284e-22,0,7.7999107984797367e-18,89.999376739413322,90.000000000000014,90.000000000000014,-8.2105115879541419e-36,9.993523672911248e-05,9.993523672911248e-05,0,0,1.9930511896052459e-17,2,2,0,3.428819278875987e-14,0.050000027189540504,3.3114086803109898e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7037250695685,-1.7734476206385333e-08,-4.2755953221415412e-22,0,7.7996190364803869e-18,89.997172729668449,90.000000000000014,90.000000000000014,-6.7184169695329847e-34,0.00041972479901420469,0.00041972479901420469,0,0,1.9930376098519596e-17,3,3,0,6.6695734858512877e-13,0.050000090015194232,5.841245518008501e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127875e-17,25,6304.2675641376263,-1.7732379421503756e-08,-1.7100948721070943e-21,0,7.7983556825692095e-18,89.985694613234543,90.000000000000014,90.000000000000014,-6.139943044757613e-32,0.0016986751898036515,0.0016986751898036515,0,0,1.9929929357558727e-17,4,4,0,1.5060647080341975e-11,0.04999997297221704,9.5687907339898471e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823185e-17,31,6302.014264381105,-1.7735203149604992e-08,-6.8399783046899343e-21,0,7.7917571065229971e-18,89.896754581720387,90.000000000000014,90.000000000000014,-8.2921100589608401e-30,0.0068010925733558956,0.0068010925733558956,0,0,1.9929687955308481e-17,5,5,0,5.0801333971321584e-10,0.049993626208256599,1.5379865316025037e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895463686e-17,37,6284.3328144591687,-1.792713248706041e-08,-2.7473166359499285e-20,0,7.7400573019028435e-18,88.854382076588891,90.000000000000014,90.000000000000014,-1.5672785674568182e-27,0.026361569721835655,0.026361569721835655,0,0,1.995391459512812e-17,6,6,0,2.4772149085377655e-08,0.049876871566798278,2.4169642777485934e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268184623578e-17,43,6109.7717719091852,-2.0057771616552863e-08,-8.3703710840108218e-20,0,7.349869499417457e-18,79.736111995191422,90.000000000000014,90.000000000000014,-9.2234377293152336e-26,0.059803068926070707,0.059803068926070707,0,0,2.0260398777440496e-17,7,7,0,6.4262572522275149e-07,0.048895795368200864,2.0411684477585731e-06,4.491167044306833e-12,6.5479216438292778e-12
2.7507901893013788e-17,49,5589.0537779957649,-2.3164250055134994e-08,-1.0236629160979027e-19,0,6.7691051456602845e-18,62.362877583978623,90.000000000000014,90.000000000000014,-2.150847648932638e-25,0.036656586782187632,0.036656586782187632,0,0,2.0738796962438267e-17,8,8,0,2.4448171502724291e-06,0.047358462352392265,4.0930317798323088e-06,4.7675892359056593e-12,1.1315510879734937e-11
2.7387696504082614e-17,55,5001.4154758936329,-2.4438777402775578e-08,-1.2020538893117161e-19,0,6.4434169476835075e-18,53.535725897954244,90.000000000000014,90.000000000000014,3.1670861122322688e-25,0.027462001864224143,-0.027462001864224143,0,0,2.0944279239690496e-17,9,9,0,4.805254984550799e-06,0.045066283645416129,4.2123437979451285e-06,5.1196574739274563e-12,1.6435168353662395e-11
