"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294209997966,-1.7735361197858147e-08,-2.6723321706898903e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-7.3216352480552174e-42,2.141470335596819e-07,2.141470335596819e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.4191787715371144e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038411481321,-1.7735175448048453e-08,-1.0689258299500949e-22,0,7.7999107984797352e-18,89.999376739375379,90.000000000000014,90.000000000000014,-9.3890654116439682e-40,1.0707351367037031e-06,1.0707351367037031e-06,0,0,1.9930511896052459e-17,2,2,0,3.9736429850260417e-16,0.050000027189540511,3.5479386101637073e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995393799552,-1.7734476206326917e-08,-4.2755953221272321e-22,0,7.7996190364803869e-18,89.997172728975585,90.000000000000014,90.000000000000014,-7.713584524521997e-38,4.4970853104612806e-06,4.4970853104612806e-06,0,0,1.9930376098519596e-17,3,3,0,7.1742882331212358e-15,0.050000090015194232,6.2585008836416974e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2506242423142,-1.7732379420415401e-08,-1.7100948720639343e-21,0,7.7983556825692095e-18,89.985694600342569,90.000000000000014,90.000000000000014,-7.0496892575433355e-36,1.8202338741375596e-05,1.8202338741375596e-05,0,0,1.9929929357558712e-17,4,4,0,1.6137647132078808e-13,0.049999972972217047,1.025290875702467e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827142e-17,31,6301.9464531831782,-1.7735203123761818e-08,-6.8399783007793742e-21,0,7.7917571065229971e-18,89.896754275716745,90.000000000000014,90.000000000000014,-9.5447848682074948e-34,7.3013864284669441e-05,7.3013864284669441e-05,0,0,1.9929687955304145e-17,5,5,0,5.4469052702188492e-12,0.049993626208258986,1.6494812146296074e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961494e-17,37,6284.0708329969193,-1.7927131628271026e-08,-2.7473165865644492e-20,0,7.7400573019008143e-18,88.854371270253509,90.000000000000014,90.000000000000014,-1.8768239337725439e-31,0.00029165211981129505,0.00029165211981129505,0,0,1.9953914594060868e-17,6,6,0,2.6813105059166751e-10,0.049876871567390076,2.6312669514845766e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266847413967e-17,43,6109.1910429106292,-2.0057816144166044e-08,-8.3705048547527483e-20,0,7.349860961188999e-18,79.735722266155932,90.000000000000014,90.000000000000014,-1.6588551750797716e-29,0.00090949536316232472,0.00090949536316232472,0,0,2.0260405886241559e-17,7,7,0,7.5997050975759825e-09,0.048895775041295553,2.5791314774627003e-08,4.4912379416810278e-12,6.5479925412034727e-12
2.7507898771117454e-17,49,5588.6832326471113,-2.3164379648025762e-08,-1.0236807629651366e-19,0,6.7690913067027107e-18,62.362148768010073,90.000000000000014,90.000000000000014,-1.2633351423176839e-28,0.0015006837454176439,0.0015006837454176439,0,0,2.0738807464541076e-17,8,8,0,3.5076653904592001e-08,0.047358412884179406,7.3261524655232889e-08,4.7676563143086205e-12,1.1315648855512092e-11
2.7387689092315469e-17,55,5001.4793312152597,-2.4438940468764158e-08,-1.2020967880198389e-19,0,6.4434062230404339e-18,53.534382529309092,90.000000000000014,90.000000000000014,-4.612226765174162e-28,0.0020137949591536811,0.0020137949591536811,0,0,2.0944282869736259e-17,9,9,0,9.5429832302033898e-08,0.045066112033653849,1.445657085501686e-07,5.1198242823273415e-12,1.6435473137839433e-11
