"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.829457098027,-1.773536119785815e-08,-2.6723321707182608e-23,0,7.7999822348927296e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.3070831461977951e-39,3.7951612738867953e-06,3.7951612738867953e-06,0,0,1.993054735222246e-17,1,1,0,2.669791380564372e-16,0.050000005725793592,2.5151001228351789e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040216393119,-1.7735175448048569e-08,-1.0689258299445511e-22,0,7.7999107984797367e-18,89.999376739382257,90.000000000000014,90.000000000000014,-2.959182336015171e-37,1.8975800647859196e-05,1.8975800647859196e-05,0,0,1.9930511896052459e-17,2,2,0,6.5161536137262982e-15,0.050000027189540511,6.2877347872950893e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002974398129,-1.7734476206329012e-08,-4.2755953221327861e-22,0,7.7996190364803884e-18,89.997172729101081,90.000000000000014,90.000000000000014,-2.4223184966073881e-35,7.9697946191055377e-05,7.9697946191055377e-05,0,0,1.9930376098519596e-17,3,3,0,1.2665055692195893e-13,0.050000090015194211,1.1091426648803803e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2536922938352,-1.7732379420454524e-08,-1.7100948720657763e-21,0,7.7983556825692095e-18,89.985694602677427,90.000000000000014,90.000000000000014,-2.2138754472789271e-33,0.00032255943177670644,0.00032255943177670644,0,0,1.9929929357558712e-17,4,4,0,2.8597998122374217e-12,0.049999972972217054,1.8169687513884962e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826997e-17,31,6301.9587417637313,-1.7735203124692486e-08,-6.839978300919949e-21,0,7.7917571065229971e-18,89.896754331150191,90.000000000000014,90.000000000000014,-2.9924177155437533e-31,0.0012922602483787715,0.0012922602483787715,0,0,1.9929687955304299e-17,5,5,0,9.6485316753387447e-11,0.049993626208258909,2.9213179147673905e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895943209e-17,37,6284.1187478712254,-1.7927131660222419e-08,-2.7473165883786295e-20,0,7.7400573019008867e-18,88.854373234044274,90.000000000000014,90.000000000000014,-5.7317749113478655e-29,0.0050599798143186117,0.0050599798143186117,0,0,1.9953914594099643e-17,6,6,0,4.7198598366230728e-09,0.049876871567368593,4.614033545913268e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266947996607e-17,43,6109.3073418974009,-2.0057812859513752e-08,-8.3704947946604391e-20,0,7.3498616006941988e-18,79.735771327677568,90.000000000000014,90.000000000000014,-3.8898772955005941e-27,0.012848839647460288,0.012848839647460288,0,0,2.0260405351192283e-17,7,7,0,1.2614230156255264e-07,0.048895776565516136,4.0990189217466345e-07,4.4912326311394076e-12,6.5479872306618524e-12
2.7507898996242819e-17,49,5588.7795104850293,-2.3164373162353691e-08,-1.0236795175378551e-19,0,6.7690923299661859e-18,62.362232004912876,90.000000000000014,90.000000000000014,-1.4983672292146639e-26,0.012189636511017305,0.012189636511017305,0,0,2.0738806681260308e-17,8,8,0,5.1217251497320833e-07,0.047358416549343904,9.291711023181779e-07,4.7676514187594576e-12,1.131563864942131e-11
2.7387689768358018e-17,55,5001.5340015017537,-2.4438931091489467e-08,-1.2020922788480265e-19,0,6.4434072637423459e-18,53.53468366964924,90.000000000000014,90.000000000000014,-5.450483133700299e-27,0.0020226412018606818,0.0020226412018606818,0,0,2.0944282510066155e-17,9,9,0,1.1228064755226176e-06,0.045066128795545786,1.2245948446454834e-06,5.1198047437926149e-12,1.6435443393213923e-11
