"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294265164704,-1.7735361197858147e-08,-2.6723321706402204e-23,0,7.7999822348927296e-18,89.999877842875364,90.000000000000014,90.000000000000014,-9.4269507994253214e-41,7.6141167575469611e-07,7.6141167575469611e-07,0,0,1.993054735222246e-17,1,1,0,3.7252902984619141e-17,0.050000005725793592,5.0459688960557969e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038687315084,-1.7735175448048453e-08,-1.0689258299527922e-22,0,7.7999107984797367e-18,89.999376739376416,90.000000000000014,90.000000000000014,-1.1903756590966725e-38,3.8070583733137787e-06,3.8070583733137787e-06,0,0,1.9930511896052459e-17,2,2,0,1.3224780559539795e-15,0.050000027189540511,1.2614893031800041e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996552303317,-1.7734476206326993e-08,-4.2755953221269584e-22,0,7.7996190364803884e-18,89.997172728994755,90.000000000000014,90.000000000000014,-9.7496642955947334e-37,1.5989644770451601e-05,1.5989644770451601e-05,0,0,1.9930376098519596e-17,3,3,0,2.5437523921330771e-14,0.050000090015194218,2.2252453346519967e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2510931601591,-1.7732379420416857e-08,-1.7100948720643627e-21,0,7.7983556825692095e-18,89.985694600699418,90.000000000000014,90.000000000000014,-8.9122823017634311e-35,6.4719964501859674e-05,6.4719964501859674e-05,0,0,1.9929929357558712e-17,4,4,0,5.7377852499485018e-13,0.049999972972217081,3.645493821409218e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9483341513478,-1.773520312379657e-08,-6.8399783007845411e-21,0,7.7917571065229971e-18,89.896754284193889,90.000000000000014,90.000000000000014,-1.2068690651998756e-32,0.00025963957739236974,0.00025963957739236974,0,0,1.9929687955304148e-17,5,5,0,1.9367715964714685e-11,0.049993626208258986,5.8652143821670206e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960783e-17,37,6284.0783437267646,-1.79271316295508e-08,-2.747316586635123e-20,0,7.7400573019008174e-18,88.854371573041846,90.000000000000014,90.000000000000014,-2.3793981143496814e-30,0.0010392112274096364,0.0010392112274096364,0,0,1.9953914594062344e-17,6,6,0,9.540080217023691e-10,0.049876871567389278,9.3656543516408426e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266868052562e-17,43,6109.2140446541462,-2.0057815441496151e-08,-8.3705027908218321e-20,0,7.3498610916500744e-18,79.735730983748113,90.000000000000014,90.000000000000014,-2.1576471279640681e-28,0.0033051229333234391,0.0033051229333234391,0,0,2.0260405776618255e-17,7,7,0,2.7200792720541358e-08,0.048895775352556362,9.2707813413920433e-08,4.4912368582438116e-12,6.5479914577662565e-12
2.7507898814083296e-17,49,5588.7164385224796,-2.3164378820009314e-08,-1.0236805396926893e-19,0,6.7690915040682928e-18,62.362165898807945,90.000000000000014,90.000000000000014,-1.7394420827796395e-27,0.0056988147760221224,0.0056988147760221224,0,0,2.0738807311754444e-17,8,8,0,1.2717864383632939e-07,0.047358413592784282,2.6912764154394004e-07,4.7676554285042995e-12,1.1315646886270557e-11
2.7387689144337906e-17,55,5001.5537332472068,-2.4438940686741169e-08,-1.2020966974538827e-19,0,6.4434063072525874e-18,53.534458187231976,90.000000000000014,90.000000000000014,-6.9978117917876713e-27,0.0082463142495100145,0.0082463142495100145,0,0,2.0944282844083131e-17,9,9,0,3.5358280384602648e-07,0.045066113362826871,5.505962665107169e-07,5.1198238897048731e-12,1.6435470775975431e-11
2.7268808212134842e-17,67,5536.5672512028013,-2.4733225643170993e-08,-1.1888093220306399e-19,0,6.3129913716729171e-18,51.012652947958479,90.000000000000014,90.000000000000014,-1.7916811715596866e-26,0.010675463417714538,0.010675463417714538,0,0,2.0955816858378738e-17,10,10,0,6.9929874923701087e-07,0.041642856060023395,8.9197766133123272e-07,4.9468873925139802e-12,2.138235816848941e-11
2.7157636993054711e-17,73,5418.2368303357916,-2.4107174144231101e-08,-1.1117121908013092e-19,0,6.4190275810790683e-18,57.887315847607361,90.000000000000014,90.000000000000014,-3.447714354374536e-26,0.012905894050270849,0.012905894050270849,0,0,2.0738609446452787e-17,11,11,0,1.113094251404206e-06,0.037650807026949028,1.2575299275933746e-06,4.6176120344751832e-12,2.5999970202964592e-11
2.7057424522695023e-17,79,4724.8237181699133,-2.3114518472255237e-08,-1.0021247035969043e-19,0,6.6439516582310601e-18,61.734926954744324,90.000000000000014,90.000000000000014,-5.6202561121850492e-26,0.014954253253987275,0.014954253253987275,0,0,2.0413472920666523e-17,12,12,0,1.5659580858610571e-06,0.03346871046979491,1.6223493949695937e-06,4.3218600563471866e-12,3.0321830259311779e-11
2.6962495052913177e-17,85,4814.9666004564442,-2.2907959075575181e-08,-9.4929469781846694e-20,0,6.7412017302686716e-18,59.981900601531642,90.000000000000014,90.000000000000014,-8.2768886594433045e-26,0.016898034988590407,0.016898034988590407,0,0,2.0221293405413391e-17,13,13,0,2.0408903226908295e-06,0.029080434578887673,1.9858621818422885e-06,4.1899142565504024e-12,3.4511744515862185e-11
