"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296035297153,-1.7735361197858253e-08,-2.6723321706789253e-23,0,7.7999822348927312e-18,89.9998778428767,90.000000000000014,90.000000000000014,-5.3725265539412989e-38,1.8321468113664588e-05,1.8321468113664588e-05,0,0,1.9930547352222463e-17,1,1,0,1.2479722499847413e-15,0.050000005725793592,1.2141862588244123e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047537977682,-1.7735175448051139e-08,-1.0689258299479428e-22,0,7.7999107984797367e-18,89.99937673941011,90.000000000000014,90.000000000000014,-6.8990170961383928e-36,9.1607300335019758e-05,9.1607300335019758e-05,0,0,1.9930511896052459e-17,2,2,0,3.1422823667526244e-14,0.050000027189540518,3.0354579577007713e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7033724843759,-1.7734476206376002e-08,-4.2755953221354775e-22,0,7.7996190364803884e-18,89.997172729610099,90.000000000000014,90.000000000000014,-5.6453303382722451e-34,0.00038474773242968765,0.00038474773242968765,0,0,1.9930376098519596e-17,3,3,0,6.1141016582647958e-13,0.050000090015194225,5.3544750582593301e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.2661371890617,-1.7732379421329902e-08,-1.7100948721002821e-21,0,7.7983556825692095e-18,89.985694612148563,90.000000000000014,90.000000000000014,-5.1592575927660382e-32,0.0015571189239866807,0.0015571189239866807,0,0,1.9929929357558724e-17,4,4,0,1.3805621614058813e-11,0.04999997297221704,8.7713915063204692e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823814e-17,31,6302.0085521234132,-1.7735203145476789e-08,-6.8399783040656005e-21,0,7.7917571065229971e-18,89.896754555943673,90.000000000000014,90.000000000000014,-6.967675872953496e-30,0.0062343348589095713,0.0062343348589095713,0,0,1.9929687955307784e-17,5,5,0,4.6567891103525954e-10,0.049993626208256974,1.4098209872983034e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895543207e-17,37,6284.3107384752302,-1.7927132349875229e-08,-2.7473166280609824e-20,0,7.7400573019025199e-18,88.854381166197143,90.000000000000014,90.000000000000014,-1.3169493520816011e-27,0.024164772245016019,0.024164772245016019,0,0,1.9953914594957637e-17,6,6,0,2.2707803351804614e-08,0.0498768715668928,2.2155505879372109e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268073932351e-17,43,6109.7226492678528,-2.0057775070821134e-08,-8.3703821610856077e-20,0,7.3498687842756727e-18,79.736079253215934,90.000000000000014,90.000000000000014,-7.7502697334938575e-26,0.054819489267341794,0.054819489267341794,0,0,2.0260399367159373e-17,7,7,0,5.8907499846381443e-07,0.048895793669480291,1.8710737917864996e-06,4.4911729816581753e-12,6.5479275811806202e-12
2.7507901625492788e-17,49,5589.0219022083211,-2.3164265531574879e-08,-1.0236644843956302e-19,0,6.7691039859389126e-18,62.362816338104949,90.000000000000014,90.000000000000014,-1.8073074597771101e-25,0.033601759664398483,0.033601759664398483,0,0,2.0738797820284621e-17,8,8,0,2.2410873192952324e-06,0.047358458228938652,3.7519487977278549e-06,4.7675948507365537e-12,1.1315522431917174e-11
2.7387695835953201e-17,55,5001.4187344245556,-2.4438801356442844e-08,-1.2020578953958546e-19,0,6.443416049188276e-18,53.535611616097263,90.000000000000014,90.000000000000014,2.6612668391919646e-25,0.025173777333905467,-0.025173777333905467,0,0,2.0944279520638241e-17,9,9,0,4.4048263726569716e-06,0.045066269344507234,3.8613095953967426e-06,5.1196713812261676e-12,1.6435193813143342e-11
