"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294335922046,-1.7735361197858147e-08,-2.6723321706920732e-23,0,7.7999822348927312e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.3862029513853823e-40,1.4633380276816131e-06,1.4633380276816131e-06,0,0,1.993054735222246e-17,1,1,0,9.0027848879496261e-17,0.050000005725793592,9.6977214495789588e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039041101465,-1.7735175448048469e-08,-1.0689258299466275e-22,0,7.7999107984797367e-18,89.99937673937778,90.000000000000014,90.000000000000014,-4.3970425933053087e-38,7.3166857287828216e-06,7.3166857287828216e-06,0,0,1.9930511896052459e-17,2,2,0,2.5518238544464112e-15,0.050000027189540504,2.4244240081590836e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6998038175789,-1.7734476206327218e-08,-4.2755953221300994e-22,0,7.7996190364803884e-18,89.997172729019368,90.000000000000014,90.000000000000014,-3.6012998444746991e-36,3.0729759041234275e-05,3.0729759041234275e-05,0,0,1.9930376098519596e-17,3,3,0,4.881061613559723e-14,0.050000090015194232,4.2766197566616408e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2516943693809,-1.7732379420421105e-08,-1.7100948720642864e-21,0,7.7983556825692095e-18,89.985694601157022,90.000000000000014,90.000000000000014,-3.2909815836849668e-34,0.0001243611695244396,0.0001243611695244396,0,0,1.9929929357558712e-17,4,4,0,1.1026735107103984e-12,0.049999972972217033,7.0055493834407422e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827117e-17,31,6301.9507319393178,-1.7735203123897066e-08,-6.8399783007997349e-21,0,7.7917571065229971e-18,89.896754295039131,90.000000000000014,90.000000000000014,-4.4400543947440509e-32,0.00049754247497033153,0.00049754247497033153,0,0,1.9929687955304167e-17,5,5,0,3.7183224533994995e-11,0.049993626208258965,1.1255798103722252e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958955e-17,37,6284.0870509366723,-1.7927131632576323e-08,-2.7473165868162917e-20,0,7.7400573019008251e-18,88.854371948198136,90.000000000000014,90.000000000000014,-8.2598418233558853e-30,0.0019053011348890547,0.0019053011348890547,0,0,1.995391459406639e-17,6,6,0,1.8063290230929851e-09,0.049876871567386988,1.7583162054709949e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267020830819e-17,43,6109.2199468962626,-2.0057809967136927e-08,-8.3704875128136165e-20,0,7.3498620546962361e-18,79.735759951788836,90.000000000000014,90.000000000000014,-4.0647975212280475e-28,0.0037445609854430077,0.0037445609854430077,0,0,2.0260404966541062e-17,7,7,0,4.5230018654838208e-08,0.048895777650798403,1.397131013859689e-07,4.4912288603454653e-12,6.547983459867911e-12
2.7507899163708095e-17,49,5588.687077929997,-2.3164370426372954e-08,-1.0236785712272254e-19,0,6.7690930882240366e-18,62.362224240047027,90.000000000000014,90.000000000000014,-3.2367417335302622e-28,0.00084684563340066833,0.00084684563340066833,0,0,2.0738806075807733e-17,8,8,0,1.5925480820549032e-07,0.047358419288700604,2.4006220809373188e-07,4.7676476166360238e-12,1.1315631076503936e-11
2.7387689872314037e-17,55,5001.4648503526496,-2.4438937031250286e-08,-1.2020929139405855e-19,0,6.4434074480537399e-18,53.534428825307529,90.000000000000014,90.000000000000014,2.2128014643287615e-27,0.0033465935209809343,-0.0033465935209809343,0,0,2.0944282422047496e-17,9,9,0,2.7550421183307964e-07,0.045066131704368427,1.7382612598139531e-07,5.1198072160339868e-12,1.6435438292537923e-11
