"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829551001395,-1.77353611978582e-08,-2.6723321706367932e-23,0,7.7999822348927296e-18,89.999877842876302,90.000000000000014,90.000000000000014,-2.7535130659873913e-38,1.3110557127972567e-05,1.3110557127972567e-05,0,0,1.993054735222246e-17,1,1,0,8.9717408021291099e-16,0.050000005725793592,8.6885276460909226e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804491156242,-1.7735175448049829e-08,-1.0689258299555561e-22,0,7.7999107984797367e-18,89.99937673940012,90.000000000000014,90.000000000000014,-3.5327185580477037e-36,6.5552765874422677e-05,6.5552765874422677e-05,0,0,1.9930511896052459e-17,2,2,0,2.247591813405355e-14,0.050000027189540511,2.1721265637353328e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7022694034304,-1.7734476206352047e-08,-4.2755953221268353e-22,0,7.7996190364803884e-18,89.99717272942749,90.000000000000014,90.000000000000014,-2.8907799437512484e-34,0.0002753201777509186,0.0002753201777509186,0,0,1.9930376098519596e-17,3,3,0,4.3752913673718772e-13,0.050000090015194204,3.831583751657301e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2616733440891,-1.7732379420883671e-08,-1.7100948720830145e-21,0,7.7983556825692095e-18,89.985694608751217,90.000000000000014,90.000000000000014,-2.6420110745273926e-32,0.0011142962188649859,0.0011142962188649859,0,0,1.9929929357558718e-17,4,4,0,9.8792805025974915e-12,0.04999997297221706,6.2768011412307114e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825438e-17,31,6301.9907109289279,-1.773520313490093e-08,-6.8399783024642619e-21,0,7.7917571065229971e-18,89.896754475355436,90.000000000000014,90.000000000000014,-3.571116762438667e-30,0.0044641717671266654,0.0044641717671266654,0,0,1.9929687955306009e-17,5,5,0,3.3331273434062801e-10,0.049993626208257994,1.0091825523907876e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895742626e-17,37,6284.2435496422022,-1.792713201076856e-08,-2.7473166082809079e-20,0,7.7400573019016941e-18,88.854378344778041,90.000000000000014,90.000000000000014,-6.8402338637666467e-28,0.017479930267646115,0.017479930267646115,0,0,1.9953914594524956e-17,6,6,0,1.6304970274989805e-08,0.049876871567132747,1.5939388613184292e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267204051813e-17,43,6109.614259464337,-2.0057806962781456e-08,-8.370469169081395e-20,0,7.3498632747165016e-18,79.735899546918006,90.000000000000014,90.000000000000014,-4.6421031092428899e-26,0.044386856008464606,0.044386856008464606,0,0,2.0260403975756343e-17,7,7,0,4.3576180045182505e-07,0.048895780538695505,1.4160195620710996e-06,4.4912187334734391e-12,6.5479733329958848e-12
2.750789958488246e-17,49,5589.0451832306699,-2.3164344656323084e-08,-1.0236761916935116e-19,0,6.7690950060222102e-18,62.362451308310362,90.000000000000014,90.000000000000014,-1.7881288546448308e-25,0.042109762711896995,0.042109762711896995,0,0,2.0738804757673136e-17,8,8,0,1.7693134357966483e-06,0.04735842601742711,3.2098549135446958e-06,4.767638674893522e-12,1.1315612007889406e-11
2.7387691640495534e-17,55,5001.7289461997207,-2.4438851466059749e-08,-1.2020794438692869e-19,0,6.4434098948587601e-18,53.535491732706419,90.000000000000014,90.000000000000014,-6.5050898160993206e-26,0.006987949289250975,0.006987949289250975,0,0,2.0944281810687671e-17,9,9,0,3.8787546644173567e-06,0.04506617066069149,4.2304158673661006e-06,5.1197566449271663e-12,1.6435368652816573e-11
