"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294213595791,-1.7735361197858144e-08,-2.6723321707121107e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-1.1000907653628796e-41,2.4983820611820633e-07,2.4983820611820633e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.6557084414614565e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038429470471,-1.7735175448048453e-08,-1.0689258299477792e-22,0,7.7999107984797367e-18,89.999376739375435,90.000000000000014,90.000000000000014,-1.2870051559513663e-39,1.2491910301431652e-06,1.2491910301431652e-06,0,0,1.9930511896052459e-17,2,2,0,4.5634806156158444e-16,0.050000027189540511,4.1392617404767405e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699546935437,-1.7734476206326917e-08,-4.2755953221243e-22,0,7.7996190364803884e-18,89.997172728976821,90.000000000000014,90.000000000000014,-1.0498931913786517e-37,5.2466022939966398e-06,5.2466022939966398e-06,0,0,1.9930376098519596e-17,3,3,0,8.3539634943008428e-15,0.050000090015194232,7.301586318438543e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2506548254069,-1.7732379420415448e-08,-1.7100948720639659e-21,0,7.7983556825692095e-18,89.985694600365846,90.000000000000014,90.000000000000014,-9.5954706628559887e-36,2.1236245228316536e-05,2.1236245228316536e-05,0,0,1.9929929357558712e-17,4,4,0,1.8832894663016001e-13,0.04999997297221706,1.19617785550948e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9465759514687,-1.7735203123762894e-08,-6.839978300780289e-21,0,7.7917571065229971e-18,89.896754276269803,90.000000000000014,90.000000000000014,-1.2993973732489946e-33,8.5194680298422262e-05,8.5194680298422262e-05,0,0,1.9929687955304145e-17,5,5,0,6.3550751656293871e-12,0.049993626208258972,1.9245284847594727e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961473e-17,37,6284.0713289556115,-1.7927131628311465e-08,-2.7473165865666556e-20,0,7.7400573019008143e-18,88.854371290087428,90.000000000000014,90.000000000000014,-2.562085419235042e-31,0.00034101965927800304,0.00034101965927800304,0,0,1.9953914594060914e-17,6,6,0,3.1304222842057549e-10,0.049876871567390048,3.0732337246475558e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266849739058e-17,43,6109.1927259211652,-2.0057816062667241e-08,-8.3705046222412615e-20,0,7.3498609758585377e-18,79.735723001142702,90.000000000000014,90.000000000000014,-2.3256216677169941e-29,0.0010854121220837006,0.0010854121220837006,0,0,2.0260405873903777e-17,7,7,0,8.9275678216169278e-09,0.048895775076302342,3.0432671241833303e-08,4.4912378198537e-12,6.5479924193761457e-12
2.7507898775841871e-17,49,5588.6861283201852,-2.3164379548292811e-08,-1.0236807389718856e-19,0,6.7690913282594612e-18,62.362150309370904,90.000000000000014,90.000000000000014,-1.8789622480102137e-28,0.0018746600665632228,0.0018746600665632228,0,0,2.0738807447770306e-17,8,8,0,4.1762288023407259e-08,0.047358412961645419,8.8419517319683418e-08,4.7676562210305324e-12,1.1315648640406679e-11
2.7387689099251079e-17,55,5001.4872597176463,-2.4438940468891117e-08,-1.2020967659079363e-19,0,6.4434062340724719e-18,53.534388543351128,90.000000000000014,90.000000000000014,-7.5867827619599e-28,0.0027203141592362832,0.0027203141592362832,0,0,2.0944282865937284e-17,9,9,0,1.1620567698031664e-07,0.045066112209320545,1.8114559046302021e-07,5.1198241859672019e-12,1.6435472826373879e-11
2.7268807777899639e-17,67,5536.4853334475119,-2.4733225248483428e-08,-1.1888132135143726e-19,0,6.312991211746833e-18,51.012492543486644,90.000000000000014,90.000000000000014,-1.951868226169496e-27,0.0035347423655796096,0.0035347423655796096,0,0,2.0955816568104673e-17,10,10,0,2.3008138749748469e-07,0.041642839833341917,2.9398691566167448e-07,4.9469055870183796e-12,2.1382378413392259e-11
2.715763623144777e-17,73,5418.1514851226284,-2.4107163638689594e-08,-1.1117154645186911e-19,0,6.4190295916844856e-18,57.887175790885976,90.000000000000014,90.000000000000014,-3.777258042745076e-27,0.0042918947319815727,0.0042918947319815727,0,0,2.0738606643540544e-17,11,11,0,3.6670459455189608e-07,0.037650773806090124,4.1530694357180135e-07,4.617628038955739e-12,2.6000006452347997e-11
2.7057423499696889e-17,79,4724.7561509147581,-2.3114511104986758e-08,-1.0021273175088316e-19,0,6.6439535815944486e-18,61.734519162970876,90.000000000000014,90.000000000000014,-6.1966856824802588e-27,0.0049972917700315204,0.0049972917700315204,0,0,2.0413469924299126e-17,12,12,0,5.1667032596965631e-07,0.033468658929438504,5.3693833451696266e-07,4.32187447354019e-12,3.0321880925888189e-11
