"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295145433831,-1.7735361197858174e-08,-2.6723321706628216e-23,0,7.7999822348927296e-18,89.999877842876032,90.000000000000014,90.000000000000014,-1.4427549630705732e-38,9.493851781435099e-06,9.493851781435099e-06,0,0,1.993054735222246e-17,1,1,0,6.3019494215647384e-16,0.050000005725793592,6.2916924606544936e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043088662307,-1.7735175448049174e-08,-1.0689258299505407e-22,0,7.7999107984797367e-18,89.999376739393185,90.000000000000014,90.000000000000014,-1.8523103949406237e-36,4.7469252763347947e-05,4.7469252763347947e-05,0,0,1.9930511896052459e-17,2,2,0,1.6260892152786254e-14,0.050000027189540511,1.5729193775134339e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015037942811,-1.7734476206340089e-08,-4.2755953221259917e-22,0,7.7996190364803884e-18,89.997172729300772,90.000000000000014,90.000000000000014,-1.5158517798476918e-34,0.00019937041433573397,0.00019937041433573397,0,0,1.9930376098519596e-17,3,3,0,3.1681420902411143e-13,0.050000090015194232,2.7745995172926049e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2585751201814,-1.7732379420660925e-08,-1.7100948720742147e-21,0,7.7983556825692095e-18,89.98569460639321,90.000000000000014,90.000000000000014,-1.3855092455598122e-32,0.00080694596382260278,0.00080694596382260278,0,0,1.9929929357558715e-17,4,4,0,7.1541250993808108e-12,0.049999972972217067,4.5453875355311387e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826245e-17,31,6301.9783260683162,-1.7735203129615382e-08,-6.8399783016638048e-21,0,7.7917571065229971e-18,89.896754419418428,90.000000000000014,90.000000000000014,-1.874733281324189e-30,0.0032353737404702261,0.0032353737404702261,0,0,1.9929687955305122e-17,5,5,0,2.4143697693943978e-10,0.049993626208258438,7.3109216082070816e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895843624e-17,37,6284.1968070631165,-1.7927131837501508e-08,-2.7473165982619332e-20,0,7.7400573019012796e-18,88.854376384892632,90.000000000000014,90.000000000000014,-3.650981606295851e-28,0.012829286285455073,0.012829286285455073,0,0,1.9953914594307443e-17,6,6,0,1.1857575699687005e-08,0.049876871567253359,1.161985834402564e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266948767978e-17,43,6109.540551906216,-2.0057816145786504e-08,-8.3704947075648664e-20,0,7.3498616484277423e-18,79.735829210068559,90.000000000000014,90.000000000000014,-2.9349333063814629e-26,0.037182023408209613,0.037182023408209613,0,0,2.0260405329689568e-17,7,7,0,3.2889250379366177e-07,0.048895776667099572,1.0987390815045608e-06,4.4912322373051591e-12,6.5479868368276048e-12
2.7507898977513104e-17,49,5589.0911068323012,-2.3164379868386108e-08,-1.0236797125487435e-19,0,6.7690924092867524e-18,62.362333599568466,90.000000000000014,90.000000000000014,-1.790208604431787e-25,0.051507464879027125,0.051507464879027125,0,0,2.0738806747247213e-17,8,8,0,1.4481789262344441e-06,0.047358416721724132,2.8790446328821298e-06,4.7676510628169968e-12,1.1315637899644602e-11
2.738768965487205e-17,55,5002.1302872046499,-2.4438918567948444e-08,-1.2020932264105133e-19,0,6.4434071559491323e-18,53.535431185659803,90.000000000000014,90.000000000000014,-4.2621121184328801e-25,0.048789908424216676,0.048789908424216676,0,0,2.094428292513413e-17,9,9,0,3.639851163358738e-06,0.045066126380853486,4.9489900385592171e-06,5.1198091035535563e-12,1.6435447003198157e-11
