"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294452251885,-1.7735361197858147e-08,-2.6723321706838876e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.1130780316134634e-39,2.6173526199233954e-06,2.6173526199233954e-06,0,0,1.9930547352222463e-17,1,1,0,1.6453365484873453e-16,0.050000005725793592,1.734551791088279e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.803962275123,-1.7735175448048509e-08,-1.0689258299503559e-22,0,7.7999107984797367e-18,89.999376739379983,90.000000000000014,90.000000000000014,-1.4079399903277073e-37,1.3086761222844636e-05,1.3086761222844636e-05,0,0,1.9930511896052459e-17,2,2,0,4.5262277126312256e-15,0.050000027189540511,4.336369171061468e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000481126915,-1.773447620632791e-08,-4.2755953221273882e-22,0,7.7996190364803884e-18,89.997172729059812,90.000000000000014,90.000000000000014,-1.1521360137494118e-35,5.4964260507028903e-05,5.4964260507028903e-05,0,0,1.9930376098519596e-17,3,3,0,8.7317700187365217e-14,0.050000090015194218,7.649270868839153e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2526833022639,-1.773237942043395e-08,-1.7100948720641333e-21,0,7.7983556825692095e-18,89.985694601909529,90.000000000000014,90.000000000000014,-1.0530437891763333e-33,0.00022246536937337561,0.00022246536937337561,0,0,1.9929929357558712e-17,4,4,0,1.9723301132520041e-12,0.049999972972217054,1.2531117207136807e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827071e-17,31,6301.954706569144,-1.7735203124203874e-08,-6.8399783008469878e-21,0,7.7917571065229971e-18,89.896754312930184,90.000000000000014,90.000000000000014,-1.4247512211743992e-31,0.0008918972326128514,0.0008918972326128514,0,0,1.9929687955304216e-17,5,5,0,6.6559972862402594e-11,0.049993626208258965,2.0154740141454869e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895952614e-17,37,6284.1034017662905,-1.7927131644018361e-08,-2.7473165874459486e-20,0,7.7400573019008497e-18,88.854372594028547,90.000000000000014,90.000000000000014,-2.7709271652783059e-29,0.0035330423321382103,0.0035330423321382103,0,0,1.9953914594079471e-17,6,6,0,3.2678719299534958e-09,0.049876871567379785,3.2017285124078021e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266864348392e-17,43,6109.2799699339639,-2.005781580181644e-08,-8.3705031604220776e-20,0,7.3498610714930589e-18,79.735748164221789,90.000000000000014,90.000000000000014,-2.1977707875657598e-27,0.010133421838450542,0.010133421838450542,0,0,2.0260405795053102e-17,7,7,0,9.0368075293178365e-08,0.048895775303472819,3.0122636151618885e-07,4.4912370258515756e-12,6.5479916253740205e-12
2.7507898808486316e-17,49,5588.7830950852085,-2.316437904949644e-08,-1.0236805586207459e-19,0,6.7690914876789456e-18,62.362191929092042,90.000000000000014,90.000000000000014,-1.2969249996263356e-26,0.013670197324842025,0.013670197324842025,0,0,2.0738807333776621e-17,8,8,0,3.9530184073684116e-07,0.047358413525609301,7.8031810439066853e-07,4.7676554275171983e-12,1.1315647052891218e-11
2.7387689236147507e-17,55,5001.627358326994,-2.4438938007525879e-08,-1.2020957233880908e-19,0,6.4434064522049884e-18,53.534645350559849,90.000000000000014,90.000000000000014,-2.8692429348702688e-26,0.012166798582479309,0.012166798582479309,0,0,2.0944282812634948e-17,9,9,0,9.8260678962804389e-07,0.045066115697873048,1.3146322667363469e-06,5.1198195431436413e-12,1.6435466596034859e-11
2.7268808885497482e-17,67,5536.5707480065421,-2.4733218006048769e-08,-1.188803506500267e-19,0,6.3129916082908096e-18,51.01301210769978,90.000000000000014,90.000000000000014,-2.4417502732104199e-26,0.0060698487540888149,0.0060698487540888149,0,0,2.0955817301624175e-17,10,10,0,1.6761471139950056e-06,0.04164288015873386,1.6390803978887077e-06,4.9468614702594108e-12,2.1382328066294269e-11
2.7157638355272107e-17,73,5418.1635622563117,-2.4107179197541526e-08,-1.1117053022537626e-19,0,6.4190241979483232e-18,57.887512977829687,90.000000000000014,90.000000000000014,9.3190528802491906e-27,0.0017323257236916455,-0.0017323257236916455,0,0,2.0738614148004731e-17,11,11,0,2.2414599326532335e-06,0.037650862946666648,1.6943021978353742e-06,4.6175811074108812e-12,2.599990917370515e-11
2.7057425660031646e-17,79,4724.7998390112261,-2.3114513811617417e-08,-1.0021269524045857e-19,0,6.6439497117353871e-18,61.735329025647353,90.000000000000014,90.000000000000014,5.3061139668419241e-26,0.0085703928142603965,-0.0085703928142603965,0,0,2.0413475895235117e-17,12,12,0,2.5796726795223853e-06,0.03346876230247698,1.548875937253979e-06,4.3218701287229749e-12,3.0321779302428125e-11
