"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294428266345,-1.7735361197858147e-08,-2.6723321706501286e-23,0,7.7999822348927296e-18,89.999877842875492,90.000000000000014,90.000000000000014,-9.0735009092814451e-40,2.3794114833211118e-06,2.3794114833211118e-06,0,0,1.9930547352222463e-17,1,1,0,1.4590720335642497e-16,0.050000005725793592,1.5768652703584964e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.803950282364,-1.7735175448048496e-08,-1.068925829948678e-22,0,7.7999107984797367e-18,89.999376739379514,90.000000000000014,90.000000000000014,-1.1637864348289828e-37,1.1897056990066374e-05,1.1897056990066374e-05,0,0,1.9930511896052462e-17,2,2,0,4.0916105111440023e-15,0.050000027189540511,3.9421540143654472e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999977440992,-1.7734476206327735e-08,-4.2755953221320074e-22,0,7.7996190364803884e-18,89.997172729051456,90.000000000000014,90.000000000000014,-9.5217188448053171e-36,4.9967608306232376e-05,4.9967608306232376e-05,0,0,1.9930376098519596e-17,3,3,0,7.9401458303133646e-14,0.050000090015194211,6.9538894797223827e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2524795003292,-1.7732379420430707e-08,-1.7100948720644444e-21,0,7.7983556825692095e-18,89.985694601754389,90.000000000000014,90.000000000000014,-8.7032380759981373e-34,0.00020224779348833747,0.00020224779348833747,0,0,1.9929929357558709e-17,4,4,0,1.7930505176385243e-12,0.04999997297221706,1.1392109171168841e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827083e-17,31,6301.9538936206263,-1.7735203124127181e-08,-6.8399783008345491e-21,0,7.7917571065229971e-18,89.896754309253552,90.000000000000014,90.000000000000014,-1.1783156235231356e-31,0.00081123838223974099,0.00081123838223974099,0,0,1.9929687955304203e-17,5,5,0,6.0520411158601439e-11,0.049993626208258944,1.8327266565590132e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895954037e-17,37,6284.1004442876419,-1.7927131641613483e-08,-2.7473165873043795e-20,0,7.7400573019008436e-18,88.854372466753176,90.000000000000014,90.000000000000014,-2.3154489756237554e-29,0.0032388640750585247,0.0032388640750585247,0,0,1.995391459407635e-17,6,6,0,2.9787307574103276e-09,0.049876871567381499,2.9228562856810642e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266911847981e-17,43,6109.2789180071395,-2.0057814149254425e-08,-8.3704984106058757e-20,0,7.3498613709195876e-18,79.735753883567526,90.000000000000014,90.000000000000014,-2.0335758738444813e-27,0.01005091842523736,0.01005091842523736,0,0,2.0260405542961969e-17,7,7,0,8.430307004600764e-08,0.048895776018187155,2.8579881695812828e-07,4.4912345391380456e-12,6.5479891386604913e-12
2.7507898905798545e-17,49,5588.8021496828169,-2.316437770569191e-08,-1.0236800604943779e-19,0,6.7690919371527919e-18,62.362209215684068,90.000000000000014,90.000000000000014,-1.5267337860841823e-26,0.016401093294599191,0.016401093294599191,0,0,2.073880698391309e-17,8,8,0,3.8786382478972279e-07,0.047358415141258402,8.0745954252265319e-07,4.7676534286800354e-12,1.1315642567340526e-11
2.7387689239437067e-17,55,5001.7214211397331,-2.4438942076762185e-08,-1.2020966636147781e-19,0,6.4434064735291828e-18,53.534663353204657,90.000000000000014,90.000000000000014,-5.4362253296766162e-26,0.021580753665991461,0.021580753665991461,0,0,2.0944282820270135e-17,9,9,0,1.0495897977116208e-06,0.045066115936621749,1.5790284203455789e-06,5.1198235895357629e-12,1.643546615687629e-11
