"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295246173075,-1.7735361197858184e-08,-2.6723321706657662e-23,0,7.7999822348927296e-18,89.999877842876117,90.000000000000014,90.000000000000014,-1.7591542102249503e-38,1.049320458799328e-05,1.049320458799328e-05,0,0,1.993054735222246e-17,1,1,0,6.984919309616089e-16,0.050000005725793592,6.9539758733583319e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043592358563,-1.7735175448049336e-08,-1.0689258299553264e-22,0,7.7999107984797367e-18,89.999376739395089,90.000000000000014,90.000000000000014,-2.2628405280444943e-36,5.246601464459004e-05,5.246601464459004e-05,0,0,1.9930511896052459e-17,2,2,0,1.8002465367317199e-14,0.050000027189540504,1.7384898120909043e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7017153454326,-1.7734476206343011e-08,-4.2755953221244325e-22,0,7.7996190364803869e-18,89.997172729335787,90.000000000000014,90.000000000000014,-1.8517880015150758e-34,0.00022035665760440455,0.00022035665760440455,0,0,1.9930376098519596e-17,3,3,0,3.5016176601250969e-13,0.050000090015194218,3.0666618165374376e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.259431291538,-1.7732379420715357e-08,-1.7100948720763103e-21,0,7.7983556825692095e-18,89.985694607044792,90.000000000000014,90.000000000000014,-1.6925265337252701e-32,0.00089187994314263023,0.00089187994314263023,0,0,1.9929929357558715e-17,4,4,0,7.9071459670861559e-12,0.049999972972217074,5.0238276915365528e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826045e-17,31,6301.9817535638867,-1.7735203130910399e-08,-6.839978301859693e-21,0,7.7917571065229971e-18,89.896754434884727,90.000000000000014,90.000000000000014,-2.2897535745091871e-30,0.0035754423613154492,0.0035754423613154492,0,0,1.9929687955305337e-17,5,5,0,2.6683803337315718e-10,0.049993626208258313,8.0799307607276215e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895818131e-17,37,6284.2100595660559,-1.7927131882104083e-08,-2.7473166007914081e-20,0,7.7400573019013813e-18,88.854376931239443,90.000000000000014,90.000000000000014,-4.4469328648532391e-28,0.014148056897866324,0.014148056897866324,0,0,1.9953914594361443e-17,6,6,0,1.3096418182055155e-08,0.049876871567223431,1.2828685307537096e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266895806984e-17,43,6109.569266586318,-2.005781843318222e-08,-8.3705000011148607e-20,0,7.3498613222302713e-18,79.735830118499251,90.000000000000014,90.000000000000014,-3.4774417288991855e-26,0.040134956986851641,0.040134956986851641,0,0,2.026040560835113e-17,7,7,0,3.6101547436788677e-07,0.048895775885803329,1.2005755160038704e-06,4.4912349469317553e-12,6.5479895464542002e-12
2.7507898867736567e-17,49,5589.1033705544387,-2.3164379701503009e-08,-1.0236802807041719e-19,0,6.7690919058864917e-18,62.362325637974294,90.000000000000014,90.000000000000014,-1.9805890227508242e-25,0.052619383555808114,0.052619383555808114,0,0,2.0738807159908978e-17,8,8,0,1.568329711134235e-06,0.047358414892828354,3.0726459892328302e-06,4.7676533850887763e-12,1.1315642931542977e-11
2.7387689723792208e-17,55,5002.092921728391,-2.4438903068562242e-08,-1.2020914394435794e-19,0,6.4434072041456994e-18,53.535496133692384,90.000000000000014,90.000000000000014,-4.0343758548714813e-25,0.043625358966873577,0.043625358966873577,0,0,2.0944282923084097e-17,9,9,0,3.8532403614092617e-06,0.045066127213189096,5.066993425779777e-06,5.1198025425379535e-12,1.643544547408093e-11
2.7268812760579291e-17,67,5536.8726980477477,-2.4733119656657388e-08,-1.1887696321291773e-19,0,6.3129929398818763e-18,51.014730261862745,90.000000000000014,90.000000000000014,-2.5811413179006636e-25,0.016616585472439906,0.016616585472439906,0,0,2.0955820078811546e-17,10,10,0,6.4723017307091504e-06,0.04164301058298487,6.1279349947956747e-06,4.9467189748691948e-12,2.1382164448950126e-11
2.7157645928460417e-17,73,5418.2549646580928,-2.4107134000567798e-08,-1.1116683211887209e-19,0,6.4190067930661513e-18,57.88865475226909,90.000000000000014,90.000000000000014,3.0682734243954363e-25,0.015040250440548188,-0.015040250440548188,0,0,2.0738638828566923e-17,11,11,0,8.5001726880421242e-06,0.037651151108351398,6.0955351482552461e-06,4.6174292954672757e-12,2.59995937444174e-11
2.7057433746819078e-17,79,4725.0447752597438,-2.311445529867477e-08,-1.002121816413405e-19,0,6.6439372550862066e-18,61.738085123273798,90.000000000000014,90.000000000000014,9.193513568416082e-25,0.039971400419901854,-0.039971400419901854,0,0,2.0413495572381515e-17,12,12,0,9.583428684656198e-06,0.033469097729996788,5.3275995666882227e-06,4.3218548185864395e-12,3.0321448563003838e-11
2.696250613609561e-17,85,4814.7363644798261,-2.290795853409673e-08,-9.4927610723468234e-20,0,6.7411888611419517e-18,59.987281117277426,90.000000000000014,90.000000000000014,1.2114853782946738e-24,0.052115246713941112,-0.052115246713941112,0,0,2.0221316063468282e-17,13,13,0,9.6859480884919574e-06,0.02908091935622923,4.3326212762509144e-06,4.18983617069082e-12,3.451128473369466e-11
2.6868058845047534e-17,91,4952.6882476833562,-2.2019600426854441e-08,-9.4447291048074772e-20,0,6.9850247344407302e-18,62.181065478488485,90.000000000000014,90.000000000000014,1.0450980521849155e-24,0.048554242259973089,-0.048554242259973089,0,0,1.9883033065508753e-17,14,14,0,8.9684752860789495e-06,0.024680639051723213,3.5534879865004527e-06,4.2559175595166181e-12,3.876720229321128e-11
2.6778970250306731e-17,97,5038.7081016128423,-2.0931577578760562e-08,-8.9088594740803499e-20,0,7.3562484159105271e-18,69.649653423977242,90.000000000000014,90.000000000000014,5.6133141566373255e-25,0.030185013774370356,-0.030185013774370356,0,0,1.9422721273064789e-17,15,15,0,7.7484837875701491e-06,0.020612004294818846,3.1878688102454182e-06,4.2375674771456882e-12,4.3004769770356969e-11
2.6693435395548216e-17,103,4843.227288683699,-2.0946574686797976e-08,-8.5534854758514675e-20,0,7.6124215257658126e-18,75.229364808808114,90.000000000000014,90.000000000000014,4.8518926058997184e-26,0.0031182001480606378,-0.0031182001480606378,0,0,1.9081013821263478e-17,16,16,0,6.483297489356871e-06,0.017089586582147934,3.3087203474919809e-06,4.1662565647765534e-12,4.7171026335133519e-11
2.6608928037277997e-17,109,4364.1435229597764,-2.0743151263276446e-08,-8.4507358270220014e-20,0,7.9746919407942623e-18,79.609272295160409,90.000000000000014,90.000000000000014,-3.3298281986151618e-25,0.024516045601226784,0.024516045601226784,0,0,1.8634236429466554e-17,17,17,0,5.6592667457740756e-06,0.014353481228342851,3.7847948282789729e-06,4.1091656767284988e-12,5.1280192011862019e-11
2.652522702213575e-17,115,4819.3443795796647,-2.0571062091472477e-08,-8.3701015142247323e-20,0,8.411603908262073e-18,74.68621125786629,90.000000000000014,90.000000000000014,-6.1045236440733807e-25,0.045222383148458847,0.045222383148458847,0,0,1.8113623724326042e-17,18,18,0,5.6245410818109912e-06,0.012389122506410328,4.3568577886257603e-06,4.1381168986441136e-12,5.5418308910506135e-11
