"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295580771282,-1.7735361197858203e-08,-2.6723321706592975e-23,0,7.7999822348927312e-18,89.999877842876373,90.000000000000014,90.000000000000014,-3.055819469391018e-38,1.381248353089224e-05,1.381248353089224e-05,0,0,1.993054735222246e-17,1,1,0,9.2821816603342697e-16,0.050000005725793592,9.1537029260161763e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8045265349447,-1.7735175448049978e-08,-1.06892582994757e-22,0,7.7999107984797367e-18,89.999376739401484,90.000000000000014,90.000000000000014,-3.9208899447856039e-36,6.9062399603985437e-05,6.9062399603985437e-05,0,0,1.9930511896052459e-17,2,2,0,2.3661802212397259e-14,0.050000027189540511,2.2884201394586988e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7024179954378,-1.773447620635481e-08,-4.2755953221307699e-22,0,7.7996190364803884e-18,89.997172729452089,90.000000000000014,90.000000000000014,-3.2085971815781895e-34,0.00029006076426399196,0.00029006076426399196,0,0,1.9930376098519596e-17,3,3,0,4.609332730372747e-13,0.050000090015194218,4.0367244798507803e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.262274868961,-1.7732379420935185e-08,-1.7100948720853542e-21,0,7.7983556825692095e-18,89.98569460920892,90.000000000000014,90.000000000000014,-2.9325358822063081e-32,0.0011739687380139796,0.0011739687380139796,0,0,1.9929929357558718e-17,4,4,0,1.0408243785301844e-11,0.049999972972217054,6.6128948931539834e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825247e-17,31,6301.9931290687637,-1.7735203136132811e-08,-6.8399783026496793e-21,0,7.7917571065229971e-18,89.896754486238706,90.000000000000014,90.000000000000014,-3.9647910954008385e-30,0.0047040947483368125,0.0047040947483368125,0,0,1.9929687955306216e-17,5,5,0,3.5118263835708302e-10,0.049993626208257834,1.063316653957827e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895717018e-17,37,6284.2535329163502,-1.7927132057102218e-08,-2.7473166108228357e-20,0,7.7400573019017927e-18,88.854378738133661,90.000000000000014,90.000000000000014,-7.6237883450358914e-28,0.018473797117488623,0.018473797117488623,0,0,1.9953914594577606e-17,6,6,0,1.7195048996557792e-08,0.049876871567103562,1.6819037469446207e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267078618643e-17,43,6109.6520015463011,-2.0057812608792513e-08,-8.3704817098377294e-20,0,7.3498624977296848e-18,79.735888029200183,90.000000000000014,90.000000000000014,-5.3868117990083639e-26,0.048419563482418562,0.048419563482418562,0,0,2.0260404634757077e-17,7,7,0,4.6355331496025128e-07,0.04889577868089269,1.5162095502056036e-06,4.4912251869276464e-12,6.5479797864500913e-12
2.7507899292806313e-17,49,5589.1093506058432,-2.3164354201416641e-08,-1.023677858123286e-19,0,6.7690937439923451e-18,62.362421748263436,90.000000000000014,90.000000000000014,-2.3377323579504122e-25,0.05078057174627932,0.05078057174627932,0,0,2.0738805782587204e-17,8,8,0,1.9181649903922033e-06,0.047358421444621525,3.5579807560888005e-06,4.7676448289426369e-12,1.1315624615392728e-11
2.7387691141332727e-17,55,5001.8723422182784,-2.4438844274152601e-08,-1.2020815147358727e-19,0,6.4434091307649519e-18,53.535634026115417,90.000000000000014,90.000000000000014,-1.9485663785411485e-25,0.018700805884610646,0.018700805884610646,0,0,2.0944282205424415e-17,9,9,0,4.341538341920823e-06,0.045066158224390016,5.0080801852604906e-06,5.1197658568510747e-12,1.6435390472243801e-11
2.7268812232647011e-17,67,5536.5198970836054,-2.4733095349376137e-08,-1.1887890868571396e-19,0,6.3129926092061906e-18,51.014824965783326,90.000000000000014,90.000000000000014,3.9637127226296431e-25,0.025230660793375555,-0.025230660793375555,0,0,2.0955819227069549e-17,10,10,0,6.5457935536932201e-06,0.04164297284088244,4.7751308738287479e-06,4.9468211963034647e-12,2.1382211668547267e-11
2.7157643819364104e-17,73,5418.2999596177569,-2.4107190436629572e-08,-1.1116841328290875e-19,0,6.4190132649402848e-18,57.888599889080943,90.000000000000014,90.000000000000014,9.4015058142497287e-25,0.051595692035879867,-0.051595692035879867,0,0,2.0738629614273237e-17,11,11,0,7.5922890743147584e-06,0.037651044816436038,3.4452996766788418e-06,4.6174984060086177e-12,2.5999710074555884e-11
2.7057432591947124e-17,79,4724.9999727790164,-2.3114623313938585e-08,-1.0021122741697872e-19,0,6.6439391529387209e-18,61.737328835080184,90.000000000000014,90.000000000000014,8.8106920927178012e-25,0.049081759643439984,-0.049081759643439984,0,0,2.0413492557939194e-17,12,12,0,7.4796049122729652e-06,0.033469049041610126,2.0492208097861294e-06,4.3217868890865426e-12,3.0321496963642423e-11
2.6962506808224129e-17,85,4814.8739021230958,-2.2908120907823298e-08,-9.4925783722995571e-20,0,6.7411868625114283e-18,59.985845666197577,90.000000000000014,90.000000000000014,3.5585828156930802e-25,0.022451890082770948,-0.022451890082770948,0,0,2.022131958985442e-17,13,13,0,6.6040891630730284e-06,0.02908099721243744,1.2974128893283584e-06,4.1897147305727398e-12,3.4511211694215161e-11
2.6868060104785452e-17,91,4953.1390520327241,-2.2019698117442615e-08,-9.4446703438677729e-20,0,6.9850132578662863e-18,62.179822336961266,90.000000000000014,90.000000000000014,-2.0517182881623358e-25,0.015632343778776581,0.015632343778776581,0,0,1.9883047052090992e-17,14,14,0,5.468678479474038e-06,0.024680769309979179,1.4255858447794163e-06,4.2558610209730475e-12,3.8767072715188211e-11
2.6778970944506198e-17,97,5038.9850717826821,-2.0931536473562121e-08,-8.9089160279251212e-20,0,7.3562402460032965e-18,69.648276459016827,90.000000000000014,90.000000000000014,-5.0314932979017525e-25,0.045827273012328106,0.045827273012328106,0,0,1.9422731201652232e-17,15,15,0,4.5746897054805115e-06,0.020612102557836059,2.1674950688420603e-06,4.2375901985827299e-12,4.3004662913770942e-11
2.669343303560443e-17,103,4843.4436651711512,-2.0946456524086701e-08,-8.5537908901769817e-20,0,7.6124260880245519e-18,75.225547089739067,90.000000000000014,90.000000000000014,-5.4933334904404649e-25,0.053441429055725957,0.053441429055725957,0,0,1.9081007496913228e-17,16,16,0,4.2829860555566847e-06,0.017089530578040486,3.082704321281417e-06,4.1664380758014256e-12,4.7171100989572367e-11
2.660892222362247e-17,109,4364.2561923820385,-2.0742957605590886e-08,-8.4510811981960096e-20,0,7.9747239345130681e-18,79.604518183858403,90.000000000000014,90.000000000000014,-4.077517610198149e-25,0.03584285902203465,0.03584285902203465,0,0,1.8634198696861164e-17,17,17,0,4.7400394870092472e-06,0.01435331811958381,3.810478098013385e-06,4.1093811898164897e-12,5.128048217938886e-11
2.6525217909868539e-17,115,4819.0524205464862,-2.0570938714942718e-08,-8.3704313753931506e-20,0,8.4116483739320503e-18,74.684085108305268,90.000000000000014,90.000000000000014,-1.7642709479121179e-26,0.001253349261114528,0.001253349261114528,0,0,1.8113569553579199e-17,18,18,0,5.8651879231072967e-06,0.012388930424034088,4.1320869787459376e-06,4.138335412778871e-12,5.5418817592167727e-11
2.6441537567635435e-17,121,5060.9707932254896,-2.1441428315374997e-08,-8.3680342233104571e-20,0,8.6952959675976438e-18,80.573748202308479,90.000000000000014,90.000000000000014,5.8816966595657206e-25,0.033338217964307547,-0.033338217964307547,0,0,1.7746241011868125e-17,19,19,0,7.351043610426908e-06,0.011224889556791851,4.0654734840197734e-06,4.0559977799536204e-12,5.9474815372121348e-11
2.6354929071703467e-17,127,5430.8005984427391,-2.1937999450231113e-08,-8.6608495931967922e-20,0,9.0630596637716174e-18,90.606299196156556,90.606299196156556,90.606299196156556,1.1165843455161871e-24,0.052716286903416537,-0.052716286903416537,0,0,1.7291868291347505e-17,20,20,0,8.8254219829974081e-06,0.010869367279791571,3.6930233472841793e-06,4.0348517737383086e-12,6.3509667145859656e-11
2.6259771716907478e-17,133,5469.5912749054878,-2.1716982410006946e-08,-9.515735479598718e-20,0,9.5859016187701391e-18,101.732048075148,101.732048075148,101.732048075148,1.1154843999444635e-24,0.046441123152835821,-0.046441123152835821,0,0,1.6673868982652939e-17,21,21,0,1.0008051810277005e-05,0.011300730541870354,2.9851476175961946e-06,4.4681391255203914e-12,6.7977806271380053e-11
