"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829484321609,-1.7735361197858157e-08,-2.6723321706708761e-23,0,7.7999822348927296e-18,89.99987784287579,90.000000000000014,90.000000000000014,-6.7335193930021921e-39,6.4957932115761151e-06,6.4957932115761151e-06,0,0,1.9930547352222463e-17,1,1,0,4.408260186513265e-16,0.050000005725793592,4.304842184943425e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041577571639,-1.7735175448048794e-08,-1.0689258299545755e-22,0,7.7999107984797367e-18,89.999376739387429,90.000000000000014,90.000000000000014,-8.6711798139663753e-37,3.2478948346569043e-05,3.2478948346569043e-05,0,0,1.9930511896052459e-17,2,2,0,1.1135513583819072e-14,0.050000027189540504,1.0762077622435603e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7008691268093,-1.7734476206333078e-08,-4.2755953221295793e-22,0,7.7996190364803869e-18,89.997172729195697,90.000000000000014,90.000000000000014,-7.0962963242903668e-35,0.00013641029367597799,0.00013641029367597799,0,0,1.9930376098519596e-17,3,3,0,2.1679326891899109e-13,0.050000090015194246,1.898402942155523e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2560056764551,-1.7732379420530234e-08,-1.7100948720681217e-21,0,7.7983556825692095e-18,89.985694604438123,90.000000000000014,90.000000000000014,-6.4850196184816303e-33,0.00055205179865070462,0.00055205179865070462,0,0,1.9929929357558712e-17,4,4,0,4.8946744451920191e-12,0.049999972972217054,3.1098073106666867e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826723e-17,31,6301.9679836359255,-1.7735203126484831e-08,-6.8399783011920874e-21,0,7.7917571065229971e-18,89.896754372907665,90.000000000000014,90.000000000000014,-8.7524118436944674e-31,0.0022092177901434709,0.0022092177901434709,0,0,1.9929687955304601e-17,5,5,0,1.6507373191416263e-10,0.049993626208258722,4.9971708954266589e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895909849e-17,37,6284.1532860574498,-1.792713171645022e-08,-2.7473165916872526e-20,0,7.7400573019010269e-18,88.854374692212232,90.000000000000014,90.000000000000014,-1.6373246018353771e-28,0.00849611984263615,0.00849611984263615,0,0,1.9953914594172557e-17,6,6,0,8.0297665204852815e-09,0.049876871567328125,7.822697230888783e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267507381475e-17,43,6109.3577331012548,-2.005779264846259e-08,-8.3704388528375255e-20,0,7.349865129838664e-18,79.735880625119663,90.000000000000014,90.000000000000014,-8.5906937082237667e-27,0.017582904272584608,0.017582904272584608,0,0,2.0260402386133503e-17,7,7,0,2.0357590848269563e-07,0.048895784985196769,6.3508261032501351e-07,4.4912033228551647e-12,6.5479579223776104e-12
2.7507900274572937e-17,49,5588.758377107506,-2.3164338906882029e-08,-1.0236723280853634e-19,0,6.769098086125128e-18,62.362459077024184,90.000000000000014,90.000000000000014,-1.1210211975751953e-26,0.0063417700661186887,0.0063417700661186887,0,0,2.0738802199658022e-17,8,8,0,7.3653279887512324e-07,0.047358437235480534,1.1533590396116537e-06,4.767623287175402e-12,1.1315581209553013e-11
2.7387692195059758e-17,55,5001.4852805862356,-2.4438919532420587e-08,-1.2020807951317845e-19,0,6.4434110215037489e-18,53.534722394312233,90.000000000000014,90.000000000000014,4.3554606390886638e-26,0.013624240046906454,-0.013624240046906454,0,0,2.0944281130001404e-17,9,9,0,1.3320194447971882e-06,0.04506618906384479,9.5306306841510374e-07,5.1197554274801316e-12,1.6435336637033144e-11
2.7268812767116467e-17,67,5536.4928981079302,-2.4733229258503322e-08,-1.1887942794329307e-19,0,6.3129930456531345e-18,51.013293089816891,90.000000000000014,90.000000000000014,5.5565850095662475e-26,0.015204271474608008,-0.015204271474608008,0,0,2.0955819665897482e-17,10,10,0,1.5227587575403353e-06,0.04164301818892447,3.1590596876996037e-07,4.9468193706628131e-12,2.1382156007695958e-11
2.7157642516514559e-17,73,5418.2154787241434,-2.4107252750512454e-08,-1.1117025060190811e-19,0,6.4190134474556729e-18,57.887040047524749,90.000000000000014,90.000000000000014,-5.1212580952604587e-27,0.001544333753661378,0.001544333753661378,0,0,2.0738629074180142e-17,11,11,0,1.3817334073813012e-06,0.037651041393587416,7.3075817634210887e-08,4.6175586853069487e-12,2.5999714693002906e-11
2.7057431414886954e-17,79,4724.9689812225906,-2.3114559482271345e-08,-1.0021110162760392e-19,0,6.6439389910783891e-18,61.734826823658373,90.000000000000014,90.000000000000014,-4.7503867290757686e-26,0.016035987433293875,0.016035987433293875,0,0,2.0413492471312434e-17,12,12,0,1.2343036636275551e-06,0.033469051008442108,3.4587892046101237e-07,4.3217811876196428e-12,3.032149588062255e-11
2.6962502492220076e-17,85,4814.9208588876427,-2.2907970755188099e-08,-9.4928922666878353e-20,0,6.7411914198512478e-18,59.982164153981977,90.000000000000014,90.000000000000014,-4.3036108322037708e-26,0.014491859791354287,0.014491859791354287,0,0,2.0221311115404937e-17,13,13,0,1.2373644279781729e-06,0.029080818286376771,7.5077257393791419e-07,4.1898858699797682e-12,3.451138175060232e-11
2.6868048352325316e-17,91,4952.7256942693184,-2.2019384469427784e-08,-9.445413989475874e-20,0,6.9850643633516585e-18,62.177090887254259,90.000000000000014,90.000000000000014,4.2625452099527015e-27,0.0013184401706790303,-0.0013184401706790303,0,0,1.9882983984711111e-17,14,14,0,1.3470922258030622e-06,0.024680188485890237,9.3020893573685801e-07,4.2562722725726515e-12,3.8767654023174972e-11
2.6778958569917271e-17,97,5037.7064880716716,-2.0931404780850839e-08,-8.9089782408048666e-20,0,7.3562902606889332e-18,69.64366233315755,90.000000000000014,90.000000000000014,5.3544359721870207e-26,0.015784698035075737,-0.015784698035075737,0,0,1.9422668255683977e-17,15,15,0,1.4134036542382092e-06,0.020611492033899764,8.0809522234914769e-07,4.2376785239571697e-12,4.3005332547132143e-11
2.6693420365935077e-17,103,4842.1712199383046,-2.0946505797879926e-08,-8.5538203982189522e-20,0,7.612470656009992e-18,75.220639891339971,90.000000000000014,90.000000000000014,4.7866261382329387e-26,0.014871947522441803,-0.014871947522441803,0,0,1.9080949662058825e-17,16,16,0,1.3410668337903917e-06,0.017089006497276762,6.2054210787052095e-07,4.1664570195453137e-12,4.7171789566677458e-11
2.6608910048311976e-17,109,4363.2183076896108,-2.0742974138995722e-08,-8.4510317623103289e-20,0,7.9747969913179633e-18,79.600288326590857,90.000000000000014,90.000000000000014,1.1269672890424423e-29,3.9342168615496071e-06,-3.9342168615496071e-06,0,0,1.8634113056982742e-17,17,17,0,1.1935531779440741e-06,0.014352946778746415,5.7707212550948804e-07,4.1093491249149393e-12,5.1281138691592398e-11
2.6525206478584453e-17,115,4818.4369839237052,-2.0571137173917622e-08,-8.3703569727523143e-20,0,8.4117007381290968e-18,74.68110135551386,90.000000000000014,90.000000000000014,-4.0277806446317028e-26,0.014934034656380237,0.014934034656380237,0,0,1.8113505780733161e-17,18,18,0,1.1237699481689682e-06,0.012388703678985683,6.8445595109299274e-07,4.1382749340081147e-12,5.5419413625600515e-11
2.6441516874607741e-17,121,5059.6360548786342,-2.1441805366448507e-08,-8.3689603976710103e-20,0,8.6953651407152173e-18,80.563948447339513,90.000000000000014,90.000000000000014,-4.9209171002448583e-26,0.015939321246451563,0.015939321246451563,0,0,1.7746151783101696e-17,19,19,0,1.2863672757831714e-06,0.011224700703393908,8.3078369969727647e-07,4.0564156428933881e-12,5.9475829268493909e-11
2.6354903863963207e-17,127,5429.6574957270695,-2.1938013461300127e-08,-8.6613010644533343e-20,0,9.0632011297850454e-18,90.582784862709758,90.582784862709758,90.582784862709758,-1.0326166899678612e-26,0.0025419202044606555,0.0025419202044606555,0,0,1.729170274450433e-17,20,20,0,1.6926454001075277e-06,0.010869376331879441,8.9112395712419431e-07,4.0350338421953052e-12,6.3510863110689209e-11
2.6259747374735307e-17,133,5468.6278382785158,-2.1716873109036127e-08,-9.5156489227901825e-20,0,9.5860135257044425e-18,101.70688523823263,101.70688523823263,101.70688523823263,7.6828265483452138e-26,0.014309264044884636,-0.014309264044884636,0,0,1.6673733772202599e-17,21,21,0,2.2371365281349667e-06,0.011300944023411022,7.7375287813287286e-07,4.4681179605637453e-12,6.7978981071252957e-11
