"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295475234927,-1.7735361197858197e-08,-2.6723321706341836e-23,0,7.7999822348927296e-18,89.999877842876288,90.000000000000014,90.000000000000014,-2.6092885670408649e-38,1.2765542366021292e-05,1.2765542366021292e-05,0,0,1.9930547352222463e-17,1,1,0,8.81652037302653e-16,0.050000005725793592,8.459882166504211e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8044737665987,-1.7735175448049756e-08,-1.0689258299499e-22,0,7.7999107984797367e-18,89.999376739399466,90.000000000000014,90.000000000000014,-3.3491951671396608e-36,6.3827680502151696e-05,6.3827680502151696e-05,0,0,1.9930511896052459e-17,2,2,0,2.1867454051971434e-14,0.050000027189540518,2.1149651304834076e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7021963583384,-1.7734476206350743e-08,-4.2755953221377156e-22,0,7.7996190364803884e-18,89.997172729415382,90.000000000000014,90.000000000000014,-2.7406116085334557e-34,0.00026807397744008695,0.00026807397744008695,0,0,1.9930376098519596e-17,3,3,0,4.2597142358620961e-13,0.050000090015194232,3.730746111462698e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2613771263686,-1.7732379420859276e-08,-1.7100948720813527e-21,0,7.7983556825692095e-18,89.985694608526032,90.000000000000014,90.000000000000014,-2.5045838266324577e-32,0.001084910803048428,0.001084910803048428,0,0,1.9929929357558715e-17,4,4,0,9.6190379311641057e-12,0.049999972972217047,6.1114480161317415e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825527e-17,31,6301.9894867086477,-1.7735203134294617e-08,-6.8399783023744218e-21,0,7.7917571065229971e-18,89.896754469939495,90.000000000000014,90.000000000000014,-3.3814115504478609e-30,0.0043427056629755231,0.0043427056629755231,0,0,1.9929687955305911e-17,5,5,0,3.2443399230639138e-10,0.049993626208258014,9.8217446033762219e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895760119e-17,37,6284.2364168175445,-1.7927131973942767e-08,-2.7473166065404962e-20,0,7.7400573019016386e-18,88.854378119626702,90.000000000000014,90.000000000000014,-6.3592242687540037e-28,0.016768544035567261,0.016768544035567261,0,0,1.9953914594494406e-17,6,6,0,1.5801471875359617e-08,0.049876871567149678,1.5405883435830523e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267913864169e-17,43,6109.5431127660613,-2.0057778773835634e-08,-8.3703981895954149e-20,0,7.3498677221936095e-18,79.736001467780312,90.000000000000014,90.000000000000014,-3.5411910823424885e-26,0.036399540773173311,0.036399540773173311,0,0,2.0260400227082468e-17,7,7,0,4.0536123619414864e-07,0.048895791157246037,1.2763812562070538e-06,4.4911817970849954e-12,6.5479363966074403e-12
2.7507901226609345e-17,49,5588.8780560069963,-2.3164298700183256e-08,-1.0236668725482342e-19,0,6.7691022875500484e-18,62.362683908275081,90.000000000000014,90.000000000000014,-6.436846354423243e-26,0.017821557792080223,0.017821557792080223,0,0,2.0738799003427759e-17,8,8,0,1.5049297853900741e-06,0.047358452260235447,2.4402837940713291e-06,4.7676029223492941e-12,1.1315539318956734e-11
2.7387694474146971e-17,55,5001.4707989723911,-2.443887501549004e-08,-1.2020675246237153e-19,0,6.4434143276512754e-18,53.535153426084733,90.000000000000014,90.000000000000014,1.5604587033122404e-25,0.022893155459109991,-0.022893155459109991,0,0,2.0944279990449826e-17,9,9,0,2.8401114364930741e-06,0.045066242020709232,2.2653090601044582e-06,5.1197033053097967e-12,1.643524262426653e-11
