"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295120248995,-1.7735361197858174e-08,-2.6723321706566256e-23,0,7.7999822348927296e-18,89.999877842876003,90.000000000000014,90.000000000000014,-1.3694736988544556e-38,9.2440134374636932e-06,9.2440134374636932e-06,0,0,1.993054735222246e-17,1,1,0,6.0225526491800946e-16,0.050000005725793592,6.1261215649939986e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042962736454,-1.7735175448049134e-08,-1.0689258299479344e-22,0,7.7999107984797367e-18,89.999376739392716,90.000000000000014,90.000000000000014,-1.7562838389869297e-36,4.622004450155812e-05,4.622004450155812e-05,0,0,1.9930511896052459e-17,2,2,0,1.5838692585627239e-14,0.050000027189540504,1.5315264740204764e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701450893207,-1.7734476206339404e-08,-4.2755953221339437e-22,0,7.7996190364803884e-18,89.997172729292004,90.000000000000014,90.000000000000014,-1.4371068131730168e-34,0.00019412253538764919,0.00019412253538764919,0,0,1.9930376098519596e-17,3,3,0,3.0845093230406443e-13,0.050000090015194246,2.7015747703368714e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2583601962924,-1.77323794206481e-08,-1.7100948720733078e-21,0,7.7983556825692095e-18,89.985694606229998,90.000000000000014,90.000000000000014,-1.3133433418128582e-32,0.00078562506427644796,0.00078562506427644796,0,0,1.9929929357558712e-17,4,4,0,6.9655260692040128e-12,0.049999972972217054,4.4255313220067666e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826295e-17,31,6301.9774123859797,-1.773520312928354e-08,-6.8399783016149449e-21,0,7.7917571065229971e-18,89.896754415445812,90.000000000000014,90.000000000000014,-1.773130213328103e-30,0.0031447178938788273,0.0031447178938788273,0,0,1.9929687955305069e-17,5,5,0,2.3493496701121333e-10,0.049993626208258472,7.1122978162740466e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895855929e-17,37,6284.1899301628218,-1.7927131809480997e-08,-2.7473165970365591e-20,0,7.7400573019012472e-18,88.854376197493053,90.000000000000014,90.000000000000014,-3.3346229521806956e-28,0.012142738784376291,0.012142738784376291,0,0,1.9953914594288143e-17,6,6,0,1.1442445206145446e-08,0.049876871567264051,1.1155984557016078e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267619022278e-17,43,6109.4435785513033,-2.0057788997328172e-08,-8.3704276833649999e-20,0,7.3498658453400872e-18,79.735923571449376,90.000000000000014,90.000000000000014,-1.8569266479388618e-26,0.026358292785700278,0.026358292785700278,0,0,2.0260401792251456e-17,7,7,0,2.935392829372237e-07,0.04889578668735875,9.2427950503099057e-07,4.4911973819489159e-12,6.5479519814713608e-12
2.7507900537065618e-17,49,5588.8210121693819,-2.3164326390618607e-08,-1.0236708195666119e-19,0,6.769099239407056e-18,62.362534598866979,90.000000000000014,90.000000000000014,-3.3753024202892656e-26,0.012905103330808425,0.012905103330808425,0,0,2.0738801331411585e-17,8,8,0,1.0897828343169143e-06,0.047358441350973703,1.7671050320793075e-06,4.7676177331237728e-12,1.1315569714595134e-11
2.7387692934280919e-17,55,5001.4663278351391,-2.4438902018362334e-08,-1.2020760278469772e-19,0,6.4434120824785441e-18,53.534933026469204,90.000000000000014,90.000000000000014,8.1828556672122386e-26,0.01657810669285896,-0.01657810669285896,0,0,2.094428076997382e-17,9,9,0,2.0566420869622378e-06,0.045066206081481722,1.6403873203256807e-06,5.1197366947248841e-12,1.643530640932002e-11
