"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294876795826,-1.773536119785816e-08,-2.6723321706092067e-23,0,7.7999822348927296e-18,89.999877842875819,90.000000000000014,90.000000000000014,-7.4654091871367896e-39,6.8289107958475279e-06,6.8289107958475279e-06,0,0,1.9930547352222463e-17,1,1,0,4.5634806156158444e-16,0.050000005725793592,4.5256032906356344e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8041745470155,-1.7735175448048823e-08,-1.0689258299555072e-22,0,7.7999107984797367e-18,89.999376739388069,90.000000000000014,90.000000000000014,-9.585214113973143e-37,3.4144533400986504e-05,3.4144533400986504e-05,0,0,1.9930511896052459e-17,2,2,0,1.1709829171498617e-14,0.050000027189540497,1.1313978689860468e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7009396421872,-1.7734476206333727e-08,-4.2755953221269086e-22,0,7.7996190364803869e-18,89.997172729207378,90.000000000000014,90.000000000000014,-7.8427430491458229e-35,0.0001434055421924266,0.0001434055421924266,0,0,1.9930376098519596e-17,3,3,0,2.2790394723415373e-13,0.050000090015194239,1.9957558877952881e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2562909560183,-1.7732379420542324e-08,-1.7100948720694868e-21,0,7.7983556825692095e-18,89.985694604655279,90.000000000000014,90.000000000000014,-7.167030543325034e-33,0.00058035212444738481,0.00058035212444738481,0,0,1.9929929357558712e-17,4,4,0,5.1456534614165622e-12,0.049999972972217026,3.2692563789131178e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182668e-17,31,6301.9691189902987,-1.7735203126769199e-08,-6.8399783012347362e-21,0,7.7917571065229971e-18,89.896754378049764,90.000000000000014,90.000000000000014,-9.669452264049168e-31,0.0023218648831948804,0.0023218648831948804,0,0,1.9929687955304647e-17,5,5,0,1.7352165654301642e-10,0.04999362620825868,5.2527057817330087e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895904934e-17,37,6284.1572610926914,-1.7927131724298427e-08,-2.7473165921745261e-20,0,7.7400573019010485e-18,88.854374867979175,90.000000000000014,90.000000000000014,-1.798809994839089e-28,0.0088914052961489212,0.0088914052961489212,0,0,1.9953914594183767e-17,6,6,0,8.4295354317873722e-09,0.049876871567321922,8.2054756255068544e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267680345678e-17,43,6109.3579793538138,-2.0057786310493342e-08,-8.3704215559258606e-20,0,7.3498662193278643e-18,79.735909770790784,90.000000000000014,90.000000000000014,-8.8521145282486917e-27,0.017474636078335222,0.017474636078335222,0,0,2.0260401469869925e-17,7,7,0,2.1107055031694473e-07,0.048895787585061912,6.5198944846111162e-07,4.4911942748911781e-12,6.547948874413623e-12
2.7507900667537156e-17,49,5588.7450253662291,-2.316432931845236e-08,-1.0236701280851863e-19,0,6.7690998592818043e-18,62.362523337143877,90.000000000000014,90.000000000000014,-7.0493555270384109e-27,0.0039522446651505489,0.0039522446651505489,0,0,2.0738800815304709e-17,8,8,0,7.4318057664980491e-07,0.047358443611429935,1.1202885029930016e-06,4.7676146394832786e-12,1.1315563513896902e-11
2.7387692840098048e-17,55,5001.502523653724,-2.4438919261866276e-08,-1.2020782743910932e-19,0,6.4434120336267717e-18,53.534701507577182,90.000000000000014,90.000000000000014,4.8188718617328183e-26,0.015617164469991198,-0.015617164469991198,0,0,2.0944280758282559e-17,9,9,0,1.2856772301035623e-06,0.045066205257732132,8.1120527056802529e-07,5.1197444451869909e-12,1.6435307959083892e-11
