"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296246369855,-1.7735361197858276e-08,-2.6723321706357529e-23,0,7.7999822348927296e-18,89.999877842876856,90.000000000000014,90.000000000000014,-6.679851280596666e-38,2.0415350093524934e-05,2.0415350093524934e-05,0,0,1.9930547352222463e-17,1,1,0,1.372148593266805e-15,0.050000005725793592,1.3529503978926271e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8048593340145,-1.7735175448051791e-08,-1.0689258299482631e-22,0,7.7999107984797367e-18,89.999376739414146,90.000000000000014,90.000000000000014,-8.5661295506325674e-36,0.0001020766948035027,0.0001020766948035027,0,0,1.9930511896052459e-17,2,2,0,3.4971162676811216e-14,0.050000027189540504,3.3823672513951426e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7038157259076,-1.7734476206387864e-08,-4.2755953221382112e-22,0,7.7996190364803884e-18,89.99717272968347,90.000000000000014,90.000000000000014,-7.0094272598807522e-34,0.00042871806583878795,0.00042871806583878795,0,0,1.9930376098519596e-17,3,3,0,6.8125004569689435e-13,0.050000090015194232,5.9664092476907623e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127872e-17,25,6304.2679305084775,-1.7732379421550809e-08,-1.7100948721099836e-21,0,7.7983556825692095e-18,89.985694613513573,90.000000000000014,90.000000000000014,-6.4056111207239652e-32,0.0017350199386165002,0.0017350199386165002,0,0,1.9929929357558727e-17,4,4,0,1.538317029674848e-11,0.049999972972217005,9.7736801193112421e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823016e-17,31,6302.0156972365648,-1.7735203150684992e-08,-6.8399783048557238e-21,0,7.7917571065229971e-18,89.896754588281453,90.000000000000014,90.000000000000014,-8.6452392979559598e-30,0.0069432559118794797,0.0069432559118794797,0,0,1.9929687955308665e-17,5,5,0,5.1880313393970336e-10,0.049993626208256543,1.5705394242886543e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895450827e-17,37,6284.3362504120341,-1.7927132500234403e-08,-2.7473166372189893e-20,0,7.740057301902919e-18,88.854382278612803,90.000000000000014,90.000000000000014,-1.6172757295294801e-27,0.026702090933999327,0.026702090933999327,0,0,1.9953914595165184e-17,6,6,0,2.5236408918475113e-08,0.049876871566777677,2.4585619868437788e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268927124053e-17,43,6109.7336589404222,-2.0057741881055025e-08,-8.3702968326776443e-20,0,7.3498741537882502e-18,79.736226758120011,90.000000000000014,90.000000000000014,-8.4852541244218806e-26,0.055260590527427919,0.055260590527427919,0,0,2.0260394858188341e-17,7,7,0,6.3979094647802419e-07,0.048895806478146418,1.9959394503676957e-06,4.4911283901295865e-12,6.5478829896520322e-12
2.7507903610887918e-17,49,5588.9450328948005,-2.3164203451306768e-08,-1.0236531623613073e-19,0,6.7691127608272792e-18,62.363137097938704,90.000000000000014,90.000000000000014,-1.1073684590675992e-25,0.01993312681528097,0.01993312681528097,0,0,2.0738790960797486e-17,8,8,0,2.3147573829752704e-06,0.047358489781727117,3.62482132431572e-06,4.7675518783701718e-12,1.1315434868022203e-11
2.7387699295513671e-17,55,5001.5510449130488,-2.4438816181228541e-08,-1.202043153742501e-19,0,6.4434213766806921e-18,53.535510775063543,90.000000000000014,90.000000000000014,4.3017941472019128e-25,0.042816519723230813,-0.042816519723230813,0,0,2.0944277488653562e-17,9,9,0,4.1862679161752267e-06,0.045066354776940674,2.9954452923185455e-06,5.1196077565682532e-12,1.6435042624590456e-11
