"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294389889488,-1.7735361197858147e-08,-2.6723321706431538e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-6.382599386267026e-40,1.998705644675993e-06,1.998705644675993e-06,0,0,1.9930547352222463e-17,1,1,0,1.2107193470001221e-16,0.050000005725793592,1.3245668368059663e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039310939257,-1.7735175448048483e-08,-1.06892582995166e-22,0,7.7999107984797367e-18,89.999376739378789,90.000000000000014,90.000000000000014,-8.206034818506447e-38,9.9935277074381726e-06,9.9935277074381726e-06,0,0,1.9930511896052459e-17,2,2,0,3.4707287947336834e-15,0.050000027189540511,3.3114093405117729e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999171524776,-1.7734476206327493e-08,-4.275595322128022e-22,0,7.7996190364803884e-18,89.997172729038112,90.000000000000014,90.000000000000014,-6.7183751090854484e-36,4.197277881068845e-05,4.197277881068845e-05,0,0,1.9930376098519596e-17,3,3,0,6.6704427202542625e-14,0.050000090015194239,5.8412663168875652e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2521532929168,-1.7732379420426165e-08,-1.7100948720646885e-21,0,7.7983556825692095e-18,89.985694601506154,90.000000000000014,90.000000000000014,-6.1409723750642568e-34,0.00016988733973557081,0.00016988733973557081,0,0,1.9929929357558712e-17,4,4,0,1.5061907470226289e-12,0.049999972972217054,9.5693489817942167e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827099e-17,31,6301.9525848828243,-1.7735203124018685e-08,-6.8399783008183126e-21,0,7.7917571065229971e-18,89.896754303355991,90.000000000000014,90.000000000000014,-8.3133302036770568e-32,0.00068138815549373876,0.00068138815549373876,0,0,1.9929687955304185e-17,5,5,0,5.0835752238829932e-11,0.049993626208258972,1.5394315517445043e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895956265e-17,37,6284.0952043366578,-1.7927131637617221e-08,-2.7473165870834844e-20,0,7.7400573019008343e-18,88.854372255903613,90.000000000000014,90.000000000000014,-1.631139954821076e-29,0.0027173113861023086,0.0027173113861023086,0,0,1.9953914594071743e-17,6,6,0,2.5011548120528459e-09,0.04987687156738406,2.4536948347604266e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026689491747e-17,43,6109.2624763807617,-2.005781465446404e-08,-8.3705001038793565e-20,0,7.3498612630723332e-18,79.735747362155834,90.000000000000014,90.000000000000014,-1.4115870034391257e-27,0.0083371662709363931,0.0083371662709363931,0,0,2.0260405633256723e-17,7,7,0,7.0546901930744447e-08,0.048895775761094898,2.3857649601800708e-07,4.4912354347307527e-12,6.5479900342531976e-12
2.7507898871387292e-17,49,5588.7773863310058,-2.3164378046389056e-08,-1.0236802353017959e-19,0,6.7690917742558861e-18,62.362196110942179,90.000000000000014,90.000000000000014,-1.0248592919695413e-26,0.013254065283764977,0.013254065283764977,0,0,2.073880710738e-17,8,8,0,3.2218394571915268e-07,0.047358414558672526,6.6564754260292833e-07,4.7676541576239764e-12,1.1315644191877174e-11
2.7387689212913646e-17,55,5001.6632456280113,-2.4438940972316302e-08,-1.2020965847364718e-19,0,6.4434064235016973e-18,53.534608098616211,90.000000000000014,90.000000000000014,-3.4377556211977217e-26,0.016634553510951222,0.016634553510951222,0,0,2.0944282823789506e-17,9,9,0,8.6109805986906094e-07,0.045066115173742489,1.2745504009494713e-06,5.1198233395705859e-12,1.643546753144776e-11
