"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295632340178,-1.7735361197858213e-08,-2.6723321706838253e-23,0,7.7999822348927296e-18,89.999877842876415,90.000000000000014,90.000000000000014,-3.2870762292789475e-38,1.4324056983230435e-05,1.4324056983230435e-05,0,0,1.993054735222246e-17,1,1,0,9.4374020894368487e-16,0.050000005725793592,9.4927289575608144e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804552319385,-1.7735175448050094e-08,-1.068925829944871e-22,0,7.7999107984797367e-18,89.99937673940245,90.000000000000014,90.000000000000014,-4.2167605549436075e-36,7.1620264784869265e-05,7.1620264784869265e-05,0,0,1.9930511896052459e-17,2,2,0,2.456208070119222e-14,0.050000027189540504,2.3731764169336127e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7025262887164,-1.7734476206356918e-08,-4.2755953221301351e-22,0,7.7996190364803884e-18,89.997172729470009,90.000000000000014,90.000000000000014,-3.4506694765834495e-34,0.00030080364654132079,0.00030080364654132079,0,0,1.9930376098519596e-17,3,3,0,4.7802304228146871e-13,0.050000090015194218,4.1862320358679504e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2627130966339,-1.77323794209744e-08,-1.7100948720872422e-21,0,7.7983556825692095e-18,89.985694609542463,90.000000000000014,90.000000000000014,-3.153757129353925e-32,0.0012174418344058466,0.0012174418344058466,0,0,1.9929929357558718e-17,4,4,0,1.0793711990118027e-11,0.04999997297221704,6.8577965710839332e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825105e-17,31,6301.9948803628349,-1.773520313706275e-08,-6.8399783027907236e-21,0,7.7917571065229971e-18,89.896754494149874,90.000000000000014,90.000000000000014,-4.2633635737561511e-30,0.0048778541882025465,0.0048778541882025465,0,0,1.992968795530637e-17,5,5,0,3.6417684207359948e-10,0.049993626208257799,1.1026460649038276e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895699383e-17,37,6284.2601129516179,-1.7927132087207122e-08,-2.7473166125722108e-20,0,7.7400573019018651e-18,88.85437901490036,90.000000000000014,90.000000000000014,-8.1823175234205513e-28,0.019128456339019245,0.019128456339019245,0,0,1.9953914594615749e-17,6,6,0,1.7823178737113873e-08,0.049876871567082391,1.7428582485516018e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267159512991e-17,43,6109.6619133381046,-2.0057809657192077e-08,-8.3704736186392409e-20,0,7.3498630101570688e-18,79.735904921304694,90.000000000000014,90.000000000000014,-5.6684378529883018e-26,0.049365166696566376,0.049365166696566376,0,0,2.0260404206040301e-17,7,7,0,4.7844447074458008e-07,0.048895779902205443,1.5599097500092224e-06,4.4912209316835467e-12,6.5479755312059916e-12
2.7507899481619945e-17,49,5589.1026998948,-2.3164346249529212e-08,-1.02367677893044e-19,0,6.7690945714675987e-18,62.36245511560918,90.000000000000014,90.000000000000014,-2.3226785118978878e-25,0.049340202586858388,0.049340202586858388,0,0,2.0738805142420201e-17,8,8,0,1.9614486008913566e-06,0.047358424413527056,3.5990766644680967e-06,4.7676408298376916e-12,1.1315616361043682e-11
2.7387691557627067e-17,55,5001.8198461047632,-2.443883566529529e-08,-1.2020792399288038e-19,0,6.4434097259526394e-18,53.535639444312658,90.000000000000014,90.000000000000014,-1.4029475571082512e-25,0.013375414241625727,0.013375414241625727,0,0,2.0944281971969183e-17,9,9,0,4.3704177796623356e-06,0.045066167790186712,4.9064516074136314e-06,5.1197571803649226e-12,1.6435373541408605e-11
2.726881203592562e-17,67,5536.4637353200578,-2.4733103069447408e-08,-1.1887952170144519e-19,0,6.3129925276841452e-18,51.01480551687996,90.000000000000014,90.000000000000014,4.8656848614781177e-25,0.031403703017268095,-0.031403703017268095,0,0,2.0955819021672991e-17,10,10,0,6.4558268531784419e-06,0.041642963184805294,4.4455632957728809e-06,4.9468502177471897e-12,2.1382223759155795e-11
2.7157643048864738e-17,73,5418.3119304920101,-2.41072080515156e-08,-1.1116898706088373e-19,0,6.4190152274370637e-18,57.888585394344169,90.000000000000014,90.000000000000014,9.4016506313656037e-25,0.053519639383534552,-0.053519639383534552,0,0,2.0738626881262609e-17,11,11,0,7.3194708986363065e-06,0.037651012550747306,2.977715638322067e-06,4.617521572724187e-12,2.5999745331879983e-11
2.7057432254429297e-17,79,4724.951136776127,-2.3114647115343321e-08,-1.0021079443544006e-19,0,6.6439395768322947e-18,61.737176404038955,90.000000000000014,90.000000000000014,7.4309165252548426e-25,0.043913811692510463,-0.043913811692510463,0,0,2.0413491934505351e-17,12,12,0,7.0506637878529725e-06,0.033469038367367192,1.6259186490904298e-06,4.3217622006977046e-12,3.0321507532577687e-11
2.6962506682884427e-17,85,4814.956199258344,-2.2908125575731648e-08,-9.4925571544870248e-20,0,6.7411868113087657e-18,59.985600428353912,90.000000000000014,90.000000000000014,1.6676346365492541e-25,0.011351728998922263,-0.011351728998922263,0,0,2.0221319704812198e-17,13,13,0,6.1210742901141447e-06,0.029080999988723273,1.0655467879738717e-06,4.1897016190740437e-12,3.4511209151651732e-11
2.6868059792775797e-17,91,4953.2304354234066,-2.2019679921345548e-08,-9.4446890108629733e-20,0,6.9850139778646588e-18,62.179661164736544,90.000000000000014,90.000000000000014,-3.3611177260846031e-25,0.027645893533908374,0.027645893533908374,0,0,1.9883046151022912e-17,14,14,0,5.0657278177142148e-06,0.024680761313728573,1.4243811122931706e-06,4.2558716453933963e-12,3.876708079704513e-11
2.677897012678967e-17,97,5039.0086247621221,-2.0931507376403684e-08,-8.9089665986127771e-20,0,7.3562432613892428e-18,69.648151967194508,90.000000000000014,90.000000000000014,-5.4224548578277468e-25,0.051806827513326749,0.051806827513326749,0,0,1.9422727407645911e-17,15,15,0,4.3611166698019952e-06,0.020612065973632101,2.310574079190289e-06,4.2376222931730219e-12,4.3004703090218154e-11
2.6693431397344023e-17,103,4843.3780442981051,-2.0946432233267494e-08,-8.5538729445649111e-20,0,7.6124319020325115e-18,75.225130328443541,90.000000000000014,90.000000000000014,-5.0149011562488416e-25,0.04877739658830689,0.04877739658830689,0,0,1.9080999996801624e-17,16,16,0,4.2838328704889866e-06,0.017089462529380033,3.2223678306941776e-06,4.1664872869378989e-12,4.7171190377156056e-11
2.6608921544997401e-17,109,4364.138858230247,-2.0742928144840489e-08,-8.4509852346620764e-20,0,7.9747289619781255e-18,79.603800513674486,90.000000000000014,90.000000000000014,-2.4808193169927128e-25,0.021193397042018523,0.021193397042018523,0,0,1.8634192831101205e-17,17,17,0,4.8773432279999055e-06,0.01435329270162611,3.8300696240528971e-06,4.1093369843032464e-12,5.12805273614593e-11
2.6525217679045542e-17,115,4818.9084343925051,-2.0570941010516103e-08,-8.3703865951858604e-20,0,8.4116505386210445e-18,74.684729656729033,90.000000000000014,90.000000000000014,2.4742496634310263e-25,0.017254692446890478,-0.017254692446890478,0,0,1.811356689299953e-17,18,18,0,5.9748231557632489e-06,0.012388921243014647,3.9846380331369925e-06,4.1383149059266226e-12,5.5418842267385924e-11
2.644153636545724e-17,121,5060.8093340296182,-2.1441489109661994e-08,-8.3681313588300734e-20,0,8.695300684859197e-18,80.573007330336495,90.000000000000014,90.000000000000014,8.0798428072947056e-25,0.046561741157681122,-0.046561741157681122,0,0,1.7746234872613763e-17,19,19,0,7.2304022272334744e-06,0.011224876863170332,3.7830922332638875e-06,4.0560419519067463e-12,5.9474884219292667e-11
