"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295489626244,-1.7735361197858197e-08,-2.6723321706499922e-23,0,7.7999822348927296e-18,89.999877842876288,90.000000000000014,90.000000000000014,-2.6683057227805908e-38,1.2908307130989319e-05,1.2908307130989319e-05,0,0,1.993054735222246e-17,1,1,0,8.909652630488078e-16,0.050000005725793592,8.5544940999030908e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8044809623607,-1.7735175448049786e-08,-1.0689258299502172e-22,0,7.7999107984797367e-18,89.999376739399736,90.000000000000014,90.000000000000014,-3.4246382915111745e-36,6.4541513417648406e-05,6.4541513417648406e-05,0,0,1.9930511896052459e-17,2,2,0,2.2149955232938131e-14,0.050000027189540518,2.1386182118258529e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7022265872429,-1.7734476206351279e-08,-4.2755953221301426e-22,0,7.7996190364803884e-18,89.997172729420399,90.000000000000014,90.000000000000014,-2.8022557335470712e-34,0.00027107273748188412,0.00027107273748188412,0,0,1.9930376098519596e-17,3,3,0,4.3074289957682295e-13,0.050000090015194218,3.772474344340064e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2614999213438,-1.7732379420869315e-08,-1.7100948720825583e-21,0,7.7983556825692095e-18,89.985694608619298,90.000000000000014,90.000000000000014,-2.5610785790593397e-32,0.0010970923214077282,0.0010970923214077282,0,0,1.9929929357558715e-17,4,4,0,9.7267950574556984e-12,0.049999972972217067,6.1799320634615172e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825487e-17,31,6301.9900075994165,-1.7735203134553399e-08,-6.839978302411511e-21,0,7.7917571065229971e-18,89.896754472207306,90.000000000000014,90.000000000000014,-3.4608047996748077e-30,0.0043943885615799795,0.0043943885615799795,0,0,1.9929687955305954e-17,5,5,0,3.2814623477558293e-10,0.049993626208258007,9.9351081843792606e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895750761e-17,37,6284.240261093586,-1.7927131995080854e-08,-2.7473166074726372e-20,0,7.7400573019016648e-18,88.854378225559529,90.000000000000014,90.000000000000014,-6.6014324094696554e-28,0.017152305576441516,0.017152305576441516,0,0,1.995391459450924e-17,6,6,0,1.6036309646442533e-08,0.049876871567141441,1.566723015969804e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026735062281e-17,43,6109.59329154847,-2.0057800934649254e-08,-8.3704545127953058e-20,0,7.3498641907897003e-18,79.735919174960415,90.000000000000014,90.000000000000014,-4.2879999234575242e-26,0.042077343010220897,0.042077343010220897,0,0,2.0260403202713107e-17,7,7,0,4.2461488946030538e-07,0.048895782726457962,1.3700898339997488e-06,4.491211125353123e-12,6.5479657248755679e-12
2.750789992549509e-17,49,5588.9982844039159,-2.3164333926613246e-08,-1.0236742512771805e-19,0,6.7690965007116171e-18,62.362496154313334,90.000000000000014,90.000000000000014,-1.4375062864202557e-25,0.035454726723353806,0.035454726723353806,0,0,2.0738803568534103e-17,8,8,0,1.6893684087134898e-06,0.047358431411100362,2.9910112582920678e-06,4.7676313597580456e-12,1.1315597084633613e-11
2.738769225488418e-17,55,5001.6142717579214,-2.4438855548487604e-08,-1.2020767061091184e-19,0,6.443410837814401e-18,53.535396725493719,90.000000000000014,90.000000000000014,2.2526510325354689e-26,0.0026225411101774014,-0.0026225411101774014,0,0,2.0944281394543268e-17,9,9,0,3.5789890699709454e-06,0.045066185895033049,3.6628344757732582e-06,5.1197447105384002e-12,1.6435341795172014e-11
