"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294620150627,-1.7735361197858154e-08,-2.6723321706573532e-23,0,7.7999822348927296e-18,89.999877842875634,90.000000000000014,90.000000000000014,-2.9468543829462372e-39,4.2829405934568712e-06,4.2829405934568712e-06,0,0,1.9930547352222463e-17,1,1,0,3.0423204104105633e-16,0.050000005725793592,2.8383574844544531e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040462244535,-1.7735175448048598e-08,-1.0689258299467453e-22,0,7.7999107984797367e-18,89.99937673938318,90.000000000000014,90.000000000000014,-3.7701951000348936e-37,2.1414693016979681e-05,2.1414693016979681e-05,0,0,1.9930511896052459e-17,2,2,0,7.3791791995366423e-15,0.050000027189540518,7.0958756424488461e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7004006944508,-1.7734476206329591e-08,-4.275595322132078e-22,0,7.7996190364803884e-18,89.997172729118148,90.000000000000014,90.000000000000014,-3.0849720461805629e-35,8.9940986290985484e-05,8.9940986290985484e-05,0,0,1.9930376098519596e-17,3,3,0,1.4291765789190929e-13,0.050000090015194211,1.2516951753980266e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2541100230355,-1.7732379420465257e-08,-1.7100948720658802e-21,0,7.7983556825692095e-18,89.985694602995423,90.000000000000014,90.000000000000014,-2.8193320488071932e-33,0.00036399903686397774,0.00036399903686397774,0,0,1.9929929357558712e-17,4,4,0,3.2272997001806897e-12,0.049999972972217067,2.0504473004450576e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826957e-17,31,6301.9604041392686,-1.7735203124945233e-08,-6.839978300958752e-21,0,7.7917571065229971e-18,89.896754338679472,90.000000000000014,90.000000000000014,-3.8069622777152097e-31,0.0014571970924893935,0.0014571970924893935,0,0,1.9929687955304342e-17,5,5,0,1.0885517423351606e-10,0.049993626208258889,3.2954821302140165e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895938787e-17,37,6284.1245565358313,-1.7927131667346195e-08,-2.7473165888171301e-20,0,7.7400573019009067e-18,88.854373491283326,90.000000000000014,90.000000000000014,-7.1777390642430215e-29,0.0056375958696325175,0.0056375958696325175,0,0,1.9953914594109657e-17,6,6,0,5.3049645541856684e-09,0.049876871567363035,5.1740727706537653e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267165877127e-17,43,6109.3060037170935,-2.0057804920855651e-08,-8.3704730061660765e-20,0,7.34986297335266e-18,79.735808411782017,90.000000000000014,90.000000000000014,-4.1111816956169667e-27,0.012515872966557335,0.012515872966557335,0,0,2.0260404196635646e-17,7,7,0,1.3686559276965758e-07,0.048895779841213897,4.3286396086647679e-07,4.4912212315139175e-12,6.5479758310363632e-12
2.7507899493674393e-17,49,5588.746872706628,-2.316436051664099e-08,-1.0236767220273262e-19,0,6.7690945730054661e-18,62.362311845812123,90.000000000000014,90.000000000000014,-8.5296745729653552e-27,0.0069083163704071271,0.0069083163704071271,0,0,2.0738804929198601e-17,8,8,0,5.1445690691781543e-07,0.047358424615743855,8.4792716260807841e-07,4.7676404329098087e-12,1.1315616263946172e-11
2.7387690692926553e-17,55,5001.4507492367284,-2.4438928445790014e-08,-1.2020880074784172e-19,0,6.4434087055456164e-18,53.534635402338139,90.000000000000014,90.000000000000014,1.6280408790783206e-26,0.0068446538317581329,-0.0068446538317581329,0,0,2.0944281971100527e-17,9,9,0,9.9106599539518356e-07,0.045066151934900253,8.3002810233608518e-07,5.1197861619874499e-12,1.6435402425933623e-11
