"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294718491316,-1.7735361197858154e-08,-2.6723321706691593e-23,0,7.7999822348927296e-18,89.999877842875705,90.000000000000014,90.000000000000014,-4.4306252514855945e-39,5.25849933289238e-06,5.25849933289238e-06,0,0,1.9930547352222463e-17,1,1,0,3.7252902984619139e-16,0.050000005725793592,3.4848722617238555e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040953948621,-1.7735175448048674e-08,-1.0689258299530424e-22,0,7.7999107984797352e-18,89.999376739385042,90.000000000000014,90.000000000000014,-5.683428222323551e-37,2.6292490292137549e-05,2.6292490292137549e-05,0,0,1.9930511896052459e-17,2,2,0,9.0555598338445034e-15,0.050000027189540511,8.7121594429362405e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7006072130862,-1.7734476206330951e-08,-4.2755953221264732e-22,0,7.7996190364803884e-18,89.997172729152339,90.000000000000014,90.000000000000014,-4.6504613436619774e-35,0.00011042799532238333,0.00011042799532238333,0,0,1.9930376098519596e-17,3,3,0,1.7549842596054078e-13,0.050000090015194225,1.536806659432936e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2549461022691,-1.7732379420490632e-08,-1.7100948720663361e-21,0,7.7983556825692095e-18,89.985694603631586,90.000000000000014,90.000000000000014,-4.2503724291643393e-33,0.00044693983682338802,0.00044693983682338802,0,0,1.9929929357558712e-17,4,4,0,3.9624919493993125e-12,0.04999997297221704,2.5175778665053864e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826865e-17,31,6301.9637689136489,-1.7735203125552754e-08,-6.8399783010506294e-21,0,7.7917571065229971e-18,89.896754353812767,90.000000000000014,90.000000000000014,-5.747180456838818e-31,0.0017910434132250156,0.0017910434132250156,0,0,1.9929687955304441e-17,5,5,0,1.3370189815759658e-10,0.049993626208258854,4.0482997534725957e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895926008e-17,37,6284.1386778010165,-1.7927131690625099e-08,-2.7473165900857846e-20,0,7.740057301900956e-18,88.854374041510937,90.000000000000014,90.000000000000014,-1.107137231894595e-28,0.0070435557408953181,0.0070435557408953181,0,0,1.9953914594135767e-17,6,6,0,6.5493508428335187e-09,0.049876871567348539,6.4078502950208834e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266909304028e-17,43,6109.3637947250054,-2.0057814678079097e-08,-8.3704986621980139e-20,0,7.3498613632289549e-18,79.73577974478205,90.000000000000014,90.000000000000014,-7.9721375097370846e-27,0.018736386551379314,0.018736386551379314,0,0,2.0260405554047212e-17,7,7,0,1.7728733081991473e-07,0.048895775996760031,5.8166509977601887e-07,4.4912346036797855e-12,6.5479892032022312e-12
2.750789890729335e-17,49,5588.8464129005652,-2.3164374964521461e-08,-1.023680020106774e-19,0,6.7690919400578338e-18,62.362241059260903,90.000000000000014,90.000000000000014,-3.6496666108439572e-26,0.020544043132877908,0.020544043132877908,0,0,2.0738807003732182e-17,8,8,0,7.4021185187622903e-07,0.047358415130838452,1.3872471853771397e-06,4.7676533440165883e-12,1.131564254721882e-11
2.7387689696875328e-17,55,5001.6393743767994,-2.4438925435097036e-08,-1.2020921041802141e-19,0,6.4434071398283368e-18,53.53485679804281,90.000000000000014,90.000000000000014,-3.8453250074359721e-26,0.0094198416636860609,0.0094198416636860609,0,0,2.0944282595500241e-17,9,9,0,1.7008977542134623e-06,0.045066126770390791,2.0126336604281338e-06,5.1198043528354485e-12,1.6435446900054266e-11
