"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294478635962,-1.7735361197858147e-08,-2.6723321706642369e-23,0,7.7999822348927296e-18,89.99987784287552,90.000000000000014,90.000000000000014,-1.3173323519898373e-39,2.8790878783029481e-06,2.8790878783029481e-06,0,0,1.993054735222246e-17,1,1,0,1.8936892350514729e-16,0.050000005725793592,1.9080069663483338e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.803975467169,-1.7735175448048519e-08,-1.0689258299476201e-22,0,7.7999107984797367e-18,89.99937673938048,90.000000000000014,90.000000000000014,-1.7032605145462999e-37,1.4395436893530778e-05,1.4395436893530778e-05,0,0,1.9930511896052459e-17,2,2,0,4.9329052368799849e-15,0.050000027189540504,4.7700060181436285e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001035188987,-1.7734476206328118e-08,-4.2755953221339381e-22,0,7.7996190364803869e-18,89.997172729068964,90.000000000000014,90.000000000000014,-1.3940462185197001e-35,6.0460653099770568e-05,6.0460653099770568e-05,0,0,1.9930376098519596e-17,3,3,0,9.6084550023078921e-14,0.050000090015194218,8.4141956296927371e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.252907534642,-1.7732379420437864e-08,-1.7100948720646054e-21,0,7.7983556825692095e-18,89.985694602080173,90.000000000000014,90.000000000000014,-1.2741656128132116e-33,0.00024470968767145035,0.00024470968767145035,0,0,1.9929929357558712e-17,4,4,0,2.1695314596096673e-12,0.049999972972217047,1.3784166440473199e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827059e-17,31,6301.9556040545713,-1.7735203124297104e-08,-6.8399783008607146e-21,0,7.7917571065229971e-18,89.89675431698052,90.000000000000014,90.000000000000014,-1.7236066225526992e-31,0.00098094376827558396,0.00098094376827558396,0,0,1.9929687955304234e-17,5,5,0,7.3212087154388435e-11,0.049993626208258916,2.2168596422776925e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895950786e-17,37,6284.1068605871487,-1.792713164720709e-08,-2.7473165876272538e-20,0,7.7400573019008574e-18,88.854372736947369,90.000000000000014,90.000000000000014,-3.3424546340351213e-29,0.0038772258022028022,0.0038772258022028022,0,0,1.9953914594083354e-17,6,6,0,3.5919739740590254e-09,0.049876871567377593,3.5177788716296162e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026684784112e-17,43,6109.2871611085711,-2.0057816413004412e-08,-8.3705048109665541e-20,0,7.3498609679476988e-18,79.735747927492241,90.000000000000014,90.000000000000014,-2.5750081718424388e-27,0.010871866601432013,0.010871866601432013,0,0,2.0260405882468431e-17,7,7,0,9.8687751659502592e-08,0.048895775056157408,3.2738580766049687e-07,4.4912378858211131e-12,6.5479924853435588e-12
2.7507898773151119e-17,49,5588.7852607486266,-2.3164379623855313e-08,-1.0236807468999911e-19,0,6.7690913263264947e-18,62.362188584330717,90.000000000000014,90.000000000000014,-1.4119811594693864e-26,0.013822703562134546,0.013822703562134546,0,0,2.0738807460944434e-17,8,8,0,4.2562258566419287e-07,0.04735841294421541,8.2726089653253441e-07,4.767656178346911e-12,1.1315648663690469e-11
2.7387689244320387e-17,55,5001.6148456363462,-2.4438936849213082e-08,-1.2020952883073247e-19,0,6.44340646181358e-18,53.5346607899913,90.000000000000014,90.000000000000014,-2.6187392857602086e-26,0.01056280086506455,0.01056280086506455,0,0,2.0944282808694199e-17,9,9,0,1.0330038243625314e-06,0.045066115886447253,1.333543817232227e-06,5.1198175950266482e-12,1.6435466258717116e-11
