"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295033901077,-1.7735361197858167e-08,-2.6723321706448365e-23,0,7.7999822348927296e-18,89.999877842875946,90.000000000000014,90.000000000000014,-1.1293243559526269e-38,8.3874252144578973e-06,8.3874252144578973e-06,0,0,1.9930547352222463e-17,1,1,0,5.4948031902313229e-16,0.050000005725793592,5.5584500335825742e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042530995508,-1.7735175448049015e-08,-1.0689258299535471e-22,0,7.7999107984797367e-18,89.999376739391067,90.000000000000014,90.000000000000014,-1.4459976947066872e-36,4.1937092858864439e-05,4.1937092858864439e-05,0,0,1.9930511896052459e-17,2,2,0,1.4373411734898885e-14,0.050000027189540504,1.3896087436352881e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7012695540243,-1.7734476206337194e-08,-4.2755953221273647e-22,0,7.7996190364803869e-18,89.99717272926199,90.000000000000014,90.000000000000014,-1.1831063444033552e-34,0.00017613337208042003,0.00017613337208042003,0,0,1.9930376098519596e-17,3,3,0,2.7989037334918978e-13,0.050000090015194239,2.4512290134595105e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2576256969742,-1.7732379420606907e-08,-1.7100948720716564e-21,0,7.7983556825692095e-18,89.985694605671256,90.000000000000014,90.000000000000014,-1.0810808343079825e-32,0.00071276120224655817,0.00071276120224655817,0,0,1.9929929357558712e-17,4,4,0,6.3198432326316835e-12,0.049999972972217054,4.0152614490580165e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826446e-17,31,6301.9744334219658,-1.7735203128288167e-08,-6.8399783014662751e-21,0,7.7917571065229971e-18,89.896754402112208,90.000000000000014,90.000000000000014,-1.4568465416805453e-30,0.002849149943229858,0.002849149943229858,0,0,1.9929687955304903e-17,5,5,0,2.1305281979342302e-10,0.049993626208258563,6.4485347871338187e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895878713e-17,37,6284.1760283245803,-1.7927131766127782e-08,-2.747316594773143e-20,0,7.740057301901164e-18,88.854375692689402,90.000000000000014,90.000000000000014,-2.6605601412443197e-28,0.010757775063956605,0.010757775063956605,0,0,1.9953914594243603e-17,6,6,0,1.0304795606061816e-08,0.049876871567288754,1.0003920716131234e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268496942257e-17,43,6109.3651075382313,-2.0057756403134259e-08,-8.3703398936456437e-20,0,7.3498713632230859e-18,79.736047702313073,90.000000000000014,90.000000000000014,-1.0473487168758897e-26,0.017622150038824658,0.017622150038824658,0,0,2.0260397144192656e-17,7,7,0,2.47640212867409e-07,0.048895799859784518,7.3982026442197818e-07,4.491151555966186e-12,6.5479061554886317e-12
2.750790249902394e-17,49,5588.7074122576223,-2.3164285645612403e-08,-1.0236599791831759e-19,0,6.7691081314200811e-18,62.362826618922419,90.000000000000014,90.000000000000014,7.1644928892901898e-27,0.0037444359352588725,-0.0037444359352588725,0,0,2.0738794360439366e-17,8,8,0,7.9723766730477412e-07,0.047358473353158743,1.0483029324281233e-06,4.7675748069024385e-12,1.131548096239107e-11
2.738769562090064e-17,55,5001.5171007303825,-2.4438917003135558e-08,-1.2020687812329899e-19,0,6.4434163969418366e-18,53.534643630082428,90.000000000000014,90.000000000000014,5.3615445345664098e-26,0.018662278556504892,-0.018662278556504892,0,0,2.0944279170343357e-17,9,9,0,1.1970547341058652e-06,0.045066274914372817,4.4594683779036132e-07,5.1197036238333427e-12,1.6435184586224414e-11
