"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294600962181,-1.773536119785815e-08,-2.6723321707015147e-23,0,7.7999822348927296e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.687452890285018e-39,4.0925876443832037e-06,4.0925876443832037e-06,0,0,1.993054735222246e-17,1,1,0,2.7939677238464354e-16,0.050000005725793592,2.7122082556137648e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040366301957,-1.7735175448048588e-08,-1.0689258299447091e-22,0,7.7999107984797367e-18,89.999376739382825,90.000000000000014,90.000000000000014,-3.4424252809890128e-37,2.0462924656778454e-05,2.0462924656778454e-05,0,0,1.9930511896052459e-17,2,2,0,7.0252766211827599e-15,0.050000027189540504,6.7805026930045646e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003603958619,-1.7734476206329356e-08,-4.2755953221357794e-22,0,7.7996190364803869e-18,89.997172729111497,90.000000000000014,90.000000000000014,-2.8168476751234907e-35,8.5943296020055284e-05,8.5943296020055284e-05,0,0,1.9930376098519596e-17,3,3,0,1.3659708201885224e-13,0.050000090015194218,1.1960620999171094e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.253946735178,-1.7732379420460906e-08,-1.7100948720648491e-21,0,7.7983556825692095e-18,89.985694602871234,90.000000000000014,90.000000000000014,-2.5740735813086493e-33,0.00034780054110484463,0.00034780054110484463,0,0,1.9929929357558712e-17,4,4,0,3.0837953090667727e-12,0.049999972972217067,1.9592578360099349e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826976e-17,31,6301.9597379064217,-1.7735203124839152e-08,-6.8399783009424222e-21,0,7.7917571065229971e-18,89.896754335708536,90.000000000000014,90.000000000000014,-3.4715416148464021e-31,0.0013910943879274762,0.0013910943879274762,0,0,1.9929687955304324e-17,5,5,0,1.0398114720980327e-10,0.049993626208258875,3.1475035523355172e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895941416e-17,37,6284.1212021962765,-1.7927131662151765e-08,-2.7473165885559968e-20,0,7.7400573019008975e-18,88.854373375318744,90.000000000000014,90.000000000000014,-6.4203252089693634e-29,0.0053032865766519093,0.0053032865766519093,0,0,1.9953914594104721e-17,6,6,0,5.0442974548786882e-09,0.049876871567365713,4.9060190157767164e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.76102674361339e-17,43,6109.2822672176781,-2.0057795070444925e-08,-8.3704459807514795e-20,0,7.3498646744350658e-18,79.735847228316857,90.000000000000014,90.000000000000014,-2.9489691811096459e-27,0.0098560609547526587,0.0098560609547526587,0,0,2.0260402764647802e-17,7,7,0,1.2466817772636812e-07,0.04889578390145858,3.8107387393093329e-07,4.4912071042040875e-12,6.5479617037265331e-12
2.7507900104728072e-17,49,5588.7056423788945,-2.3164346890315175e-08,-1.0236733140582681e-19,0,6.7690973426537431e-18,62.362402704496176,90.000000000000014,90.000000000000014,-8.6751393109980634e-28,0.00084728630191849784,0.00084728630191849784,0,0,2.0738802762941843e-17,8,8,0,4.2661392877809705e-07,0.047358434579152398,6.1689717762209816e-07,4.7676269174812103e-12,1.1315588621207743e-11
2.7387691619813712e-17,55,5001.4881004771241,-2.4438929187872062e-08,-1.2020848491436014e-19,0,6.4434101731204534e-18,53.534539293467624,90.000000000000014,90.000000000000014,1.6381340269992758e-26,0.0096836804255014588,-0.0096836804255014588,0,0,2.0944281430311919e-17,9,9,0,7.0485168304604787e-07,0.045066175386385139,3.8400927485717449e-07,5.1197722844434511e-12,1.6435360905651195e-11
2.7268811926708158e-17,67,5536.4422057765323,-2.4733226127040158e-08,-1.1887969310555676e-19,0,6.3129927530225378e-18,51.012955815448798,90.000000000000014,90.000000000000014,8.5947883938719576e-27,0.0048744014414673752,-0.0048744014414673752,0,0,2.0955819165090831e-17,10,10,0,7.3468750447345279e-07,0.04164298957860018,5.3245985035525036e-08,4.9468308035756957e-12,2.1382191709226893e-11
2.7157641693475975e-17,73,5418.2200036529557,-2.4107231968294071e-08,-1.1117023323218126e-19,0,6.41901553770487e-18,57.886903760814945,90.000000000000014,90.000000000000014,-1.0678344843472227e-26,0.0067886899637237142,0.0067886899637237142,0,0,2.0738626166449449e-17,11,11,0,6.5540043444062272e-07,0.037651006795573538,9.1102664803693187e-08,4.6175607307231479e-12,2.5999752439950041e-11
2.7057429741936209e-17,79,4724.8762040281717,-2.3114543546953618e-08,-1.0021195153976615e-19,0,6.6439420831171353e-18,61.73457626296549,90.000000000000014,90.000000000000014,-1.4717731723533086e-26,0.0094835884753611006,0.0094835884753611006,0,0,2.0413487673536804e-17,12,12,0,6.4663162400635585e-07,0.033468967631617746,3.4464512401961352e-07,4.3218253387558057e-12,3.0321577778705849e-11
2.6962499927181718e-17,85,4814.7612012099507,-2.2907965841311244e-08,-9.4929814754491434e-20,0,6.7411949597752415e-18,59.981606736393914,90.000000000000014,90.000000000000014,-1.7292927376264778e-27,0.0010092718878633891,0.0010092718878633891,0,0,2.0221304969135769e-17,13,13,0,7.1391926128106813e-07,0.029080685520741927,4.8895645428914582e-07,4.1899295374012212e-12,3.4511507316107068e-11
2.6868046136791662e-17,91,4952.6517784335465,-2.2019360582186595e-08,-9.4453790390056171e-20,0,6.9850742567505945e-18,62.176772156240418,90.000000000000014,90.000000000000014,1.5963733627616189e-26,0.008717183856719565,-0.008717183856719565,0,0,1.9882971864077333e-17,14,14,0,7.6303950769205895e-07,0.024680076522496437,4.19164527657922e-07,4.2562585834319313e-12,3.8767765899539e-11
2.6778955398425661e-17,97,5037.6104732358472,-2.0931396521510001e-08,-8.9090738365999474e-20,0,7.3563027803165437e-18,69.643025428854997,90.000000000000014,90.000000000000014,1.406032797596026e-26,0.0081613808296780097,-0.0081613808296780097,0,0,1.942265260404879e-17,15,15,0,7.1782828330062336e-07,0.020611339950261966,2.7747415849711009e-07,4.2377330960203369e-12,4.3005498995559341e-11
2.6693417519628653e-17,103,4842.1493798551301,-2.094650872524673e-08,-8.5537878797007992e-20,0,7.6124803386027916e-18,75.220081235638276,90.000000000000014,90.000000000000014,-2.614592801547155e-27,0.0017839794871566197,0.0017839794871566197,0,0,1.9080937183640453e-17,16,16,0,6.106649067966888e-07,0.017088893312252149,2.490052067039748e-07,4.1664388398792411e-12,4.717193783543858e-11
2.6608907357480031e-17,109,4363.1856902654781,-2.0742947076464499e-08,-8.4510162148625159e-20,0,7.9748130033813783e-18,79.599709624577059,90.000000000000014,90.000000000000014,-1.2771224994248468e-26,0.0096555996218266275,0.0096555996218266275,0,0,1.8634094366869876e-17,17,17,0,5.5111478893086313e-07,0.014352865446837147,3.4265596463696666e-07,4.1093440273183855e-12,5.1281281862756965e-11
2.6525202690532586e-17,115,4818.260385148752,-2.0571150268582164e-08,-8.3704666947440906e-20,0,8.4117189400769882e-18,74.680409941243994,90.000000000000014,90.000000000000014,-9.9709334604069975e-27,0.0067404221012405457,0.0067404221012405457,0,0,1.8113483760426533e-17,18,18,0,6.1636430862359704e-07,0.012388624885558567,4.4310354908144899e-07,4.1383375828342362e-12,5.5419619445591204e-11
2.6441513264953918e-17,121,5059.2855303109254,-2.1441853699291595e-08,-8.368942557867064e-20,0,8.6953780608078413e-18,80.562883542608105,90.000000000000014,90.000000000000014,6.7061847982433158e-27,0.0035516705517527362,-0.0035516705517527362,0,0,1.774613519743989e-17,19,19,0,7.8674066894687712e-07,0.01122466536334491,4.6089546644507211e-07,4.0563981540515954e-12,5.94760175996428e-11
2.6354899596519826e-17,127,5429.3632865172831,-2.1938028038256984e-08,-8.6613668434091616e-20,0,9.0632265523499774e-18,90.579385581603432,90.579385581603432,90.579385581603432,2.3110654102681817e-26,0.0099813664740484118,-0.0099813664740484118,0,0,1.7291673021059195e-17,20,20,0,9.6474157472761961e-07,0.010869377671479956,3.9642891326303167e-07,4.0350599080208016e-12,6.3511077507663596e-11
2.6259741282730071e-17,133,5468.5094131366313,-2.1716897565814973e-08,-9.5158313789754686e-20,0,9.5860431048034025e-18,101.70452892643004,101.70452892643004,101.70452892643004,1.2077196098253925e-26,0.0046700864743790997,-0.0046700864743790997,0,0,1.6673698165849471e-17,21,21,0,1.0775314480004212e-06,0.01130099964986084,2.9614003189320404e-07,4.4682124761089978e-12,6.7979289983772588e-11
2.616873501728901e-17,145,5445.9363427925991,-2.2162880584246179e-08,-9.1006265441059978e-20,0,9.8120473188008847e-18,108.10412985098439,108.10412985098439,108.10412985098439,-1.7145846097838069e-26,0.006180387593512502,0.006180387593512502,0,0,1.6356687715633974e-17,22,22,0,1.1559311504879345e-06,0.012384206005784115,2.6820455521028634e-07,4.2387680593749882e-12,7.2218058043147577e-11
2.6081779545300232e-17,151,5437.7683012800981,-2.2561466344119317e-08,-8.6955471988778285e-20,0,9.8096086010345948e-18,124.87657787492145,124.87657787492145,124.87657787492145,-3.1496544863106135e-26,0.0099338705573771714,0.0099338705573771714,0,0,1.6272170975762183e-17,23,23,0,1.3210923460467409e-06,0.013958788855590376,3.1581099790835653e-07,3.9339379603627916e-12,7.6151996003510366e-11
2.5997728260664523e-17,157,5826.0218784101698,-2.2728382957605478e-08,-8.4051284635709536e-20,0,9.6730015902822611e-18,141.79421474072683,141.79421474072683,141.79421474072683,-1.494071096277201e-26,0.003934729989553392,0.003934729989553392,0,0,1.6324726685322973e-17,24,24,0,1.5821406426373869e-06,0.015952466954247062,3.4966188500378547e-07,3.7548956206805868e-12,7.9906891624190949e-11
2.5915178682894176e-17,163,6201.580262373609,-2.3285141861938856e-08,-8.2549577770346751e-20,0,9.3658178968208412e-18,157.60709855431372,157.60709855431372,157.60709855431372,2.4447834170803452e-26,0.0054912323663150898,-0.0054912323663150898,0,0,1.6549360761625501e-17,25,25,0,1.8550658380736908e-06,0.018247623553286622,2.9637242696445052e-07,3.6272348469774987e-12,8.3534126471168447e-11
2.5828126257033965e-17,169,5591.0767279603942,-2.3796517357742538e-08,-8.7052425860211589e-20,0,9.0250738247389039e-18,171.60042822153679,171.60042822153679,171.60042822153679,4.9552618434485819e-26,0.010051864040848494,-0.010051864040848494,0,0,1.6803052382742441e-17,26,26,0,2.0540393566526471e-06,0.020819471589982489,1.4803829317057838e-07,3.733132861785563e-12,8.7267259332954014e-11
2.5740709067507882e-17,175,5497.9949740398515,-2.3685594661225071e-08,-8.7417189526082033e-20,0,8.8409963333251527e-18,178.28089657592611,178.28089657592611,178.28089657592611,2.6759140898344531e-26,0.0052508401001682683,-0.0052508401001682683,0,0,1.6899712707423589e-17,27,27,0,2.1234015564061701e-06,0.023447387637591941,-1.4136743645573612e-08,3.7219281171851669e-12,9.0989187450139181e-11
2.5654449031532225e-17,181,6249.6992004763579,-2.3672003667216005e-08,-8.6260035975656423e-20,0,8.7194255782845354e-18,173.0528570889133,178.28089657592611,178.28089657592611,-2.2179147365082806e-26,0.0043646388720952395,0.0043646388720952395,0,0,1.6935023475426839e-17,28,28,0,2.1173140947365512e-06,0.026048978094490208,-7.2848721675054554e-08,3.696327407653241e-12,9.4685514857792428e-11
2.5567670659561283e-17,187,6187.6477260539532,-2.4036148038154882e-08,-8.6778371970942191e-20,0,8.5786147741028623e-18,173.97814965140415,178.28089657592611,178.28089657592611,-5.1507832453769905e-26,0.0099744838973877242,0.0099744838973877242,0,0,1.6989055936966253e-17,29,29,0,2.1516498574645571e-06,0.028539902180598393,2.215637539737751e-08,3.6885182560255737e-12,9.8374033113817998e-11
2.5482889858306404e-17,193,6246.3389189101417,-2.414602631929732e-08,-8.4780801254878629e-20,0,8.5038717400139386e-18,177.13689670886072,178.28089657592611,178.28089657592611,-3.7180467654034271e-26,0.0067402367948696867,0.0067402367948696867,0,0,1.6979018155472934e-17,30,30,0,2.2984150251218428e-06,0.030786684897922249,1.5998108943072416e-07,3.5573061940840408e-12,1.0193133930790204e-10
2.5402962112911291e-17,199,6629.507907913262,-2.4175237426742818e-08,-7.992774539511573e-20,0,8.4581338022615171e-18,159.81213255186074,178.28089657592611,178.28089657592611,1.0122065695802327e-26,0.0016835945959644419,-0.0016835945959644419,0,0,1.6944828300527706e-17,31,31,0,2.5050730047871671e-06,0.032816355072892579,1.744982659284809e-07,3.3426120208190313e-12,1.0527395132872107e-10
2.5327006150142437e-17,205,7571.0691028464234,-2.4604304924875971e-08,-7.5955962768853949e-20,0,8.3380677459872359e-18,135.41603658584452,178.28089657592611,178.28089657592611,5.4723073848108831e-26,0.00855119671515394,-0.00855119671515394,0,0,1.6988938349432126e-17,32,32,0,2.6664432511571795e-06,0.034668419630887785,3.2445743998517477e-08,3.1418978135905392e-12,1.0841584914231162e-10
